0/610/363/0/604/364/0/603/376/0/607/382/0/614/361/0/599/394/0/598/396/0/604/354/0/606/351/0/615/362/0/613/373/0/603/375/0/603/367/0/604/380/0/610/376/1/611/378,0.2857142857142857
1/671/490/1/675/485/1/684/463/1/676/507/1/669/531/1/675/511/1/676/515/1/669/519/1/668/505/1/674/531/1/681/527/1/680/516/1/675/506/1/634/547/1/545/610/2/546/595/2/546/604/2/544/623/2/541/629/2/607/607/2/619/599/2/614/608/2/609/631/2/611/639/2/621/601/2/611/633/2/606/644/2/618/623/2/609/633/2/615/635/3/610/639/3/588/634/3/554/627/3/559/642/3/558/674/3/567/671/3/568/661/3/557/657/3/552/642/3/562/645/3/561/660/3/555/668/3/552/671/3/548/632/4/546/645/4/586/613,0.8214285714285714
4/637/328/4/659/322/4/681/298/4/689/293/4/687/292,0.08928571428571429
4/465/179/4/463/174/4/456/162/4/458/154/4/410/110/4/405/113/4/401/111/5/395/101/5/408/110/5/413/115/5/402/118/5/406/116/5/370/108/5/343/116/5/354/108/5/388/100/5/421/89/5/416/104/5/418/103/5/417/108/5/430/135/5/435/107/6/430/108/6/433/115/6/431/113/6/427/112/6/428/104/6/423/107/6/417/115/6/409/104,0.5357142857142857
6/750/96/6/787/95/6/788/100/6/798/87/6/841/89/6/858/89/6/860/93/6/848/94/6/851/98/7/854/98/7/851/118/7/859/116/7/860/112/7/860/107/7/861/106/7/860/114/7/866/107/7/868/98/7/870/105/7/860/106/7/859/104/7/861/94/7/859/100/7/860/102/7/869/97/8/871/154/8/876/202/8/872/214/8/866/184/8/860/213/8/856/229/8/866/213/8/860/226/8/865/227/8/870/225/8/866/231,0.6428571428571429
8/1109/181/8/1119/178/8/1166/162/8/1159/165/8/1140/198/9/1149/214/9/1152/208/9/1143/203/9/1130/239/9/1119/250/9/1124/251/9/1120/268/9/1120/263/9/1117/255/9/1113/269/9/1116/264/9/1116/269/9/1105/282/9/1111/258/9/1110/258/9/1105/268/10/1064/296/10/1069/295/10/1068/281/10/1085/228/10/1087/185/10/1112/141/10/1111/120/10/1112/114/10/1115/113/10/1113/111/10/1115/106/10/1131/84/10/1286/143/10/1310/114/10/1301/122/10/1306/116/11/1310/117/11/1310/118/11/1326/111/11/1312/110/11/1310/114/11/1281/116/11/1265/111/11/1217/181/11/1211/200/11/1203/247/11/1206/255/11/1196/272/11/1198/266/11/1196/237/11/1166/255/11/1149/264/12/1143/281/12/1151/273/12/1136/277,1.0
12/1111/781/12/1093/829/12/1092/832/12/1059/824/12/1040/813/12/1015/828/12/1004/832/12/1009/824/12/1018/815/12/1018/831/13/1022/825/13/1027/812/13/1032/825/13/1128/883,0.25
13/1271/958/13/1296/965/13/1327/946/13/1301/954/13/1282/988/13/1296/929/13/1297/929/13/1297/973/13/1259/949/13/1265/974/13/1309/976/13/1293/983/14/1300/943,0.23214285714285715
14/479/928/14/468/945/14/429/907/14/399/911/14/307/923/14/296/920/14/320/891/14/322/887/14/287/904/14/240/887/14/226/933/15/212/944/15/204/908/15/203/922/15/190/905/15/188/901,0.2857142857142857
