speed
17.834351235747263
24.779191012823645
0.40041043722895703
17.834351235747263
24.779191012823645
7.59611703438013
0.19786925856643206
1.8326514562240144
17.834351235747263
24.779191012823645
7.59611703438013
0.1323810901721756
1.8326514562240144
17.834351235747263
24.779191012823645
7.59611703438013
22.667858853451513
0.0983036772555226
1.8326514562240144
1.061776790632099
17.834351235747263
24.779191012823645
7.59611703438013
22.667858853451513
4.062194488512336
44.854696710601004
0.11188524590163935
1.8326514562240144
0.6207006524887823
