258902,ev20-3-10,-753078161,3,448.778054,687.138376
258903,ev20-3-10,-753078144,3,446.312053,687.512584
258904,ev20-3-10,-753078127,3,447.849199,686.716894
258905,ev20-3-10,-753078111,3,457.903149,717.528727
258906,ev20-3-10,-753078094,3,455.444355,741.247736
258907,ev20-3-10,-753078078,3,454.475522,733.482076
258908,ev20-3-10,-753078061,3,454.469972,735.06959
258909,ev20-3-10,-753078044,3,454.124016,740.953847
258910,ev20-3-10,-753078028,3,456.195519,758.282745
258911,ev20-3-10,-753078011,3,456.195519,758.282745
258912,ev20-3-10,-753077994,3,455.690144,757.378203
258913,ev20-3-10,-753077978,3,455.128473,770.02484
258914,ev20-3-10,-753077961,3,457.966176,773.906617
258915,ev20-3-10,-753077944,3,458.523775,773.6132
258916,ev20-3-10,-753077928,3,457.416583,779.060226
258917,ev20-3-10,-753077911,3,455.523502,771.896385
258918,ev20-3-10,-753077894,3,455.50398,774.011611
258919,ev20-3-10,-753077878,3,455.295488,773.443667
258920,ev20-3-10,-753077861,3,455.295488,773.443667
258921,ev20-3-10,-753077844,3,460.717247,765.431315
258922,ev20-3-10,-753077827,3,462.214077,778.89311
258923,ev20-3-10,-753077811,3,464.947983,784.006948
258924,ev20-3-10,-753077794,3,465.717801,786.362025
258925,ev20-3-10,-753077777,3,461.234966,776.53497
258926,ev20-3-10,-753077761,3,459.922907,774.890859
258927,ev20-3-10,-753077744,3,457.712673,772.393789
258928,ev20-3-10,-753077727,3,458.007783,768.267614
258929,ev20-3-10,-753077711,3,458.007783,768.267614
258930,ev20-3-10,-753077694,3,455.527155,765.431353
258931,ev20-3-10,-753077677,3,448.325484,767.554675
258932,ev20-3-10,-753077661,3,450.836791,769.492329
258933,ev20-3-10,-753077644,3,447.624547,771.581811
258934,ev20-3-10,-753077627,4,448.696996,776.064782
258935,ev20-3-10,-753077611,4,450.084142,774.409254
258936,ev20-3-10,-753077594,4,450.73042,773.324276
258937,ev20-3-10,-753077577,4,455.176403,774.266377
258938,ev20-3-10,-753077561,4,455.176403,774.266377
258939,ev20-3-10,-753077544,4,458.738637,784.738758
258940,ev20-3-10,-753077527,4,454.66902,785.02927
258941,ev20-3-10,-753077511,4,456.808476,782.82941
258942,ev20-3-10,-753077494,4,462.734634,772.889109
258943,ev20-3-10,-753077477,4,463.855658,768.382643
258944,ev20-3-10,-753077461,4,459.554689,774.870439
258945,ev20-3-10,-753077444,4,462.048921,775.519119
258946,ev20-3-10,-753077427,4,471.197958,778.212647
258947,ev20-3-10,-753077411,4,471.197958,778.212647
258948,ev20-3-10,-753077394,4,481.611363,798.783259
258949,ev20-3-10,-753077376,4,471.705888,785.540587
258950,ev20-3-10,-753077360,4,466.438421,778.929973
258951,ev20-3-10,-753077344,4,464.189024,778.867151
258952,ev20-3-10,-753077327,4,463.911766,777.809079
258953,ev20-3-10,-753077311,4,460.634166,779.944425
258954,ev20-3-10,-753077294,4,459.947566,782.68673
258955,ev20-3-10,-753077275,4,458.213622,783.467416
258956,ev20-3-10,-753077261,4,458.213622,783.467416
258957,ev20-3-10,-753077244,4,459.465393,780.661771
258958,ev20-3-10,-753077227,4,459.465393,780.661771
258959,ev20-3-10,-753077210,4,462.080307,784.036542
258960,ev20-3-10,-753077194,4,462.701239,783.048931
258961,ev20-3-10,-753077177,4,458.534112,779.34532
258962,ev20-3-10,-753077160,4,457.594545,783.257521
258963,ev20-3-10,-753077144,4,459.960601,783.857541
258964,ev20-3-10,-753077127,4,462.970764,784.602202
258965,ev20-3-10,-753077110,4,462.970764,784.602202
258966,ev20-3-10,-753077094,4,462.53213,784.85877
258967,ev20-3-10,-753077076,4,467.391047,785.824264
258968,ev20-3-10,-753077060,4,472.142535,784.120264
258969,ev20-3-10,-753077043,4,475.310403,784.692686
258970,ev20-3-10,-753077027,4,476.535414,783.00088
258971,ev20-3-10,-753077010,4,473.375712,787.679932
258972,ev20-3-10,-753076994,4,473.160075,788.631992
258973,ev20-3-10,-753076977,4,471.590076,790.629022
258974,ev20-3-10,-753076960,4,471.590076,790.629022
258975,ev20-3-10,-753076944,4,459.633795,790.705013
258976,ev20-3-10,-753076927,4,457.691532,788.247209
258977,ev20-3-10,-753076910,4,457.537493,782.59669
258978,ev20-3-10,-753076894,4,458.588715,777.357597
258979,ev20-3-10,-753076877,4,464.570891,772.273794
258980,ev20-3-10,-753076860,4,469.932663,769.817801
258981,ev20-3-10,-753076844,4,472.120229,770.877214
258982,ev20-3-10,-753076827,4,477.074921,770.140654
258983,ev20-3-10,-753076810,4,477.074921,770.140654
258984,ev20-3-10,-753076794,4,478.904952,769.051597
258985,ev20-3-10,-753076775,4,479.6031,781.477442
258986,ev20-3-10,-753076760,4,479.479997,779.895057
258987,ev20-3-10,-753076743,4,472.522272,768.528662
258988,ev20-3-10,-753076727,4,469.157498,763.863259
258989,ev20-3-10,-753076709,4,468.095702,763.325001
258990,ev20-3-10,-753076693,4,469.389708,762.799105
258991,ev20-3-10,-753076677,4,470.371939,748.985491
258992,ev20-3-10,-753076660,4,470.371939,748.985491
258993,ev20-3-10,-753076643,4,472.966494,746.36118
258994,ev20-3-10,-753076626,5,473.59525,748.287083
258995,ev20-3-10,-753076610,5,473.912291,748.549341
258996,ev20-3-10,-753076593,5,472.213837,771.054071
258997,ev20-3-10,-753076577,5,472.297309,767.806552
258998,ev20-3-10,-753076560,5,468.791828,781.659735
258999,ev20-3-10,-753076543,5,457.791682,771.630706
259000,ev20-3-10,-753076527,5,453.205483,769.466635
259001,ev20-3-10,-753076510,5,453.205483,769.466635
259002,ev20-3-10,-753076493,5,460.990331,742.234297
259003,ev20-3-10,-753076477,5,466.001359,760.394625
259004,ev20-3-10,-753076460,5,466.75229,760.555035
259005,ev20-3-10,-753076443,5,465.158853,758.184198
259006,ev20-3-10,-753076427,5,463.163094,758.603857
259007,ev20-3-10,-753076410,5,460.708104,754.990369
259008,ev20-3-10,-753076392,5,463.47028,753.057178
259009,ev20-3-10,-753076376,5,461.727259,748.303356
259010,ev20-3-10,-753076360,5,461.727259,748.303356
259011,ev20-3-10,-753076343,5,461.263642,743.216742
259012,ev20-3-10,-753076327,5,465.195313,747.849687
259013,ev20-3-10,-753076310,5,466.054097,748.492261
259014,ev20-3-10,-753076293,5,466.247621,748.531582
259015,ev20-3-10,-753076277,5,474.585569,754.648072
259016,ev20-3-10,-753076260,5,474.073345,754.081409
259017,ev20-3-10,-753076243,5,475.874831,752.850564
259018,ev20-3-10,-753076227,5,479.755193,755.81445
259019,ev20-3-10,-753076210,5,479.755193,755.81445
259020,ev20-3-10,-753076193,5,486.02965,760.017418
259021,ev20-3-10,-753076176,5,488.21046,759.442444
259022,ev20-3-10,-753076160,5,475.08906,755.657562
259023,ev20-3-10,-753076142,5,474.396393,757.686042
259024,ev20-3-10,-753076126,5,474.895126,758.935926
259025,ev20-3-10,-753076110,5,477.597637,759.147046
259026,ev20-3-10,-753076093,5,476.935917,760.950233
259027,ev20-3-10,-753076076,5,467.170814,758.804769
259028,ev20-3-10,-753076060,5,467.170814,758.804769
259029,ev20-3-10,-753076043,5,479.85744,758.874614
259030,ev20-3-10,-753076026,5,481.202722,759.49579
259031,ev20-3-10,-753076010,5,476.036633,760.472216
259032,ev20-3-10,-753075993,5,476.078545,771.016706
259033,ev20-3-10,-753075976,5,479.645684,776.268261
259034,ev20-3-10,-753075960,5,481.286289,772.703459
259035,ev20-3-10,-753075943,5,482.211854,772.979148
259036,ev20-3-10,-753075926,5,482.798076,773.465827
259037,ev20-3-10,-753075910,5,482.798076,773.465827
259038,ev20-3-10,-753075893,5,482.711586,768.940565
259039,ev20-3-10,-753075876,5,459.627853,752.286071
259040,ev20-3-10,-753075860,5,455.102433,749.586121
259041,ev20-3-10,-753075843,5,439.024219,731.225585
259042,ev20-3-10,-753075826,5,438.720521,729.756391
259043,ev20-3-10,-753075810,5,439.49294,727.651803
259044,ev20-3-10,-753075792,5,439.61617,726.566937
259045,ev20-3-10,-753075776,5,441.304444,728.63077
259046,ev20-3-10,-753075759,5,441.304444,728.63077
259047,ev20-3-10,-753075743,5,447.427541,728.825576
259048,ev20-3-10,-753075726,5,468.657967,716.250611
259049,ev20-3-10,-753075710,5,517.355179,688.00668
259050,ev20-3-10,-753075693,5,633.05171,526.93539
259051,ev20-3-10,-753075676,5,782.988078,294.33881
259052,ev20-3-10,-753075660,5,787.387141,287.74405
259053,ev20-3-10,-753075643,5,785.60597,290.603893
259054,ev20-3-10,-753075626,6,779.53819,299.172778
259055,ev20-3-10,-753075610,6,779.53819,299.172778
259056,ev20-3-10,-753075593,6,822.837595,235.367282
259057,ev20-3-10,-753075576,6,827.444909,238.533974
259058,ev20-3-10,-753075560,6,822.474082,232.859127
259059,ev20-3-10,-753075543,6,822.099287,233.962339
259060,ev20-3-10,-753075526,6,823.295912,237.241138
259061,ev20-3-10,-753075509,6,818.569791,248.729444
259062,ev20-3-10,-753075493,6,821.383882,256.198497
259063,ev20-3-10,-753075476,6,823.462451,253.818792
259064,ev20-3-10,-753075458,6,823.462451,253.818792
259065,ev20-3-10,-753075443,6,825.473643,257.634794
259066,ev20-3-10,-753075425,6,844.08326,249.204433
259067,ev20-3-10,-753075409,6,868.223766,240.997954
259068,ev20-3-10,-753075393,6,870.36023,244.507705
259069,ev20-3-10,-753075376,6,865.679519,262.059965
259070,ev20-3-10,-753075358,6,865.150747,259.370583
259071,ev20-3-10,-753075343,6,868.043158,256.810068
259072,ev20-3-10,-753075326,6,877.128525,261.097707
259073,ev20-3-10,-753075309,6,877.128525,261.097707
259074,ev20-3-10,-753075293,6,884.423708,243.10966
259075,ev20-3-10,-753075276,6,884.712215,239.77718
259076,ev20-3-10,-753075259,6,884.034499,233.216988
259077,ev20-3-10,-753075243,6,882.268634,228.91746
259078,ev20-3-10,-753075226,6,879.268731,227.182732
259079,ev20-3-10,-753075209,6,880.309207,230.62693
259080,ev20-3-10,-753075193,6,879.514917,234.288771
259081,ev20-3-10,-753075176,6,880.342231,234.035562
259082,ev20-3-10,-753075159,6,880.342231,234.035562
259083,ev20-3-10,-753075142,6,895.979866,233.138122
259084,ev20-3-10,-753075126,6,902.95876,223.396705
259085,ev20-3-10,-753075109,6,902.253021,221.322761
259086,ev20-3-10,-753075093,6,891.177583,219.59399
259087,ev20-3-10,-753075076,6,889.230416,209.52864
259088,ev20-3-10,-753075059,6,884.702095,214.0881
259089,ev20-3-10,-753075043,6,886.725298,213.232994
259090,ev20-3-10,-753075026,6,889.288999,205.645261
259091,ev20-3-10,-753075009,6,889.288999,205.645261
259092,ev20-3-10,-753074992,6,887.867878,204.894634
259093,ev20-3-10,-753074975,6,885.382057,211.548
259094,ev20-3-10,-753074959,6,885.596257,213.577596
259095,ev20-3-10,-753074942,6,886.68759,212.628077
259096,ev20-3-10,-753074926,6,885.345475,213.279532
259097,ev20-3-10,-753074909,6,886.671718,208.144206
259098,ev20-3-10,-753074892,6,889.060121,205.538783
259099,ev20-3-10,-753074876,6,898.996223,208.338665
259100,ev20-3-10,-753074859,6,898.996223,208.338665
259101,ev20-3-10,-753074842,6,892.373812,201.680913
259102,ev20-3-10,-753074826,6,891.62481,202.577406
259103,ev20-3-10,-753074809,6,891.718998,198.203627
259104,ev20-3-10,-753074792,6,892.858764,196.068723
259105,ev20-3-10,-753074776,6,893.993387,205.340621
259106,ev20-3-10,-753074759,6,893.350223,202.709784
259107,ev20-3-10,-753074742,6,889.28524,202.433559
259108,ev20-3-10,-753074726,6,886.947912,201.1147
259109,ev20-3-10,-753074709,6,886.947912,201.1147
259110,ev20-3-10,-753074692,6,890.59871,205.433246
259111,ev20-3-10,-753074676,6,892.311846,208.379445
259112,ev20-3-10,-753074659,6,891.773326,211.490211
259113,ev20-3-10,-753074642,6,891.966633,211.454037
259114,ev20-3-10,-753074626,7,889.388016,210.836567
259115,ev20-3-10,-753074609,7,890.746981,207.871159
259116,ev20-3-10,-753074592,7,892.476323,207.704455
259117,ev20-3-10,-753074576,7,893.459117,206.112512
259118,ev20-3-10,-753074559,7,893.459117,206.112512
259119,ev20-3-10,-753074542,7,896.857461,199.02096
259120,ev20-3-10,-753074526,7,890.090564,201.219011
259121,ev20-3-10,-753074509,7,891.430518,200.116754
259122,ev20-3-10,-753074492,7,893.76088,199.340137
259123,ev20-3-10,-753074475,7,893.143927,200.823136
259124,ev20-3-10,-753074459,7,889.320105,196.974931
259125,ev20-3-10,-753074442,7,891.512166,192.4288
259126,ev20-3-10,-753074425,7,890.603611,192.847431
259127,ev20-3-10,-753074409,7,890.603611,192.847431
259128,ev20-3-10,-753074392,7,887.383544,200.656063
259129,ev20-3-10,-753074375,7,885.889481,215.908329
259130,ev20-3-10,-753074359,7,884.596416,219.959818
259131,ev20-3-10,-753074342,7,889.35729,203.628778
259132,ev20-3-10,-753074325,7,888.385142,205.703809
259133,ev20-3-10,-753074309,7,887.414439,204.851631
259134,ev20-3-10,-753074292,7,884.783165,206.655403
259135,ev20-3-10,-753074275,7,884.301314,207.579624
259136,ev20-3-10,-753074259,7,884.301314,207.579624
259137,ev20-3-10,-753074242,7,884.287652,204.267346
259138,ev20-3-10,-753074225,7,886.096451,204.083847
259139,ev20-3-10,-753074209,7,891.930202,205.338363
259140,ev20-3-10,-753074192,7,886.110175,204.244338
259141,ev20-3-10,-753074175,7,878.633446,213.295495
259142,ev20-3-10,-753074159,7,887.899596,213.588081
259143,ev20-3-10,-753074142,7,886.913825,214.460334
259144,ev20-3-10,-753074125,7,885.664841,214.330786
259145,ev20-3-10,-753074108,7,885.664841,214.330786
259146,ev20-3-10,-753074092,7,880.746396,210.147198
259147,ev20-3-10,-753074075,7,882.436381,207.31925
259148,ev20-3-10,-753074059,7,892.753119,186.013916
259149,ev20-3-10,-753074042,7,896.732493,183.320279
259150,ev20-3-10,-753074025,7,899.698152,178.630395
259151,ev20-3-10,-753074008,7,899.4388,178.876277
259152,ev20-3-10,-753073992,7,899.025369,179.047052
259153,ev20-3-10,-753073975,7,899.850762,179.871716
259154,ev20-3-10,-753073959,7,899.850762,179.871716
259155,ev20-3-10,-753073942,7,882.203564,197.165958
259156,ev20-3-10,-753073925,7,893.846669,181.564342
259157,ev20-3-10,-753073909,7,889.892449,185.088324
259158,ev20-3-10,-753073892,7,891.774835,181.051919
259159,ev20-3-10,-753073875,7,897.922328,171.626273
259160,ev20-3-10,-753073859,7,895.524729,171.351561
259161,ev20-3-10,-753073842,7,895.521479,177.912556
259162,ev20-3-10,-753073825,7,896.425053,175.90374
259163,ev20-3-10,-753073809,7,896.425053,175.90374
259164,ev20-3-10,-753073792,7,892.483829,182.871359
259165,ev20-3-10,-753073775,7,896.199187,184.063905
259166,ev20-3-10,-753073758,7,900.92809,181.652745
259167,ev20-3-10,-753073742,7,903.82401,182.56344
259168,ev20-3-10,-753073725,7,905.505327,190.630557
259169,ev20-3-10,-753073708,7,901.630775,185.939155
259170,ev20-3-10,-753073692,7,899.227882,175.509943
259171,ev20-3-10,-753073675,7,897.063,176.743001
259172,ev20-3-10,-753073658,7,897.063,176.743001
259173,ev20-3-10,-753073642,7,894.270243,179.702239
259174,ev20-3-10,-753073625,8,893.923721,179.168723
259175,ev20-3-10,-753073608,8,895.0257,195.513339
259176,ev20-3-10,-753073592,8,896.6008,223.025336
259177,ev20-3-10,-753073575,8,900.051482,225.082086
259178,ev20-3-10,-753073558,8,900.259381,198.748562
259179,ev20-3-10,-753073542,8,902.866068,190.040764
259180,ev20-3-10,-753073525,8,902.858062,201.733297
259181,ev20-3-10,-753073508,8,902.858062,201.733297
259182,ev20-3-10,-753073492,8,902.805509,211.624394
259183,ev20-3-10,-753073475,8,915.3886,199.503281
259184,ev20-3-10,-753073458,8,915.264587,199.699499
259185,ev20-3-10,-753073442,8,915.922354,192.208247
259186,ev20-3-10,-753073424,8,916.165182,191.093958
259187,ev20-3-10,-753073408,8,917.295827,169.108986
259188,ev20-3-10,-753073392,8,917.414192,171.305163
259189,ev20-3-10,-753073375,8,916.084051,171.342541
259190,ev20-3-10,-753073358,8,916.084051,171.342541
259191,ev20-3-10,-753073342,8,908.664612,170.504262
259192,ev20-3-10,-753073325,8,896.945685,219.135593
259193,ev20-3-10,-753073308,8,891.330814,272.063074
259194,ev20-3-10,-753073291,8,879.312359,486.552818
259195,ev20-3-10,-753073273,8,873.360734,545.812195
259196,ev20-3-10,-753073258,8,889.642171,619.072444
259197,ev20-3-10,-753073242,8,878.420258,602.755962
259198,ev20-3-10,-753073225,8,855.932763,693.742082
259199,ev20-3-10,-753073208,8,855.932763,693.742082
259200,ev20-3-10,-753073191,8,847.192889,715.341288
259201,ev20-3-10,-753073175,8,885.644207,737.113879
259202,ev20-3-10,-753073158,8,857.133245,731.515945
259203,ev20-3-10,-753073141,8,848.136165,723.65443
259204,ev20-3-10,-753073125,8,829.250955,711.432253
259205,ev20-3-10,-753073108,8,855.092794,727.803488
259206,ev20-3-10,-753073091,8,855.936916,726.665178
259207,ev20-3-10,-753073075,8,853.003722,726.149229
259208,ev20-3-10,-753073058,8,844.192147,730.799904
259209,ev20-3-10,-753073041,8,848.850871,736.207006
259210,ev20-3-10,-753073023,8,849.607849,736.551582
259211,ev20-3-10,-753073008,8,849.442092,733.698311
259212,ev20-3-10,-753072991,8,860.599725,724.32456
259213,ev20-3-10,-753072975,8,859.539775,723.281977
259214,ev20-3-10,-753072958,8,863.02348,718.977354
259215,ev20-3-10,-753072941,8,855.781391,723.90376
259216,ev20-3-10,-753072925,8,854.471739,724.781427
259217,ev20-3-10,-753072908,8,854.471739,724.781427
259218,ev20-3-10,-753072891,8,844.166236,740.964843
259219,ev20-3-10,-753072875,8,839.859479,753.448905
259220,ev20-3-10,-753072858,8,839.168423,762.474871
259221,ev20-3-10,-753072841,8,842.437232,756.963404
259222,ev20-3-10,-753072825,8,864.457558,744.912787
259223,ev20-3-10,-753072808,8,869.152775,740.231797
259224,ev20-3-10,-753072791,8,869.26334,737.97226
259225,ev20-3-10,-753072775,8,866.996808,729.924671
259226,ev20-3-10,-753072758,8,866.996808,729.924671
259227,ev20-3-10,-753072741,8,858.220089,733.819973
259228,ev20-3-10,-753072725,8,855.973239,737.099225
259229,ev20-3-10,-753072708,8,854.914637,743.98489
259230,ev20-3-10,-753072691,8,851.071448,752.510199
259231,ev20-3-10,-753072675,8,851.872184,754.775324
259232,ev20-3-10,-753072658,8,852.952079,754.654572
259233,ev20-3-10,-753072641,8,852.965768,754.290177
259234,ev20-3-10,-753072624,9,851.548298,754.954685
259235,ev20-3-10,-753072608,9,844.47474,728.849421
