22068,user1-2-3,-2061592052,97,936.269001,40.402354
22069,user1-2-3,-2061592039,97,931.8954,38.461912
22070,user1-2-3,-2061592022,97,985.94112,62.281412
22071,user1-2-3,-2061592004,97,1002.20479,52.407234
22072,user1-2-3,-2061591986,97,1002.20479,52.407234
22073,user1-2-3,-2061591971,97,1015.204569,45.738786
22074,user1-2-3,-2061591954,97,1020.503093,48.687378
22075,user1-2-3,-2061591937,97,1048.903734,48.019968
22076,user1-2-3,-2061591921,97,1044.250155,49.508597
22077,user1-2-3,-2061591904,97,1074.238497,55.562789
22078,user1-2-3,-2061591887,97,1115.771438,42.677267
22079,user1-2-3,-2061591872,97,1113.381057,35.579294
22080,user1-2-3,-2061591856,97,1113.381057,35.579294
22081,user1-2-3,-2061591839,97,1113.381057,35.579294
22082,user1-2-3,-2061591823,97,1138.664399,33.407878
22083,user1-2-3,-2061591806,97,1139.875265,32.228419
22084,user1-2-3,-2061591789,97,1133.231274,34.774895
22085,user1-2-3,-2061591772,97,1148.942535,47.573218
22086,user1-2-3,-2061591756,97,1174.216956,94.704797
22087,user1-2-3,-2061591739,97,1179.238541,95.449236
22088,user1-2-3,-2061591722,97,1213.779348,89.761979
22089,user1-2-3,-2061591706,97,1211.501279,93.770975
22090,user1-2-3,-2061591689,97,1211.501279,93.770975
22091,user1-2-3,-2061591672,97,1223.244531,138.771813
22092,user1-2-3,-2061591656,97,1221.055987,150.171822
22093,user1-2-3,-2061591639,97,1218.404856,159.360913
22094,user1-2-3,-2061591622,97,1224.755402,153.040076
22095,user1-2-3,-2061591605,97,1226.071479,158.675569
22096,user1-2-3,-2061591589,97,1255.86499,128.300978
22097,user1-2-3,-2061591572,97,1256.623131,122.595374
22098,user1-2-3,-2061591556,97,1277.468949,112.454857
22099,user1-2-3,-2061591538,97,1277.468949,112.454857
22100,user1-2-3,-2061591522,97,1246.045675,139.70795
22101,user1-2-3,-2061591505,97,1266.761593,122.190983
22102,user1-2-3,-2061591489,97,1270.538215,117.175976
22103,user1-2-3,-2061591472,97,1270.750738,160.375572
22104,user1-2-3,-2061591456,97,1316.093378,131.093252
22105,user1-2-3,-2061591439,97,1338.990481,142.914092
22106,user1-2-3,-2061591422,97,1355.728294,150.508987
22107,user1-2-3,-2061591405,97,1364.810164,170.766138
22108,user1-2-3,-2061591388,97,1364.810164,170.766138
22109,user1-2-3,-2061591372,97,1401.550317,190.507957
22110,user1-2-3,-2061591355,97,1424.997876,182.20089
22111,user1-2-3,-2061591339,97,1431.67271,142.297141
22112,user1-2-3,-2061591322,98,1450.712625,106.566286
22113,user1-2-3,-2061591306,98,1479.390298,91.850218
22114,user1-2-3,-2061591289,98,1451.372665,107.157516
22115,user1-2-3,-2061591272,98,1475.639099,89.854006
22116,user1-2-3,-2061591256,98,1458.59694,103.432011
22117,user1-2-3,-2061591239,98,1458.59694,103.432011
22118,user1-2-3,-2061591222,98,1425.623552,139.934615
22119,user1-2-3,-2061591206,98,1432.643333,127.554577
22120,user1-2-3,-2061591189,98,1432.643333,127.554577
22121,user1-2-3,-2061591172,98,1408.041979,145.007469
22122,user1-2-3,-2061591155,98,1399.265676,149.015859
22123,user1-2-3,-2061591139,98,1390.716275,151.542131
22124,user1-2-3,-2061591122,98,1378.234149,153.593419
22125,user1-2-3,-2061591105,98,1381.865471,130.388032
22126,user1-2-3,-2061591089,98,1381.865471,130.388032
22127,user1-2-3,-2061591072,98,1378.270966,130.267134
22128,user1-2-3,-2061591055,98,1384.14449,122.283461
22129,user1-2-3,-2061591039,98,1373.690082,140.399465
22130,user1-2-3,-2061591022,98,1374.018536,141.334123
22131,user1-2-3,-2061591005,98,1388.907515,132.319603
22132,user1-2-3,-2061590988,98,1388.177369,133.423193
22133,user1-2-3,-2061590972,98,1369.682067,129.664759
22134,user1-2-3,-2061590955,98,1325.773686,137.896968
22135,user1-2-3,-2061590939,98,1325.773686,137.896968
22136,user1-2-3,-2061590922,98,1325.773686,137.896968
22137,user1-2-3,-2061590905,98,1290.283379,148.717029
22138,user1-2-3,-2061590889,98,1276.026936,145.263068
22139,user1-2-3,-2061590872,98,634.69251,156.855511
22140,user1-2-3,-2061590855,98,447.664958,154.252163
22141,user1-2-3,-2061590838,98,290.367523,158.199663
