101519,user5-2-1,-2038282266,0,391.454217,346.876744
101520,user5-2-1,-2038282252,0,391.454217,346.876744
101521,user5-2-1,-2038282237,0,391.454217,346.876744
101522,user5-2-1,-2038282219,0,391.454217,346.876744
101523,user5-2-1,-2038282204,0,391.454217,346.876744
101524,user5-2-1,-2038282185,0,391.454217,346.876744
101525,user5-2-1,-2038282169,0,391.454217,346.876744
101526,user5-2-1,-2038282152,0,391.454217,346.876744
101527,user5-2-1,-2038282136,0,391.454217,346.876744
101528,user5-2-1,-2038282119,0,391.454217,346.876744
101529,user5-2-1,-2038282102,0,391.454217,346.876744
101530,user5-2-1,-2038282087,0,391.454217,346.876744
101531,user5-2-1,-2038282069,0,391.454217,346.876744
101532,user5-2-1,-2038282053,0,391.454217,346.876744
101533,user5-2-1,-2038282037,0,391.454217,346.876744
101534,user5-2-1,-2038282020,0,391.454217,346.876744
101535,user5-2-1,-2038282003,0,391.454217,346.876744
101536,user5-2-1,-2038281986,0,391.454217,346.876744
101537,user5-2-1,-2038281970,0,391.454217,346.876744
101538,user5-2-1,-2038281953,0,391.454217,346.876744
101539,user5-2-1,-2038281936,0,391.454217,346.876744
101540,user5-2-1,-2038281920,0,391.454217,346.876744
101541,user5-2-1,-2038281903,0,391.454217,346.876744
101542,user5-2-1,-2038281886,0,391.454217,346.876744
101543,user5-2-1,-2038281870,0,391.454217,346.876744
101544,user5-2-1,-2038281853,0,391.454217,346.876744
101545,user5-2-1,-2038281837,0,391.454217,346.876744
101546,user5-2-1,-2038281820,0,391.454217,346.876744
101547,user5-2-1,-2038281803,0,391.454217,346.876744
101548,user5-2-1,-2038281787,0,391.454217,346.876744
101549,user5-2-1,-2038281770,0,391.454217,346.876744
101550,user5-2-1,-2038281753,0,391.454217,346.876744
101551,user5-2-1,-2038281737,0,391.454217,346.876744
101552,user5-2-1,-2038281720,0,391.454217,346.876744
101553,user5-2-1,-2038281703,0,391.454217,346.876744
101554,user5-2-1,-2038281687,0,391.454217,346.876744
101555,user5-2-1,-2038281670,0,391.454217,346.876744
101556,user5-2-1,-2038281653,0,391.454217,346.876744
101557,user5-2-1,-2038281636,0,391.454217,346.876744
101558,user5-2-1,-2038281620,0,391.454217,346.876744
101559,user5-2-1,-2038281603,0,391.454217,346.876744
101560,user5-2-1,-2038281587,0,391.454217,346.876744
101561,user5-2-1,-2038281570,0,391.454217,346.876744
101562,user5-2-1,-2038281553,0,391.454217,346.876744
101563,user5-2-1,-2038281536,0,391.454217,346.876744
101564,user5-2-1,-2038281520,0,627.277515,627.641342
101565,user5-2-1,-2038281503,0,548.033516,593.514453
101566,user5-2-1,-2038281486,0,545.673234,585.242165
101567,user5-2-1,-2038281470,0,536.410244,578.569791
101568,user5-2-1,-2038281453,0,565.550182,580.533145
101569,user5-2-1,-2038281436,0,581.10064,573.624885
101570,user5-2-1,-2038281420,0,599.430558,598.11751
101571,user5-2-1,-2038281403,0,606.759723,562.665497
101572,user5-2-1,-2038281386,0,583.34395,583.324228
101573,user5-2-1,-2038281370,0,608.840139,563.685146
101574,user5-2-1,-2038281353,0,610.617938,562.340566
101575,user5-2-1,-2038281336,1,609.837561,571.259054
