105625,user5-2-3,-2038144704,137,902.166514,626.921466
105626,user5-2-3,-2038144691,137,902.166514,626.921466
105627,user5-2-3,-2038144674,137,902.166514,626.921466
105628,user5-2-3,-2038144654,137,902.166514,626.921466
105629,user5-2-3,-2038144637,137,902.166514,626.921466
105630,user5-2-3,-2038144620,137,902.166514,626.921466
105631,user5-2-3,-2038144604,137,902.166514,626.921466
105632,user5-2-3,-2038144589,137,902.166514,626.921466
105633,user5-2-3,-2038144573,137,902.166514,626.921466
105634,user5-2-3,-2038144557,137,902.166514,626.921466
105635,user5-2-3,-2038144540,137,902.166514,626.921466
105636,user5-2-3,-2038144525,137,902.166514,626.921466
105637,user5-2-3,-2038144507,137,902.166514,626.921466
105638,user5-2-3,-2038144490,137,902.166514,626.921466
105639,user5-2-3,-2038144474,137,902.166514,626.921466
105640,user5-2-3,-2038144458,137,902.166514,626.921466
105641,user5-2-3,-2038144441,137,902.166514,626.921466
105642,user5-2-3,-2038144425,137,902.166514,626.921466
105643,user5-2-3,-2038144408,137,902.166514,626.921466
105644,user5-2-3,-2038144391,137,902.166514,626.921466
105645,user5-2-3,-2038144375,137,902.166514,626.921466
105646,user5-2-3,-2038144358,137,902.166514,626.921466
105647,user5-2-3,-2038144341,137,902.166514,626.921466
105648,user5-2-3,-2038144325,138,902.166514,626.921466
105649,user5-2-3,-2038144307,138,902.166514,626.921466
105650,user5-2-3,-2038144290,138,902.166514,626.921466
105651,user5-2-3,-2038144275,138,902.166514,626.921466
105652,user5-2-3,-2038144258,138,902.166514,626.921466
105653,user5-2-3,-2038144241,138,902.166514,626.921466
105654,user5-2-3,-2038144224,138,902.166514,626.921466
105655,user5-2-3,-2038144208,138,902.166514,626.921466
105656,user5-2-3,-2038144191,138,902.166514,626.921466
105657,user5-2-3,-2038144174,138,902.166514,626.921466
105658,user5-2-3,-2038144158,138,902.166514,626.921466
105659,user5-2-3,-2038144141,138,902.166514,626.921466
105660,user5-2-3,-2038144123,138,902.166514,626.921466
105661,user5-2-3,-2038144107,138,902.166514,626.921466
105662,user5-2-3,-2038144091,138,902.166514,626.921466
105663,user5-2-3,-2038144075,138,902.166514,626.921466
105664,user5-2-3,-2038144058,138,902.166514,626.921466
105665,user5-2-3,-2038144041,138,902.166514,626.921466
105666,user5-2-3,-2038144024,138,902.166514,626.921466
105667,user5-2-3,-2038144008,138,902.166514,626.921466
105668,user5-2-3,-2038143991,138,902.166514,626.921466
105669,user5-2-3,-2038143974,138,902.166514,626.921466
105670,user5-2-3,-2038143958,138,902.166514,626.921466
105671,user5-2-3,-2038143941,138,902.166514,626.921466
105672,user5-2-3,-2038143924,138,902.166514,626.921466
105673,user5-2-3,-2038143908,138,902.166514,626.921466
