109385,D1-SB-5,6/7/2019 5:58,5,1635.364097,631.701151
109386,D1-SB-5,6/7/2019 5:58,6,1630.188098,649.998688
109387,D1-SB-5,6/7/2019 5:58,6,1627.956768,652.006317
109388,D1-SB-5,6/7/2019 5:58,6,1620.988169,675.510972
109389,D1-SB-5,6/7/2019 5:58,6,1619.295438,674.045085
109390,D1-SB-5,6/7/2019 5:58,6,1603.398541,675.844454
109391,D1-SB-5,6/7/2019 5:58,6,1597.658568,693.583948
109392,D1-SB-5,6/7/2019 5:58,6,1595.452525,691.558597
109393,D1-SB-5,6/7/2019 5:58,6,1587.806851,690.135619
109394,D1-SB-5,6/7/2019 5:58,6,1591.201439,686.078932
109395,D1-SB-5,6/7/2019 5:58,6,1597.607509,685.411532
109396,D1-SB-5,6/7/2019 5:58,6,1586.789567,701.16984
109397,D1-SB-5,6/7/2019 5:58,6,1576.779117,713.557273
109398,D1-SB-5,6/7/2019 5:58,6,1575.027443,722.793892
109399,D1-SB-5,6/7/2019 5:58,6,1585.229935,708.08477
109400,D1-SB-5,6/7/2019 5:58,6,1577.519556,710.163569
109401,D1-SB-5,6/7/2019 5:58,6,1573.778741,711.208693
109402,D1-SB-5,6/7/2019 5:58,7,1579.069895,719.331913
109403,D1-SB-5,6/7/2019 5:58,7,1573.873982,723.667529
109404,D1-SB-5,6/7/2019 5:58,7,1574.742815,724.932479
109405,D1-SB-5,6/7/2019 5:58,7,1565.675146,719.117338
109406,D1-SB-5,6/7/2019 5:58,7,1588.991828,682.07778
109407,D1-SB-5,6/7/2019 5:58,7,1589.188414,701.164849
109408,D1-SB-5,6/7/2019 5:58,7,1576.205258,728.31036
109409,D1-SB-5,6/7/2019 5:58,7,1578.168654,717.890893
109410,D1-SB-5,6/7/2019 5:58,7,1579.868591,694.564923
109411,D1-SB-5,6/7/2019 5:58,7,1577.670288,708.356969
109412,D1-SB-5,6/7/2019 5:58,7,1579.428522,694.880516
109413,D1-SB-5,6/7/2019 5:58,7,1572.34622,697.410134
109414,D1-SB-5,6/7/2019 5:58,7,1574.897888,705.232411
109415,D1-SB-5,6/7/2019 5:58,7,1575.590708,701.611445
109416,D1-SB-5,6/7/2019 5:58,7,1574.836389,693.699602
109417,D1-SB-5,6/7/2019 5:58,7,1569.622146,699.774247
109418,D1-SB-5,6/7/2019 5:58,8,1574.617084,687.349209
109419,D1-SB-5,6/7/2019 5:58,8,1587.737636,690.119745
109420,D1-SB-5,6/7/2019 5:58,8,1577.240625,706.366632
109421,D1-SB-5,6/7/2019 5:58,8,1589.777653,692.115353
109422,D1-SB-5,6/7/2019 5:58,8,1593.709676,684.37164
109423,D1-SB-5,6/7/2019 5:58,8,1228.398917,771.300403
109424,D1-SB-5,6/7/2019 5:58,8,1180.462713,784.235373
109425,D1-SB-5,6/7/2019 5:58,8,1169.125299,809.749511
109426,D1-SB-5,6/7/2019 5:58,8,1067.227327,815.624065
109427,D1-SB-5,6/7/2019 5:58,8,1025.403925,780.451424
109428,D1-SB-5,6/7/2019 5:58,8,1004.978552,765.435281
109429,D1-SB-5,6/7/2019 5:58,8,1051.451947,774.5595
109430,D1-SB-5,6/7/2019 5:58,8,1071.744648,789.210711
109431,D1-SB-5,6/7/2019 5:58,9,1105.278707,767.968817
109432,D1-SB-5,6/7/2019 5:58,9,1075.884739,812.141154
109433,D1-SB-5,6/7/2019 5:58,9,1060.919825,784.825968
109434,D1-SB-5,6/7/2019 5:58,9,954.073214,625.407509
109435,D1-SB-5,6/7/2019 5:58,9,781.519216,504.907976
109436,D1-SB-5,6/7/2019 5:58,9,767.868372,457.323353
109437,D1-SB-5,6/7/2019 5:58,9,760.457398,449.047651
109438,D1-SB-5,6/7/2019 5:58,9,770.203591,449.683785
109439,D1-SB-5,6/7/2019 5:58,9,856.176611,470.968088
109440,D1-SB-5,6/7/2019 5:58,9,855.077996,466.255812
109441,D1-SB-5,6/7/2019 5:58,9,846.203856,459.312391
109442,D1-SB-5,6/7/2019 5:58,9,848.047025,456.488146
109443,D1-SB-5,6/7/2019 5:58,9,846.722689,461.616182
109444,D1-SB-5,6/7/2019 5:58,9,850.400575,460.851554
109445,D1-SB-5,6/7/2019 5:58,9,844.179103,478.040753
109446,D1-SB-5,6/7/2019 5:58,10,845.608193,471.556191
109447,D1-SB-5,6/7/2019 5:58,10,846.552347,470.423405
109448,D1-SB-5,6/7/2019 5:58,10,845.913112,473.53796
109449,D1-SB-5,6/7/2019 5:58,10,842.398358,471.443601
109450,D1-SB-5,6/7/2019 5:58,10,738.039933,478.159682
109451,D1-SB-5,6/7/2019 5:58,10,717.440815,476.115347
109452,D1-SB-5,6/7/2019 5:58,10,709.71938,508.101895
109453,D1-SB-5,6/7/2019 5:58,10,709.749116,512.956158
109454,D1-SB-5,6/7/2019 5:58,10,711.577643,505.965451
109455,D1-SB-5,6/7/2019 5:58,10,622.107886,552.094276
109456,D1-SB-5,6/7/2019 5:58,10,599.833495,518.728995
109457,D1-SB-5,6/7/2019 5:58,10,578.797393,562.490645
109458,D1-SB-5,6/7/2019 5:58,10,586.436158,549.454038
109459,D1-SB-5,6/7/2019 5:58,10,589.862794,552.364739
109460,D1-SB-5,6/7/2019 5:58,10,571.852085,573.147961
