75552,user4-2-2,-2041009637,25,812.220096,949.266151
75553,user4-2-2,-2041009623,25,812.220096,949.266151
75554,user4-2-2,-2041009606,25,812.220096,949.266151
75555,user4-2-2,-2041009589,25,812.220096,949.266151
75556,user4-2-2,-2041009572,25,812.220096,949.266151
75557,user4-2-2,-2041009555,25,812.220096,949.266151
75558,user4-2-2,-2041009539,25,812.220096,949.266151
75559,user4-2-2,-2041009522,25,812.220096,949.266151
75560,user4-2-2,-2041009505,25,812.220096,949.266151
75561,user4-2-2,-2041009488,25,812.220096,949.266151
75562,user4-2-2,-2041009472,25,812.220096,949.266151
75563,user4-2-2,-2041009456,25,812.220096,949.266151
75564,user4-2-2,-2041009440,25,812.220096,949.266151
75565,user4-2-2,-2041009423,25,812.220096,949.266151
75566,user4-2-2,-2041009407,25,812.220096,949.266151
75567,user4-2-2,-2041009390,25,812.220096,949.266151
75568,user4-2-2,-2041009373,25,812.220096,949.266151
75569,user4-2-2,-2041009357,25,812.220096,949.266151
75570,user4-2-2,-2041009339,25,812.220096,949.266151
75571,user4-2-2,-2041009323,26,812.220096,949.266151
75572,user4-2-2,-2041009307,26,812.220096,949.266151
75573,user4-2-2,-2041009290,26,486.266561,418.682701
75574,user4-2-2,-2041009273,26,473.959473,574.536226
75575,user4-2-2,-2041009256,26,470.009746,644.276343
75576,user4-2-2,-2041009240,26,471.864458,573.680398
75577,user4-2-2,-2041009223,26,472.003947,510.418308
75578,user4-2-2,-2041009206,26,472.003947,510.418308
75579,user4-2-2,-2041009190,26,429.693653,441.272473
75580,user4-2-2,-2041009173,26,401.408671,457.105529
75581,user4-2-2,-2041009156,26,415.653221,432.939748
75582,user4-2-2,-2041009140,26,432.53157,414.539254
75583,user4-2-2,-2041009123,26,569.67254,501.787977
75584,user4-2-2,-2041009106,26,602.595753,539.568371
75585,user4-2-2,-2041009090,26,635.400896,633.506986
75586,user4-2-2,-2041009073,26,641.592363,623.807666
75587,user4-2-2,-2041009056,26,641.592363,623.807666
75588,user4-2-2,-2041009040,26,642.049993,638.802706
75589,user4-2-2,-2041009023,26,641.10665,637.664092
75590,user4-2-2,-2041009006,26,673.634431,659.209684
75591,user4-2-2,-2041008989,26,668.292408,653.170353
75592,user4-2-2,-2041008973,26,646.381039,631.91235
75593,user4-2-2,-2041008956,26,677.951038,637.288825
75594,user4-2-2,-2041008940,26,670.412901,627.951934
75595,user4-2-2,-2041008923,26,669.710858,614.356984
75596,user4-2-2,-2041008905,26,669.710858,614.356984
75597,user4-2-2,-2041008889,26,658.595124,595.23731
75598,user4-2-2,-2041008873,26,639.676241,586.830291
75599,user4-2-2,-2041008855,26,563.601614,504.211037
75600,user4-2-2,-2041008838,26,548.326651,487.457568
75601,user4-2-2,-2041008823,26,534.129696,473.905331
75602,user4-2-2,-2041008806,26,518.96195,463.095927
75603,user4-2-2,-2041008790,26,513.884432,459.534875
75604,user4-2-2,-2041008772,26,516.990506,447.158977
75605,user4-2-2,-2041008756,26,516.990506,447.158977
75606,user4-2-2,-2041008739,26,519.358457,450.516146
75607,user4-2-2,-2041008723,26,520.656889,453.9971
75608,user4-2-2,-2041008705,26,518.911967,446.175951
75609,user4-2-2,-2041008689,26,519.162688,454.336931
75610,user4-2-2,-2041008673,26,517.574619,462.034406
75611,user4-2-2,-2041008655,26,518.482427,466.946343
75612,user4-2-2,-2041008639,26,518.692474,472.303379
75613,user4-2-2,-2041008623,26,518.178419,472.144522
75614,user4-2-2,-2041008606,26,518.178419,472.144522
75615,user4-2-2,-2041008589,26,485.455276,477.683726
75616,user4-2-2,-2041008573,26,477.110153,481.690567
75617,user4-2-2,-2041008556,26,222.96026,458.179723
75618,user4-2-2,-2041008539,26,227.382986,458.334155
75619,user4-2-2,-2041008523,26,250.732023,457.948217
75620,user4-2-2,-2041008506,26,198.576201,452.575757
75621,user4-2-2,-2041008489,26,216.660987,440.169267
75622,user4-2-2,-2041008472,26,221.963425,447.080975
75623,user4-2-2,-2041008456,26,221.963425,447.080975
75624,user4-2-2,-2041008439,26,217.936775,453.266144
75625,user4-2-2,-2041008423,26,214.564966,455.839332
75626,user4-2-2,-2041008406,26,213.958748,453.07162
75627,user4-2-2,-2041008389,26,212.670748,455.777814
75628,user4-2-2,-2041008373,26,216.222281,453.497206
75629,user4-2-2,-2041008356,26,207.770763,462.667179
75630,user4-2-2,-2041008339,26,193.441702,462.202481
75631,user4-2-2,-2041008323,27,181.987922,464.632675
75632,user4-2-2,-2041008306,27,181.987922,464.632675
75633,user4-2-2,-2041008289,27,198.844111,488.210374
75634,user4-2-2,-2041008273,27,183.25931,499.965056
75635,user4-2-2,-2041008256,27,185.155522,497.228753
75636,user4-2-2,-2041008239,27,186.765275,499.008822
75637,user4-2-2,-2041008222,27,193.28088,505.268904
75638,user4-2-2,-2041008206,27,153.238483,528.958247
75639,user4-2-2,-2041008189,27,158.391994,526.408391
75640,user4-2-2,-2041008173,27,161.254352,521.321136
75641,user4-2-2,-2041008156,27,161.254352,521.321136
75642,user4-2-2,-2041008138,27,159.208419,518.918259
75643,user4-2-2,-2041008122,27,153.920772,514.933694
75644,user4-2-2,-2041008106,27,151.748673,518.174751
75645,user4-2-2,-2041008089,27,146.426986,524.835476
75646,user4-2-2,-2041008072,27,147.016045,565.953783
75647,user4-2-2,-2041008056,27,149.25566,615.314464
75648,user4-2-2,-2041008039,27,150.243945,586.069508
75649,user4-2-2,-2041008022,27,158.939409,624.632829
75650,user4-2-2,-2041008006,27,158.939409,624.632829
75651,user4-2-2,-2041007989,27,162.94671,633.064898
75652,user4-2-2,-2041007972,27,162.838494,634.902619
75653,user4-2-2,-2041007956,27,168.8427,657.144788
75654,user4-2-2,-2041007939,27,168.491538,655.641493
75655,user4-2-2,-2041007922,27,168.877236,648.136282
75656,user4-2-2,-2041007906,27,166.509033,640.283069
75657,user4-2-2,-2041007889,27,158.256524,630.591745
75658,user4-2-2,-2041007872,27,160.458913,631.915191
75659,user4-2-2,-2041007856,27,160.458913,631.915191
75660,user4-2-2,-2041007839,27,166.383251,625.907044
