262999,v20-p1-1,-1922399725,1,113.061495,159.501342
263000,v20-p1-1,-1922399708,1,113.061495,159.501342
263001,v20-p1-1,-1922399692,1,108.793517,153.662974
263002,v20-p1-1,-1922399675,1,105.260973,155.456123
263003,v20-p1-1,-1922399658,1,108.952266,139.792316
263004,v20-p1-1,-1922399642,1,109.363993,141.524359
263005,v20-p1-1,-1922399624,1,139.146651,133.008783
263006,v20-p1-1,-1922399608,1,146.319178,131.815457
263007,v20-p1-1,-1922399592,1,148.712256,125.897011
263008,v20-p1-1,-1922399575,1,152.439242,117.722165
263009,v20-p1-1,-1922399558,1,152.439242,117.722165
263010,v20-p1-1,-1922399541,1,158.24777,119.303971
263011,v20-p1-1,-1922399525,1,158.21033,120.442136
263012,v20-p1-1,-1922399508,1,157.153531,121.800773
263013,v20-p1-1,-1922399491,1,151.782407,127.303113
263014,v20-p1-1,-1922399475,1,151.782407,127.303113
263015,v20-p1-1,-1922399458,1,157.743405,116.692208
263016,v20-p1-1,-1922399441,1,158.083674,115.969262
263017,v20-p1-1,-1922399425,1,159.230812,116.394747
263018,v20-p1-1,-1922399408,1,159.230812,116.394747
263019,v20-p1-1,-1922399391,1,162.409827,118.498379
263020,v20-p1-1,-1922399375,1,162.682483,120.934321
263021,v20-p1-1,-1922399358,1,166.00898,135.532123
263022,v20-p1-1,-1922399341,1,165.964343,133.188516
263023,v20-p1-1,-1922399325,1,238.800137,126.57536
263024,v20-p1-1,-1922399308,1,317.240126,144.566225
263025,v20-p1-1,-1922399291,1,447.348235,169.150015
263026,v20-p1-1,-1922399275,1,502.149381,183.398524
263027,v20-p1-1,-1922399258,1,502.149381,183.398524
263028,v20-p1-1,-1922399241,1,609.949777,207.692168
263029,v20-p1-1,-1922399225,1,644.607187,223.382874
263030,v20-p1-1,-1922399208,1,725.495966,296.365183
263031,v20-p1-1,-1922399191,1,710.491478,291.796088
263032,v20-p1-1,-1922399175,1,763.463079,331.172319
263033,v20-p1-1,-1922399158,1,756.186341,329.612624
263034,v20-p1-1,-1922399141,1,752.863587,329.949314
263035,v20-p1-1,-1922399125,1,806.489257,364.382359
263036,v20-p1-1,-1922399108,1,806.489257,364.382359
263037,v20-p1-1,-1922399091,1,814.506486,367.166901
263038,v20-p1-1,-1922399074,1,813.944064,368.040286
263039,v20-p1-1,-1922399058,1,803.945611,380.166818
263040,v20-p1-1,-1922399041,1,809.718376,386.89567
263041,v20-p1-1,-1922399024,1,809.636616,388.678929
263042,v20-p1-1,-1922399008,1,807.060213,392.887964
263043,v20-p1-1,-1922398991,1,807.060213,392.887964
263044,v20-p1-1,-1922398974,1,831.35851,377.853898
263045,v20-p1-1,-1922398958,1,831.35851,377.853898
263046,v20-p1-1,-1922398941,1,831.35851,377.853898
263047,v20-p1-1,-1922398924,2,950.873076,318.430187
263048,v20-p1-1,-1922398907,2,958.88318,310.480557
263049,v20-p1-1,-1922398891,2,959.857082,304.973506
263050,v20-p1-1,-1922398874,2,952.288632,297.213323
263051,v20-p1-1,-1922398858,2,954.329271,300.019191
263052,v20-p1-1,-1922398841,2,951.588696,304.16726
263053,v20-p1-1,-1922398824,2,933.403101,318.607594
263054,v20-p1-1,-1922398808,2,933.403101,318.607594
263055,v20-p1-1,-1922398791,2,928.67338,320.417988
263056,v20-p1-1,-1922398774,2,915.820735,329.649546
263057,v20-p1-1,-1922398757,2,908.494764,334.842598
263058,v20-p1-1,-1922398741,2,891.032422,322.642568
263059,v20-p1-1,-1922398724,2,883.470028,315.439658
263060,v20-p1-1,-1922398708,2,886.989978,315.3966
263061,v20-p1-1,-1922398691,2,883.844652,293.330714
263062,v20-p1-1,-1922398674,2,880.471189,277.181568
263063,v20-p1-1,-1922398658,2,880.471189,277.181568
263064,v20-p1-1,-1922398641,2,882.208376,274.707846
263065,v20-p1-1,-1922398624,2,883.229273,271.43938
263066,v20-p1-1,-1922398607,2,883.413022,276.630357
263067,v20-p1-1,-1922398591,2,883.585121,274.350924
263068,v20-p1-1,-1922398574,2,878.621795,277.064263
263069,v20-p1-1,-1922398557,2,875.878658,275.31873
263070,v20-p1-1,-1922398541,2,878.263036,280.142071
263071,v20-p1-1,-1922398524,2,876.873343,283.223439
263072,v20-p1-1,-1922398507,2,876.873343,283.223439
263073,v20-p1-1,-1922398491,2,876.835541,284.980331
263074,v20-p1-1,-1922398474,2,877.081024,289.881373
263075,v20-p1-1,-1922398457,2,875.063307,299.994052
263076,v20-p1-1,-1922398440,2,880.886723,316.031896
263077,v20-p1-1,-1922398424,2,892.241292,311.64507
263078,v20-p1-1,-1922398407,2,900.810393,307.089245
263079,v20-p1-1,-1922398390,2,903.180117,305.634565
263080,v20-p1-1,-1922398373,2,913.586556,295.204484
263081,v20-p1-1,-1922398357,2,913.586556,295.204484
263082,v20-p1-1,-1922398341,2,919.183202,263.369729
263083,v20-p1-1,-1922398324,2,920.235247,267.313601
263084,v20-p1-1,-1922398307,2,919.004741,265.953536
263085,v20-p1-1,-1922398290,2,921.809683,272.540668
263086,v20-p1-1,-1922398274,2,918.543739,271.057157
263087,v20-p1-1,-1922398255,2,914.480496,269.762809
263088,v20-p1-1,-1922398240,2,902.936838,277.772969
263089,v20-p1-1,-1922398223,2,902.6106,278.820568
263090,v20-p1-1,-1922398207,2,902.6106,278.820568
263091,v20-p1-1,-1922398191,2,897.392454,278.598551
263092,v20-p1-1,-1922398174,2,890.0962,281.524786
263093,v20-p1-1,-1922398157,2,890.645002,281.736074
263094,v20-p1-1,-1922398141,2,886.821776,245.882337
263095,v20-p1-1,-1922398124,2,889.241888,232.996623
263096,v20-p1-1,-1922398107,2,892.581675,236.530084
263097,v20-p1-1,-1922398091,2,890.218489,233.682271
263098,v20-p1-1,-1922398074,2,887.976355,236.61208
263099,v20-p1-1,-1922398057,2,887.976355,236.61208
263100,v20-p1-1,-1922398041,2,889.509702,244.652824
263101,v20-p1-1,-1922398024,2,885.874145,230.108224
263102,v20-p1-1,-1922398007,2,890.015303,235.17258
263103,v20-p1-1,-1922397990,2,881.858908,244.235512
263104,v20-p1-1,-1922397974,2,884.370972,244.484724
263105,v20-p1-1,-1922397957,2,886.585396,243.813322
263106,v20-p1-1,-1922397941,2,886.746669,243.824696
263107,v20-p1-1,-1922397923,3,886.946677,245.438506
263108,v20-p1-1,-1922397907,3,886.946677,245.438506
263109,v20-p1-1,-1922397890,3,888.738907,245.177384
263110,v20-p1-1,-1922397874,3,891.781205,243.845415
263111,v20-p1-1,-1922397857,3,894.00886,242.923562
263112,v20-p1-1,-1922397841,3,893.197432,239.983859
263113,v20-p1-1,-1922397824,3,894.563017,238.199039
263114,v20-p1-1,-1922397807,3,892.943362,236.422572
263115,v20-p1-1,-1922397790,3,896.725357,237.100046
263116,v20-p1-1,-1922397774,3,887.663965,229.38129
263117,v20-p1-1,-1922397757,3,887.663965,229.38129
263118,v20-p1-1,-1922397740,3,943.16605,257.636001
263119,v20-p1-1,-1922397724,3,957.501857,265.967834
263120,v20-p1-1,-1922397707,3,974.69364,274.469202
263121,v20-p1-1,-1922397690,3,984.156987,291.401381
263122,v20-p1-1,-1922397673,3,987.490662,293.540909
263123,v20-p1-1,-1922397657,3,1000.6507,308.252852
263124,v20-p1-1,-1922397640,3,1006.911091,319.783125
263125,v20-p1-1,-1922397624,3,1001.719179,328.738054
263126,v20-p1-1,-1922397607,3,1001.719179,328.738054
263127,v20-p1-1,-1922397590,3,1000.987159,322.682404
263128,v20-p1-1,-1922397574,3,1003.38692,322.511134
263129,v20-p1-1,-1922397557,3,1005.657388,324.892178
263130,v20-p1-1,-1922397540,3,1007.092611,327.964926
263131,v20-p1-1,-1922397524,3,1010.757184,328.357029
263132,v20-p1-1,-1922397507,3,1011.33694,328.729271
263133,v20-p1-1,-1922397490,3,1010.455378,327.985054
263134,v20-p1-1,-1922397474,3,1011.435781,329.219019
263135,v20-p1-1,-1922397457,3,1011.435781,329.219019
263136,v20-p1-1,-1922397440,3,1004.785892,299.830414
263137,v20-p1-1,-1922397423,3,1000.848725,280.567527
263138,v20-p1-1,-1922397407,3,1004.105556,279.69298
263139,v20-p1-1,-1922397390,3,1006.630841,291.596197
263140,v20-p1-1,-1922397373,3,1017.83441,315.358827
263141,v20-p1-1,-1922397357,3,1021.945726,311.05936
263142,v20-p1-1,-1922397339,3,1021.640094,311.649447
263143,v20-p1-1,-1922397324,3,1020.981536,321.222474
263144,v20-p1-1,-1922397307,3,1020.981536,321.222474
263145,v20-p1-1,-1922397290,3,1021.385202,321.886453
263146,v20-p1-1,-1922397274,3,1017.69707,315.068293
263147,v20-p1-1,-1922397257,3,1015.776199,314.769173
263148,v20-p1-1,-1922397240,3,1014.879739,315.71892
263149,v20-p1-1,-1922397223,3,1015.099109,320.399213
263150,v20-p1-1,-1922397207,3,1018.157837,321.615867
263151,v20-p1-1,-1922397190,3,1017.871714,321.473152
263152,v20-p1-1,-1922397173,3,1016.154004,323.800671
263153,v20-p1-1,-1922397157,3,1016.154004,323.800671
263154,v20-p1-1,-1922397140,3,1017.569875,318.122476
263155,v20-p1-1,-1922397123,3,1020.361037,317.287006
263156,v20-p1-1,-1922397107,3,1021.514993,322.306954
263157,v20-p1-1,-1922397090,3,1022.819563,319.370967
263158,v20-p1-1,-1922397073,3,1026.371894,318.833641
263159,v20-p1-1,-1922397057,3,1023.652331,317.8459
263160,v20-p1-1,-1922397040,3,1018.469415,315.301073
263161,v20-p1-1,-1922397023,3,1017.186209,318.860358
263162,v20-p1-1,-1922397007,3,1017.186209,318.860358
263163,v20-p1-1,-1922396990,3,1015.482977,324.491084
263164,v20-p1-1,-1922396973,3,1014.464558,329.269539
263165,v20-p1-1,-1922396957,3,1018.051259,324.474121
263166,v20-p1-1,-1922396940,3,1018.587634,324.801931
263167,v20-p1-1,-1922396923,4,1021.460936,319.816205
263168,v20-p1-1,-1922396906,4,1021.201215,321.341846
263169,v20-p1-1,-1922396890,4,1027.555947,316.203119
263170,v20-p1-1,-1922396873,4,1047.835107,303.580961
263171,v20-p1-1,-1922396857,4,1047.835107,303.580961
263172,v20-p1-1,-1922396840,4,1062.367183,314.467881
263173,v20-p1-1,-1922396821,4,1091.589169,325.940609
263174,v20-p1-1,-1922396807,4,1130.165674,331.79697
263175,v20-p1-1,-1922396790,4,1148.50422,346.960573
263176,v20-p1-1,-1922396773,4,1154.420219,348.906472
263177,v20-p1-1,-1922396757,4,1167.452022,359.856247
263178,v20-p1-1,-1922396740,4,1162.822868,355.209524
263179,v20-p1-1,-1922396723,4,1160.125997,360.065767
263180,v20-p1-1,-1922396706,4,1160.125997,360.065767
263181,v20-p1-1,-1922396690,4,1151.643095,391.110454
263182,v20-p1-1,-1922396673,4,1164.694413,403.10058
263183,v20-p1-1,-1922396656,4,1190.734034,373.712667
263184,v20-p1-1,-1922396640,4,1190.264534,376.69282
263185,v20-p1-1,-1922396623,4,1182.172864,383.100944
263186,v20-p1-1,-1922396606,4,1180.365056,391.484185
263187,v20-p1-1,-1922396590,4,1182.684515,386.048658
263188,v20-p1-1,-1922396573,4,1182.122037,378.054887
263189,v20-p1-1,-1922396556,4,1182.122037,378.054887
263190,v20-p1-1,-1922396540,4,1173.613599,375.169531
263191,v20-p1-1,-1922396523,4,1166.062073,364.2907
263192,v20-p1-1,-1922396506,4,1154.911708,351.730514
263193,v20-p1-1,-1922396490,4,1145.074132,359.612191
263194,v20-p1-1,-1922396473,4,1135.011813,364.464532
263195,v20-p1-1,-1922396456,4,1131.520458,363.773165
263196,v20-p1-1,-1922396439,4,1129.812023,363.796984
263197,v20-p1-1,-1922396423,4,1129.068981,361.411534
263198,v20-p1-1,-1922396406,4,1129.068981,361.411534
263199,v20-p1-1,-1922396390,4,1129.386327,367.529886
263200,v20-p1-1,-1922396373,4,1129.466525,368.790954
263201,v20-p1-1,-1922396356,4,1129.159953,364.84888
263202,v20-p1-1,-1922396340,4,1132.257939,356.236185
263203,v20-p1-1,-1922396323,4,1137.10388,349.7789
263204,v20-p1-1,-1922396306,4,1145.573708,347.616853
263205,v20-p1-1,-1922396289,4,1184.872267,349.239225
263206,v20-p1-1,-1922396273,4,1200.832008,359.020581
263207,v20-p1-1,-1922396256,4,1200.832008,359.020581
263208,v20-p1-1,-1922396239,4,1206.910034,360.241896
263209,v20-p1-1,-1922396223,4,1211.433418,352.722402
263210,v20-p1-1,-1922396206,4,1210.811266,351.101142
263211,v20-p1-1,-1922396189,4,1210.439797,356.949454
263212,v20-p1-1,-1922396173,4,1209.221495,362.810954
263213,v20-p1-1,-1922396156,4,1206.730957,367.888367
263214,v20-p1-1,-1922396138,4,1205.708169,364.955561
263215,v20-p1-1,-1922396123,4,1207.236123,362.611457
263216,v20-p1-1,-1922396106,4,1207.236123,362.611457
263217,v20-p1-1,-1922396090,4,1207.055435,360.16239
263218,v20-p1-1,-1922396073,4,1199.536634,364.804354
263219,v20-p1-1,-1922396056,4,1204.080954,364.864716
263220,v20-p1-1,-1922396040,4,1209.858345,364.994956
263221,v20-p1-1,-1922396023,4,1208.935837,364.454702
263222,v20-p1-1,-1922396006,4,1211.468112,364.108194
263223,v20-p1-1,-1922395989,4,1222.351855,360.428475
263224,v20-p1-1,-1922395973,4,1221.201969,362.151555
263225,v20-p1-1,-1922395956,4,1221.201969,362.151555
263226,v20-p1-1,-1922395939,4,1236.426543,373.676544
263227,v20-p1-1,-1922395923,5,1235.412593,379.440111
263228,v20-p1-1,-1922395906,5,1240.657654,390.594219
263229,v20-p1-1,-1922395889,5,1242.375505,389.122356
263230,v20-p1-1,-1922395873,5,1245.156571,385.907552
263231,v20-p1-1,-1922395856,5,1248.207847,382.360799
263232,v20-p1-1,-1922395839,5,1248.80147,380.764735
263233,v20-p1-1,-1922395823,5,1248.757741,376.526939
263234,v20-p1-1,-1922395806,5,1248.757741,376.526939
263235,v20-p1-1,-1922395789,5,1252.623126,374.365798
263236,v20-p1-1,-1922395773,5,1250.542167,377.535982
263237,v20-p1-1,-1922395756,5,1250.706073,377.532829
263238,v20-p1-1,-1922395739,5,1255.33069,376.826937
263239,v20-p1-1,-1922395723,5,1260.533015,372.229497
263240,v20-p1-1,-1922395706,5,1260.533015,372.229497
263241,v20-p1-1,-1922395689,5,1262.459393,373.695342
263242,v20-p1-1,-1922395673,5,1261.19624,404.046544
263243,v20-p1-1,-1922395656,5,1261.19624,404.046544
263244,v20-p1-1,-1922395639,5,1265.94078,423.632788
263245,v20-p1-1,-1922395623,5,1264.372205,457.571056
263246,v20-p1-1,-1922395606,5,1301.440727,461.684222
263247,v20-p1-1,-1922395589,5,1304.82507,459.707522
263248,v20-p1-1,-1922395572,5,1304.82507,459.707522
263249,v20-p1-1,-1922395556,5,1292.515057,483.958773
263250,v20-p1-1,-1922395539,5,1285.304395,485.219182
263251,v20-p1-1,-1922395522,5,1279.131774,492.620813
263252,v20-p1-1,-1922395506,5,1279.131774,492.620813
263253,v20-p1-1,-1922395489,5,1274.099733,498.402167
263254,v20-p1-1,-1922395472,5,1279.587998,501.20117
263255,v20-p1-1,-1922395456,5,1283.716878,495.480663
263256,v20-p1-1,-1922395439,5,1281.90299,490.67976
263257,v20-p1-1,-1922395422,5,1281.834463,490.378923
263258,v20-p1-1,-1922395406,5,1282.044209,489.958613
263259,v20-p1-1,-1922395389,5,1281.871936,490.94585
263260,v20-p1-1,-1922395372,5,1282.037837,490.693019
263261,v20-p1-1,-1922395356,5,1282.037837,490.693019
263262,v20-p1-1,-1922395339,5,1279.226974,492.425323
263263,v20-p1-1,-1922395322,5,1272.726822,503.546903
263264,v20-p1-1,-1922395306,5,1268.485785,515.362167
263265,v20-p1-1,-1922395289,5,1266.971821,521.520834
263266,v20-p1-1,-1922395272,5,1261.201707,529.507592
263267,v20-p1-1,-1922395256,5,1264.412086,525.356695
263268,v20-p1-1,-1922395238,5,1264.372769,522.171523
263269,v20-p1-1,-1922395222,5,1259.77552,522.842532
263270,v20-p1-1,-1922395206,5,1259.77552,522.842532
263271,v20-p1-1,-1922395188,5,1255.725043,524.850917
263272,v20-p1-1,-1922395172,5,1255.644622,522.015681
263273,v20-p1-1,-1922395155,5,1252.695587,510.000236
263274,v20-p1-1,-1922395139,5,1252.118842,509.943807
263275,v20-p1-1,-1922395122,5,1231.747601,510.662608
263276,v20-p1-1,-1922395106,5,1226.202538,515.175896
263277,v20-p1-1,-1922395089,5,1219.036053,521.80394
263278,v20-p1-1,-1922395072,5,1197.475897,553.136199
263279,v20-p1-1,-1922395055,5,1197.475897,553.136199
263280,v20-p1-1,-1922395039,5,1184.945667,570.92185
263281,v20-p1-1,-1922395022,5,1184.083681,559.646502
263282,v20-p1-1,-1922395005,5,1193.662404,527.637204
263283,v20-p1-1,-1922394989,5,1191.856907,528.078548
263284,v20-p1-1,-1922394972,5,1176.781382,554.320397
263285,v20-p1-1,-1922394955,5,1173.180581,570.344176
263286,v20-p1-1,-1922394939,5,1190.611782,574.634268
263287,v20-p1-1,-1922394922,6,1215.390911,574.981925
263288,v20-p1-1,-1922394905,6,1215.390911,574.981925
263289,v20-p1-1,-1922394889,6,1209.721014,577.139231
263290,v20-p1-1,-1922394872,6,1225.806579,575.744012
263291,v20-p1-1,-1922394855,6,1266.320489,555.034568
263292,v20-p1-1,-1922394838,6,1267.778231,556.435695
263293,v20-p1-1,-1922394822,6,1276.622351,547.651489
263294,v20-p1-1,-1922394805,6,1280.602394,535.549796
263295,v20-p1-1,-1922394789,6,1272.743099,547.834112
263296,v20-p1-1,-1922394772,6,1268.375118,540.251095
263297,v20-p1-1,-1922394755,6,1268.375118,540.251095
263298,v20-p1-1,-1922394739,6,1275.345912,528.973224
263299,v20-p1-1,-1922394722,6,1275.373217,538.320807
263300,v20-p1-1,-1922394705,6,1288.208546,547.749711
263301,v20-p1-1,-1922394689,6,1290.271866,555.653942
263302,v20-p1-1,-1922394672,6,1298.727858,557.283502
263303,v20-p1-1,-1922394655,6,1311.141965,567.862328
263304,v20-p1-1,-1922394639,6,1309.121884,562.954322
263305,v20-p1-1,-1922394622,6,1315.386002,562.18573
263306,v20-p1-1,-1922394605,6,1315.386002,562.18573
263307,v20-p1-1,-1922394589,6,1316.622809,557.739714
263308,v20-p1-1,-1922394572,6,1321.489216,548.203081
263309,v20-p1-1,-1922394555,6,1310.882949,554.301761
263310,v20-p1-1,-1922394539,6,1304.159744,561.965628
263311,v20-p1-1,-1922394522,6,1310.071208,555.147785
263312,v20-p1-1,-1922394505,6,1309.00553,560.953406
263313,v20-p1-1,-1922394489,6,1310.07423,560.654412
263314,v20-p1-1,-1922394472,6,1311.060241,563.467381
263315,v20-p1-1,-1922394455,6,1311.060241,563.467381
263316,v20-p1-1,-1922394438,6,1311.763716,569.97899
263317,v20-p1-1,-1922394422,6,1311.844648,564.830801
263318,v20-p1-1,-1922394405,6,1318.797642,543.450014
263319,v20-p1-1,-1922394388,6,1319.281889,540.288825
263320,v20-p1-1,-1922394372,6,1319.252877,543.933657
263321,v20-p1-1,-1922394355,6,1310.372291,567.50825
263322,v20-p1-1,-1922394338,6,1307.604086,571.929311
263323,v20-p1-1,-1922394322,6,1308.116022,571.614037
263324,v20-p1-1,-1922394305,6,1308.116022,571.614037
263325,v20-p1-1,-1922394288,6,1305.871941,579.323349
263326,v20-p1-1,-1922394272,6,1304.267297,569.168195
263327,v20-p1-1,-1922394255,6,1296.749824,558.873275
263328,v20-p1-1,-1922394238,6,1292.68403,557.055666
263329,v20-p1-1,-1922394222,6,1291.02104,562.852796
263330,v20-p1-1,-1922394205,6,1295.248176,565.763351
263331,v20-p1-1,-1922394188,6,1297.431733,568.357234
263332,v20-p1-1,-1922394166,6,1296.063534,569.707737
263333,v20-p1-1,-1922394153,6,1296.063534,569.707737
263334,v20-p1-1,-1922394138,6,1297.941843,572.959204
263335,v20-p1-1,-1922394122,6,1300.457462,578.720926
263336,v20-p1-1,-1922394105,6,1309.850785,581.622883
263337,v20-p1-1,-1922394088,6,1311.563128,577.089838
263338,v20-p1-1,-1922394072,6,1324.487145,552.991255
263339,v20-p1-1,-1922394055,6,1312.483127,574.18697
263340,v20-p1-1,-1922394038,6,1295.18023,618.202054
263341,v20-p1-1,-1922394022,6,1292.050015,622.179517
263342,v20-p1-1,-1922394005,6,1292.050015,622.179517
263343,v20-p1-1,-1922393988,6,1306.273939,580.906751
263344,v20-p1-1,-1922393972,6,1298.883116,595.267006
263345,v20-p1-1,-1922393955,6,1305.065478,584.132466
263346,v20-p1-1,-1922393938,6,1312.470229,572.829144
263347,v20-p1-1,-1922393922,7,1315.485422,568.341882
263348,v20-p1-1,-1922393905,7,1315.899294,567.846693
263349,v20-p1-1,-1922393888,7,1313.411443,574.820061
263350,v20-p1-1,-1922393871,7,1320.618757,574.176804
263351,v20-p1-1,-1922393855,7,1320.618757,574.176804
263352,v20-p1-1,-1922393838,7,1321.186314,573.067818
263353,v20-p1-1,-1922393822,7,1320.661772,574.769544
263354,v20-p1-1,-1922393805,7,1317.555208,594.983579
263355,v20-p1-1,-1922393788,7,1317.803234,592.696861
263356,v20-p1-1,-1922393771,7,1317.281858,595.011228
263357,v20-p1-1,-1922393755,7,1319.110512,589.238414
263358,v20-p1-1,-1922393738,7,1319.172131,587.334527
263359,v20-p1-1,-1922393721,7,1315.107358,588.646262
263360,v20-p1-1,-1922393705,7,1315.107358,588.646262
263361,v20-p1-1,-1922393688,7,1317.787965,587.749719
263362,v20-p1-1,-1922393671,7,1311.244716,584.446386
263363,v20-p1-1,-1922393655,7,1306.559769,591.984702
263364,v20-p1-1,-1922393638,7,1291.86863,623.400892
263365,v20-p1-1,-1922393621,7,1296.362064,607.898762
263366,v20-p1-1,-1922393605,7,1295.110418,610.957054
263367,v20-p1-1,-1922393588,7,1304.14723,593.908623
263368,v20-p1-1,-1922393571,7,1299.862297,601.317334
263369,v20-p1-1,-1922393555,7,1299.862297,601.317334
263370,v20-p1-1,-1922393538,7,1309.66529,579.724274
263371,v20-p1-1,-1922393521,7,1314.261616,577.597336
263372,v20-p1-1,-1922393505,7,1308.528852,590.717934
263373,v20-p1-1,-1922393488,7,1308.256014,590.333929
263374,v20-p1-1,-1922393471,7,1308.369258,588.850778
263375,v20-p1-1,-1922393454,7,1302.370432,595.565249
263376,v20-p1-1,-1922393438,7,1296.748713,600.842338
263377,v20-p1-1,-1922393421,7,1295.638806,602.3861
263378,v20-p1-1,-1922393405,7,1295.638806,602.3861
263379,v20-p1-1,-1922393388,7,1301.355922,612.028979
263380,v20-p1-1,-1922393371,7,1304.902184,611.700346
263381,v20-p1-1,-1922393355,7,1312.787486,602.241537
263382,v20-p1-1,-1922393338,7,1315.067679,597.076741
263383,v20-p1-1,-1922393321,7,1321.403424,584.386746
263384,v20-p1-1,-1922393305,7,1318.830347,597.080687
263385,v20-p1-1,-1922393288,7,1318.243492,601.666256
263386,v20-p1-1,-1922393271,7,1302.364272,616.174165
263387,v20-p1-1,-1922393255,7,1302.364272,616.174165
263388,v20-p1-1,-1922393238,7,1300.260193,609.908278
263389,v20-p1-1,-1922393221,7,1300.175377,608.520577
263390,v20-p1-1,-1922393204,7,1308.968521,596.455254
263391,v20-p1-1,-1922393188,7,1313.367382,589.532913
263392,v20-p1-1,-1922393171,7,1312.630911,592.419515
263393,v20-p1-1,-1922393154,7,1317.087316,584.810972
263394,v20-p1-1,-1922393138,7,1317.718452,583.896304
263395,v20-p1-1,-1922393121,7,1318.740608,583.632879
263396,v20-p1-1,-1922393104,7,1318.740608,583.632879
263397,v20-p1-1,-1922393088,7,1312.570692,601.173083
263398,v20-p1-1,-1922393071,7,1308.673074,608.825192
263399,v20-p1-1,-1922393054,7,1256.903371,589.722222
263400,v20-p1-1,-1922393038,7,1200.527319,584.007383
263401,v20-p1-1,-1922393021,7,1145.943166,577.306863
263402,v20-p1-1,-1922393004,7,1120.599257,573.969564
263403,v20-p1-1,-1922392988,7,1105.870762,575.628099
263404,v20-p1-1,-1922392971,7,1051.759188,574.348768
263405,v20-p1-1,-1922392954,7,1051.759188,574.348768
263406,v20-p1-1,-1922392938,7,950.632883,575.563045
263407,v20-p1-1,-1922392921,8,949.656097,585.665772
263408,v20-p1-1,-1922392904,8,948.601574,585.75665
263409,v20-p1-1,-1922392888,8,951.980258,581.25896
263410,v20-p1-1,-1922392871,8,951.315987,572.456201
263411,v20-p1-1,-1922392854,8,948.728217,582.418919
263412,v20-p1-1,-1922392838,8,941.420935,594.25108
263413,v20-p1-1,-1922392821,8,933.25171,594.881381
263414,v20-p1-1,-1922392804,8,933.25171,594.881381
263415,v20-p1-1,-1922392788,8,923.836894,604.159057
263416,v20-p1-1,-1922392771,8,925.826803,592.524084
263417,v20-p1-1,-1922392754,8,925.074143,593.387104
263418,v20-p1-1,-1922392737,8,925.56679,591.978924
263419,v20-p1-1,-1922392721,8,927.479562,595.347684
263420,v20-p1-1,-1922392704,8,930.118298,595.03007
263421,v20-p1-1,-1922392687,8,930.749775,593.823524
263422,v20-p1-1,-1922392671,8,931.065911,591.49353
263423,v20-p1-1,-1922392654,8,931.065911,591.49353
