200762,user9-2-3,-2029569656,153,596.383216,217.799848
200763,user9-2-3,-2029569641,153,596.383216,217.799848
200764,user9-2-3,-2029569626,153,596.383216,217.799848
200765,user9-2-3,-2029569607,153,596.383216,217.799848
200766,user9-2-3,-2029569592,153,596.383216,217.799848
200767,user9-2-3,-2029569575,153,596.383216,217.799848
200768,user9-2-3,-2029569558,153,596.383216,217.799848
200769,user9-2-3,-2029569541,153,596.383216,217.799848
200770,user9-2-3,-2029569524,153,596.383216,217.799848
200771,user9-2-3,-2029569508,153,596.383216,217.799848
200772,user9-2-3,-2029569491,153,596.383216,217.799848
200773,user9-2-3,-2029569475,153,596.383216,217.799848
200774,user9-2-3,-2029569459,153,596.383216,217.799848
200775,user9-2-3,-2029569442,153,596.383216,217.799848
200776,user9-2-3,-2029569425,153,596.383216,217.799848
200777,user9-2-3,-2029569408,153,596.383216,217.799848
200778,user9-2-3,-2029569392,153,596.383216,217.799848
200779,user9-2-3,-2029569376,153,596.383216,217.799848
200780,user9-2-3,-2029569359,153,596.383216,217.799848
200781,user9-2-3,-2029569342,153,596.383216,217.799848
200782,user9-2-3,-2029569326,154,596.383216,217.799848
200783,user9-2-3,-2029569309,154,596.383216,217.799848
200784,user9-2-3,-2029569292,154,596.383216,217.799848
200785,user9-2-3,-2029569276,154,596.383216,217.799848
200786,user9-2-3,-2029569259,154,596.383216,217.799848
200787,user9-2-3,-2029569242,154,596.383216,217.799848
200788,user9-2-3,-2029569226,154,596.383216,217.799848
200789,user9-2-3,-2029569209,154,596.383216,217.799848
200790,user9-2-3,-2029569192,154,596.383216,217.799848
200791,user9-2-3,-2029569173,154,596.383216,217.799848
200792,user9-2-3,-2029569159,154,596.383216,217.799848
200793,user9-2-3,-2029569142,154,596.383216,217.799848
200794,user9-2-3,-2029569125,154,596.383216,217.799848
200795,user9-2-3,-2029569109,154,596.383216,217.799848
200796,user9-2-3,-2029569092,154,596.383216,217.799848
200797,user9-2-3,-2029569075,154,596.383216,217.799848
200798,user9-2-3,-2029569059,154,596.383216,217.799848
200799,user9-2-3,-2029569042,154,596.383216,217.799848
200800,user9-2-3,-2029569025,154,596.383216,217.799848
200801,user9-2-3,-2029569009,154,596.383216,217.799848
200802,user9-2-3,-2029568992,154,475.873308,80.229783
200803,user9-2-3,-2029568975,154,502.819078,132.319976
200804,user9-2-3,-2029568959,154,502.819078,132.319976
200805,user9-2-3,-2029568942,154,541.717864,267.526526
200806,user9-2-3,-2029568925,154,432.036132,357.972121
200807,user9-2-3,-2029568909,154,412.502873,364.117504
200808,user9-2-3,-2029568892,154,402.10877,266.065644
200809,user9-2-3,-2029568875,154,392.660686,174.555972
200810,user9-2-3,-2029568858,154,405.378995,120.883642
200811,user9-2-3,-2029568842,154,400.11337,131.51087
200812,user9-2-3,-2029568825,154,408.253229,67.863619
200813,user9-2-3,-2029568808,154,408.253229,67.863619
200814,user9-2-3,-2029568792,154,408.253229,67.863619
200815,user9-2-3,-2029568775,154,408.253229,67.863619
200816,user9-2-3,-2029568759,154,433.693902,12.782427
200817,user9-2-3,-2029568742,154,414.035216,18.40451
200818,user9-2-3,-2029568725,154,317.616985,83.204134
200819,user9-2-3,-2029568709,154,326.1756,75.926591
200820,user9-2-3,-2029568692,154,323.534426,80.31103
200821,user9-2-3,-2029568675,154,298.167837,91.841903
200822,user9-2-3,-2029568658,154,298.167837,91.841903
200823,user9-2-3,-2029568641,154,180.007115,154.185444
200824,user9-2-3,-2029568625,154,180.148716,152.513265
200825,user9-2-3,-2029568608,154,178.68616,130.97606
200826,user9-2-3,-2029568592,154,174.761834,102.427865
200827,user9-2-3,-2029568575,154,181.225359,108.870088
200828,user9-2-3,-2029568558,154,185.607356,122.049337
200829,user9-2-3,-2029568542,154,184.707531,127.466468
200830,user9-2-3,-2029568525,154,184.62425,130.239811
200831,user9-2-3,-2029568509,154,184.62425,130.239811
200832,user9-2-3,-2029568492,154,196.016918,160.511436
200833,user9-2-3,-2029568475,154,199.136318,163.343892
200834,user9-2-3,-2029568458,154,200.243722,162.755454
200835,user9-2-3,-2029568442,154,189.088562,157.060105
200836,user9-2-3,-2029568425,154,187.28634,158.414945
200837,user9-2-3,-2029568408,154,174.961746,153.614964
200838,user9-2-3,-2029568392,154,175.656255,156.424116
200839,user9-2-3,-2029568375,154,183.868774,164.935285
200840,user9-2-3,-2029568358,154,183.868774,164.935285
200841,user9-2-3,-2029568342,154,178.245176,162.840863
200842,user9-2-3,-2029568325,155,186.566679,170.172477
200843,user9-2-3,-2029568308,155,213.640254,149.394376
200844,user9-2-3,-2029568292,155,256.594152,157.376793
200845,user9-2-3,-2029568275,155,265.832605,159.156469
200846,user9-2-3,-2029568258,155,290.241591,160.769408
200847,user9-2-3,-2029568242,155,318.945434,164.040156
200848,user9-2-3,-2029568225,155,366.830534,173.910363
200849,user9-2-3,-2029568208,155,366.830534,173.910363
200850,user9-2-3,-2029568192,155,372.80314,181.665188
200851,user9-2-3,-2029568174,155,364.342614,179.432319
200852,user9-2-3,-2029568158,155,364.755588,170.858947
