220752,user10-2-2,-2028468799,32,490.719123,199.603003
220753,user10-2-2,-2028468783,32,529.243739,215.381979
220754,user10-2-2,-2028468766,32,542.74784,216.088655
220755,user10-2-2,-2028468749,32,550.328406,222.138053
220756,user10-2-2,-2028468732,32,550.328406,222.138053
220757,user10-2-2,-2028468716,32,619.187181,236.735643
220758,user10-2-2,-2028468699,32,615.847842,244.691405
220759,user10-2-2,-2028468682,32,615.847842,244.691405
220760,user10-2-2,-2028468666,32,620.275039,256.515439
220761,user10-2-2,-2028468649,32,606.285221,245.371328
220762,user10-2-2,-2028468632,32,604.578901,242.982796
220763,user10-2-2,-2028468616,32,605.641991,245.801956
220764,user10-2-2,-2028468599,32,608.645606,255.893269
220765,user10-2-2,-2028468582,32,609.856443,270.447236
220766,user10-2-2,-2028468566,32,613.258802,279.527755
220767,user10-2-2,-2028468549,32,637.941194,251.912928
220768,user10-2-2,-2028468532,32,637.941194,251.912928
220769,user10-2-2,-2028468516,32,748.759599,279.214748
220770,user10-2-2,-2028468499,32,748.759599,279.214748
220771,user10-2-2,-2028468482,32,969.816455,277.471364
220772,user10-2-2,-2028468466,32,959.271444,267.987431
220773,user10-2-2,-2028468449,32,987.984533,261.193093
220774,user10-2-2,-2028468432,32,989.682088,261.480271
220775,user10-2-2,-2028468416,32,987.19917,256.068039
220776,user10-2-2,-2028468399,32,998.503766,255.525001
220777,user10-2-2,-2028468381,32,998.503766,255.525001
220778,user10-2-2,-2028468366,32,998.503766,255.525001
220779,user10-2-2,-2028468349,32,1006.500243,267.459543
220780,user10-2-2,-2028468332,33,1008.520161,267.136454
220781,user10-2-2,-2028468316,33,1009.395463,256.637712
220782,user10-2-2,-2028468299,33,1017.429105,246.154684
220783,user10-2-2,-2028468282,33,1028.862724,243.747602
220784,user10-2-2,-2028468266,33,1028.102989,245.651569
220785,user10-2-2,-2028468249,33,1032.419945,239.838399
220786,user10-2-2,-2028468230,33,1032.419945,239.838399
220787,user10-2-2,-2028468213,33,1038.340887,237.462897
220788,user10-2-2,-2028468197,33,1044.726091,245.618299
220789,user10-2-2,-2028468181,33,1045.726611,250.151554
220790,user10-2-2,-2028468165,33,1042.06449,254.224806
220791,user10-2-2,-2028468149,33,1041.999661,260.269436
220792,user10-2-2,-2028468132,33,1048.010734,262.090062
220793,user10-2-2,-2028468116,33,1069.942797,272.332875
220794,user10-2-2,-2028468099,33,1069.942797,272.332875
220795,user10-2-2,-2028468082,33,1069.942797,272.332875
220796,user10-2-2,-2028468066,33,1145.234528,271.647441
220797,user10-2-2,-2028468049,33,1145.234528,271.647441
220798,user10-2-2,-2028468032,33,1378.4896,357.343139
220799,user10-2-2,-2028468016,33,1378.4896,357.343139
220800,user10-2-2,-2028467999,33,1395.749421,366.075154
220801,user10-2-2,-2028467982,33,1438.086226,389.21438
220802,user10-2-2,-2028467965,33,1467.354218,420.015251
220803,user10-2-2,-2028467949,33,1467.453856,403.737129
220804,user10-2-2,-2028467932,33,1467.453856,403.737129
220805,user10-2-2,-2028467916,33,1468.909919,419.428789
220806,user10-2-2,-2028467899,33,1430.231457,369.282522
220807,user10-2-2,-2028467882,33,1433.536451,363.32054
220808,user10-2-2,-2028467865,33,1399.894246,336.165529
220809,user10-2-2,-2028467849,33,1412.073693,316.33913
220810,user10-2-2,-2028467832,33,1428.562121,316.5131
220811,user10-2-2,-2028467815,33,1495.418685,327.145523
220812,user10-2-2,-2028467799,33,1505.260828,330.298205
220813,user10-2-2,-2028467782,33,1505.260828,330.298205
220814,user10-2-2,-2028467765,33,1513.155691,336.812359
220815,user10-2-2,-2028467749,33,1513.842892,334.41336
220816,user10-2-2,-2028467732,33,1522.318252,386.211492
220817,user10-2-2,-2028467715,33,1509.537974,387.131132
220818,user10-2-2,-2028467698,33,1512.060762,374.756355
220819,user10-2-2,-2028467682,33,1513.417925,378.963558
220820,user10-2-2,-2028467665,33,1513.384053,387.650538
220821,user10-2-2,-2028467649,33,1513.384053,387.650538
220822,user10-2-2,-2028467632,33,1513.384053,387.650538
220823,user10-2-2,-2028467615,33,1514.62458,401.698873
220824,user10-2-2,-2028467599,33,1514.62458,401.698873
220825,user10-2-2,-2028467582,33,1514.094503,406.668928
220826,user10-2-2,-2028467565,33,1513.758323,404.920918
220827,user10-2-2,-2028467549,33,1542.430261,370.47011
220828,user10-2-2,-2028467532,33,1542.33801,368.121655
220829,user10-2-2,-2028467515,33,1532.081633,375.404234
220830,user10-2-2,-2028467499,33,1523.454104,386.316505
220831,user10-2-2,-2028467482,33,1523.454104,386.316505
220832,user10-2-2,-2028467465,33,1520.958128,385.854982
220833,user10-2-2,-2028467449,33,1505.796842,413.630554
220834,user10-2-2,-2028467432,33,1527.705968,413.717932
220835,user10-2-2,-2028467415,33,1521.797835,419.000672
220836,user10-2-2,-2028467398,33,1528.473265,420.994537
220837,user10-2-2,-2028467382,33,1533.539635,412.469839
220838,user10-2-2,-2028467365,33,1535.421721,407.168236
220839,user10-2-2,-2028467348,33,1535.033169,402.972568
220840,user10-2-2,-2028467332,34,1535.033169,402.972568
220841,user10-2-2,-2028467315,34,1531.731164,405.895443
220842,user10-2-2,-2028467298,34,1533.611952,411.047947
220843,user10-2-2,-2028467282,34,1532.255553,438.00953
220844,user10-2-2,-2028467265,34,1532.629573,438.370088
220845,user10-2-2,-2028467248,34,1534.779265,442.896959
220846,user10-2-2,-2028467232,34,1527.218444,443.014765
220847,user10-2-2,-2028467215,34,1523.7502,444.660561
220848,user10-2-2,-2028467198,34,1524.694178,443.401268
220849,user10-2-2,-2028467182,34,1524.694178,443.401268
220850,user10-2-2,-2028467164,34,1520.662279,386.7901
220851,user10-2-2,-2028467146,34,1528.474451,393.750943
220852,user10-2-2,-2028467130,34,1527.582246,391.020379
220853,user10-2-2,-2028467114,34,1522.574727,441.596994
220854,user10-2-2,-2028467097,34,1520.151884,425.707786
220855,user10-2-2,-2028467080,34,1518.515676,408.174004
220856,user10-2-2,-2028467062,34,1535.061544,415.254356
220857,user10-2-2,-2028467046,34,1542.919824,433.563014
220858,user10-2-2,-2028467029,34,1542.919824,433.563014
220859,user10-2-2,-2028467012,34,1529.405725,458.703533
220860,user10-2-2,-2028466996,34,1498.633185,516.537307
220861,user10-2-2,-2028466979,34,1495.707397,551.878128
220862,user10-2-2,-2028466963,34,1491.386508,562.075228
220863,user10-2-2,-2028466947,34,1487.035624,557.503087
220864,user10-2-2,-2028466931,34,1492.243599,559.678216
220865,user10-2-2,-2028466915,34,1493.088479,554.350444
220866,user10-2-2,-2028466898,34,1487.448841,539.738267
220867,user10-2-2,-2028466882,34,1487.448841,539.738267
220868,user10-2-2,-2028466865,34,1486.637766,530.917821
220869,user10-2-2,-2028466848,34,1493.464755,520.889391
220870,user10-2-2,-2028466831,34,1494.391436,524.862619
220871,user10-2-2,-2028466815,34,1492.795269,521.025391
220872,user10-2-2,-2028466798,34,1498.213749,534.070119
220873,user10-2-2,-2028466782,34,1490.563673,554.859755
220874,user10-2-2,-2028466765,34,1483.4058,563.655704
220875,user10-2-2,-2028466748,34,1476.733628,585.882444
220876,user10-2-2,-2028466731,34,1476.733628,585.882444
220877,user10-2-2,-2028466715,34,1477.990878,595.113409
220878,user10-2-2,-2028466698,34,1477.990878,595.113409
220879,user10-2-2,-2028466679,34,1516.372127,558.263364
220880,user10-2-2,-2028466663,34,1516.372127,558.263364
220881,user10-2-2,-2028466646,34,1516.372127,558.263364
220882,user10-2-2,-2028466629,34,1516.372127,558.263364
220883,user10-2-2,-2028466612,34,1516.372127,558.263364
220884,user10-2-2,-2028466596,34,1516.372127,558.263364
220885,user10-2-2,-2028466581,34,1516.372127,558.263364
220886,user10-2-2,-2028466565,34,1516.372127,558.263364
220887,user10-2-2,-2028466548,34,1407.372716,696.485915
220888,user10-2-2,-2028466531,34,1328.751655,719.427178
220889,user10-2-2,-2028466515,34,1357.639826,713.025105
220890,user10-2-2,-2028466498,34,1356.070851,656.392981
220891,user10-2-2,-2028466481,34,1330.203028,629.321855
220892,user10-2-2,-2028466465,34,1333.123687,599.41407
220893,user10-2-2,-2028466448,34,1341.89835,616.821828
220894,user10-2-2,-2028466431,34,1341.89835,616.821828
220895,user10-2-2,-2028466415,34,1344.669755,556.213579
220896,user10-2-2,-2028466398,34,1335.151708,522.841975
220897,user10-2-2,-2028466381,34,1353.807163,549.30272
220898,user10-2-2,-2028466365,34,1322.34905,520.141777
220899,user10-2-2,-2028466348,34,1320.971508,519.432911
220900,user10-2-2,-2028466331,35,1319.384929,512.390172
220901,user10-2-2,-2028466315,35,1316.549288,514.865459
220902,user10-2-2,-2028466298,35,1305.81146,537.866966
220903,user10-2-2,-2028466281,35,1305.81146,537.866966
220904,user10-2-2,-2028466264,35,1296.727837,543.853807
220905,user10-2-2,-2028466248,35,1296.727837,543.853807
220906,user10-2-2,-2028466231,35,1279.832434,551.676863
220907,user10-2-2,-2028466214,35,1273.121883,553.254828
220908,user10-2-2,-2028466198,35,1266.703579,557.098285
220909,user10-2-2,-2028466181,35,1267.136834,556.492536
220910,user10-2-2,-2028466164,35,1265.542954,556.49297
220911,user10-2-2,-2028466148,35,1265.236388,556.238787
220912,user10-2-2,-2028466131,35,1265.236388,556.238787
220913,user10-2-2,-2028466114,35,1268.85765,551.211645
220914,user10-2-2,-2028466097,35,1266.972725,544.983461
220915,user10-2-2,-2028466081,35,1258.359354,538.974155
220916,user10-2-2,-2028466064,35,1213.869639,546.891706
220917,user10-2-2,-2028466048,35,1189.548005,537.980364
220918,user10-2-2,-2028466031,35,1197.360384,538.53572
220919,user10-2-2,-2028466014,35,1191.486864,543.417136
220920,user10-2-2,-2028465998,35,1192.459216,543.037469
220921,user10-2-2,-2028465981,35,1192.459216,543.037469
220922,user10-2-2,-2028465964,35,1164.145014,548.396212
220923,user10-2-2,-2028465948,35,1153.977504,547.369977
220924,user10-2-2,-2028465931,35,1144.123511,551.203172
220925,user10-2-2,-2028465914,35,1143.135735,564.432948
220926,user10-2-2,-2028465898,35,1141.673635,577.339822
220927,user10-2-2,-2028465880,35,1139.596382,584.633852
220928,user10-2-2,-2028465864,35,1138.408677,586.794669
220929,user10-2-2,-2028465847,35,1132.480668,597.583151
220930,user10-2-2,-2028465831,35,1132.480668,597.583151
220931,user10-2-2,-2028465814,35,1120.706255,592.100674
220932,user10-2-2,-2028465797,35,1110.743348,596.118127
220933,user10-2-2,-2028465781,35,1098.72492,598.756178
220934,user10-2-2,-2028465764,35,1087.398474,592.915204
220935,user10-2-2,-2028465747,35,1077.121569,586.874669
220936,user10-2-2,-2028465731,35,1077.105776,588.53043
220937,user10-2-2,-2028465714,35,1077.211022,588.090396
220938,user10-2-2,-2028465697,35,1074.059854,582.136242
220939,user10-2-2,-2028465681,35,1074.059854,582.136242
220940,user10-2-2,-2028465664,35,1076.2431,579.825867
220941,user10-2-2,-2028465647,35,1075.389272,572.138595
220942,user10-2-2,-2028465630,35,1078.937697,563.296263
220943,user10-2-2,-2028465614,35,1075.153639,559.402454
220944,user10-2-2,-2028465597,35,1066.033098,563.365924
220945,user10-2-2,-2028465581,35,1066.120099,573.637306
220946,user10-2-2,-2028465564,35,1062.380172,576.238548
220947,user10-2-2,-2028465547,35,1058.195692,574.642768
220948,user10-2-2,-2028465531,35,1058.195692,574.642768
220949,user10-2-2,-2028465514,35,1051.321303,577.216462
220950,user10-2-2,-2028465497,35,948.866513,573.455847
220951,user10-2-2,-2028465481,35,928.200271,564.75281
220952,user10-2-2,-2028465464,35,927.622038,563.400938
220953,user10-2-2,-2028465447,35,927.622038,563.400938
220954,user10-2-2,-2028465431,35,888.809535,547.668872
220955,user10-2-2,-2028465414,35,888.047427,546.235588
220956,user10-2-2,-2028465397,35,888.047427,546.235588
220957,user10-2-2,-2028465380,35,888.047427,546.235588
220958,user10-2-2,-2028465364,35,878.578045,532.524171
220959,user10-2-2,-2028465347,35,881.714741,525.71017
220960,user10-2-2,-2028465331,36,880.500096,527.457337
220961,user10-2-2,-2028465314,36,880.500096,527.457337
220962,user10-2-2,-2028465297,36,880.580068,526.967349
220963,user10-2-2,-2028465281,36,879.946214,524.836638
220964,user10-2-2,-2028465264,36,884.073555,525.571009
220965,user10-2-2,-2028465247,36,888.720104,527.868422
220966,user10-2-2,-2028465231,36,888.720104,527.868422
220967,user10-2-2,-2028465214,36,888.720104,527.868422
220968,user10-2-2,-2028465197,36,882.880006,526.09953
220969,user10-2-2,-2028465180,36,866.045684,519.071205
220970,user10-2-2,-2028465164,36,829.520294,530.411723
220971,user10-2-2,-2028465147,36,830.319896,528.600986
220972,user10-2-2,-2028465131,36,830.319896,528.600986
220973,user10-2-2,-2028465114,36,840.755061,523.402959
220974,user10-2-2,-2028465097,36,848.355631,522.827787
220975,user10-2-2,-2028465081,36,848.355631,522.827787
220976,user10-2-2,-2028465064,36,869.058947,521.205826
220977,user10-2-2,-2028465047,36,880.692325,521.947903
220978,user10-2-2,-2028465030,36,894.58426,526.648464
220979,user10-2-2,-2028465014,36,892.198094,535.162401
220980,user10-2-2,-2028464997,36,892.198094,535.162401
220981,user10-2-2,-2028464980,36,892.869648,531.790903
220982,user10-2-2,-2028464964,36,894.67557,532.624435
220983,user10-2-2,-2028464947,36,894.67557,532.624435
220984,user10-2-2,-2028464930,36,894.67557,532.624435
220985,user10-2-2,-2028464914,36,891.972058,542.749373
220986,user10-2-2,-2028464897,36,891.346264,543.450091
220987,user10-2-2,-2028464880,36,891.4192,544.261165
220988,user10-2-2,-2028464864,36,896.969634,549.421888
220989,user10-2-2,-2028464847,36,903.027989,545.017946
220990,user10-2-2,-2028464830,36,895.938528,548.883359
220991,user10-2-2,-2028464814,36,887.567618,555.547794
220992,user10-2-2,-2028464797,36,885.076866,555.507401
220993,user10-2-2,-2028464780,36,885.076866,555.507401
220994,user10-2-2,-2028464764,36,879.409103,557.772089
220995,user10-2-2,-2028464747,36,871.988732,557.537078
220996,user10-2-2,-2028464730,36,872.823207,558.823044
220997,user10-2-2,-2028464714,36,876.331974,532.982393
220998,user10-2-2,-2028464697,36,877.953934,521.102831
220999,user10-2-2,-2028464676,36,879.149358,518.421686
221000,user10-2-2,-2028464663,36,878.722088,517.538076
221001,user10-2-2,-2028464647,36,878.759088,517.599393
221002,user10-2-2,-2028464630,36,878.759088,517.599393
221003,user10-2-2,-2028464614,36,879.150766,511.397527
221004,user10-2-2,-2028464597,36,883.101014,514.343488
221005,user10-2-2,-2028464580,36,887.789804,517.338361
221006,user10-2-2,-2028464563,36,883.087489,515.258931
221007,user10-2-2,-2028464547,36,888.79366,527.929093
221008,user10-2-2,-2028464530,36,888.79366,527.929093
221009,user10-2-2,-2028464513,36,888.79366,527.929093
221010,user10-2-2,-2028464497,36,888.79366,527.929093
221011,user10-2-2,-2028464480,36,888.79366,527.929093
221012,user10-2-2,-2028464463,36,888.79366,527.929093
221013,user10-2-2,-2028464447,36,888.79366,527.929093
221014,user10-2-2,-2028464430,36,888.79366,527.929093
221015,user10-2-2,-2028464413,36,888.79366,527.929093
221016,user10-2-2,-2028464397,36,888.79366,527.929093
221017,user10-2-2,-2028464380,36,807.345053,752.310673
221018,user10-2-2,-2028464363,36,807.345053,752.310673
221019,user10-2-2,-2028464347,36,821.101074,727.04852
221020,user10-2-2,-2028464330,37,821.101074,727.04852
221021,user10-2-2,-2028464313,37,821.101074,727.04852
221022,user10-2-2,-2028464297,37,846.12127,637.406622
221023,user10-2-2,-2028464280,37,834.635772,593.297611
221024,user10-2-2,-2028464263,37,833.411569,573.060968
221025,user10-2-2,-2028464247,37,831.065675,549.59761
221026,user10-2-2,-2028464230,37,832.980526,547.774861
221027,user10-2-2,-2028464213,37,832.214949,545.796565
221028,user10-2-2,-2028464197,37,833.182744,542.714588
221029,user10-2-2,-2028464180,37,833.182744,542.714588
221030,user10-2-2,-2028464163,37,844.813259,517.388587
221031,user10-2-2,-2028464147,37,843.267964,514.523712
221032,user10-2-2,-2028464130,37,853.896869,522.354907
221033,user10-2-2,-2028464113,37,854.536006,522.857103
221034,user10-2-2,-2028464097,37,853.985705,524.530165
221035,user10-2-2,-2028464080,37,851.909147,530.463632
221036,user10-2-2,-2028464063,37,851.513622,533.742305
221037,user10-2-2,-2028464046,37,851.949775,540.664336
221038,user10-2-2,-2028464030,37,851.949775,540.664336
221039,user10-2-2,-2028464013,37,849.784785,547.642282
221040,user10-2-2,-2028463996,37,851.992596,550.559905
221041,user10-2-2,-2028463980,37,853.705805,552.555567
221042,user10-2-2,-2028463963,37,855.62174,553.513745
221043,user10-2-2,-2028463947,37,856.833093,553.786275
221044,user10-2-2,-2028463930,37,857.08294,552.377065
221045,user10-2-2,-2028463913,37,856.916343,554.091641
221046,user10-2-2,-2028463896,37,858.430223,554.485581
221047,user10-2-2,-2028463880,37,858.430223,554.485581
221048,user10-2-2,-2028463863,37,859.228372,554.341607
221049,user10-2-2,-2028463846,37,859.881439,556.164608
221050,user10-2-2,-2028463830,37,865.758224,554.665012
221051,user10-2-2,-2028463813,37,867.288264,550.668978
221052,user10-2-2,-2028463796,37,869.231487,547.929938
221053,user10-2-2,-2028463780,37,871.098515,545.565963
221054,user10-2-2,-2028463763,37,868.997605,547.566274
221055,user10-2-2,-2028463746,37,870.991207,546.322152
221056,user10-2-2,-2028463730,37,870.991207,546.322152
221057,user10-2-2,-2028463713,37,876.455468,541.028094
221058,user10-2-2,-2028463696,37,874.098929,545.120079
221059,user10-2-2,-2028463679,37,869.480398,556.86945
221060,user10-2-2,-2028463661,37,869.253232,558.823324
221061,user10-2-2,-2028463645,37,867.201734,564.034098
221062,user10-2-2,-2028463629,37,867.036143,564.526963
221063,user10-2-2,-2028463613,37,867.531265,559.736495
221064,user10-2-2,-2028463596,37,867.783439,558.805234
221065,user10-2-2,-2028463580,37,867.783439,558.805234
