124711,user6-2-1,-2036936184,0,992.0614,561.597082
124712,user6-2-1,-2036936170,0,1068.097711,436.086468
124713,user6-2-1,-2036936153,0,1058.864335,433.233184
124714,user6-2-1,-2036936136,0,1082.539782,427.112059
124715,user6-2-1,-2036936119,0,1094.134718,414.75021
124716,user6-2-1,-2036936102,0,1094.134718,414.75021
124717,user6-2-1,-2036936086,0,1140.244276,410.813969
124718,user6-2-1,-2036936069,0,1156.520236,408.529344
124719,user6-2-1,-2036936053,0,1149.872184,406.170456
124720,user6-2-1,-2036936036,0,1142.739074,409.063254
124721,user6-2-1,-2036936019,0,1141.842685,413.592776
124722,user6-2-1,-2036936004,0,1141.417924,403.807543
124723,user6-2-1,-2036935987,0,1159.708432,361.668959
124724,user6-2-1,-2036935970,0,1191.50614,332.949547
124725,user6-2-1,-2036935954,0,1191.50614,332.949547
124726,user6-2-1,-2036935937,0,1202.119614,316.628094
124727,user6-2-1,-2036935920,0,1201.16786,327.289074
124728,user6-2-1,-2036935904,0,1197.787697,333.690403
124729,user6-2-1,-2036935887,0,1197.787697,333.690403
124730,user6-2-1,-2036935870,0,1193.900774,338.753951
124731,user6-2-1,-2036935852,0,1192.638091,342.414838
124732,user6-2-1,-2036935837,0,1193.44155,342.257125
124733,user6-2-1,-2036935819,0,1197.882739,344.629287
124734,user6-2-1,-2036935804,0,1197.882739,344.629287
124735,user6-2-1,-2036935786,0,1197.12228,312.440387
124736,user6-2-1,-2036935770,0,1199.761773,307.277114
124737,user6-2-1,-2036935753,0,1199.761773,307.277114
124738,user6-2-1,-2036935737,0,1217.993716,310.340284
124739,user6-2-1,-2036935719,0,1212.932851,316.905213
124740,user6-2-1,-2036935703,0,1212.932851,316.905213
124741,user6-2-1,-2036935686,0,1216.942106,321.306389
124742,user6-2-1,-2036935670,0,1218.332379,308.10824
124743,user6-2-1,-2036935654,0,1218.332379,308.10824
124744,user6-2-1,-2036935637,0,1201.219561,255.770018
124745,user6-2-1,-2036935620,0,1203.286209,267.517027
124746,user6-2-1,-2036935604,0,1226.170406,455.956632
124747,user6-2-1,-2036935587,0,1226.170406,455.956632
124748,user6-2-1,-2036935570,0,1226.170406,455.956632
124749,user6-2-1,-2036935553,0,1252.687884,607.307532
124750,user6-2-1,-2036935537,0,1252.687884,607.307532
124751,user6-2-1,-2036935520,0,1291.70081,709.305631
124752,user6-2-1,-2036935503,0,1291.70081,709.305631
124753,user6-2-1,-2036935487,0,1291.70081,709.305631
124754,user6-2-1,-2036935470,0,1291.70081,709.305631
124755,user6-2-1,-2036935453,0,1291.70081,709.305631
124756,user6-2-1,-2036935437,0,1291.70081,709.305631
124757,user6-2-1,-2036935419,0,1291.70081,709.305631
124758,user6-2-1,-2036935403,0,1329.282409,659.757995
124759,user6-2-1,-2036935386,0,1329.282409,659.757995
124760,user6-2-1,-2036935370,0,1329.282409,659.757995
124761,user6-2-1,-2036935353,0,1329.282409,659.757995
124762,user6-2-1,-2036935337,0,878.797396,416.751875
124763,user6-2-1,-2036935320,1,878.797396,416.751875
124764,user6-2-1,-2036935303,1,726.579068,425.496427
124765,user6-2-1,-2036935286,1,772.155904,415.05671
124766,user6-2-1,-2036935270,1,772.155904,415.05671
124767,user6-2-1,-2036935253,1,750.845075,416.982087
124768,user6-2-1,-2036935236,1,739.438498,401.331587
124769,user6-2-1,-2036935220,1,753.317006,379.339548
124770,user6-2-1,-2036935203,1,753.317006,379.339548
124771,user6-2-1,-2036935187,1,748.172113,381.537636
124772,user6-2-1,-2036935169,1,733.184144,370.07249
124773,user6-2-1,-2036935153,1,733.184144,370.07249
124774,user6-2-1,-2036935137,1,724.56309,371.675793
124775,user6-2-1,-2036935120,1,737.458054,380.242094
124776,user6-2-1,-2036935103,1,734.487805,399.863377
124777,user6-2-1,-2036935087,1,734.487805,399.863377
124778,user6-2-1,-2036935070,1,788.634725,416.394869
124779,user6-2-1,-2036935053,1,788.634725,416.394869
124780,user6-2-1,-2036935036,1,778.055826,400.024514
124781,user6-2-1,-2036935020,1,781.699784,403.184639
124782,user6-2-1,-2036935003,1,781.699784,403.184639
124783,user6-2-1,-2036934986,1,737.805304,366.070001
124784,user6-2-1,-2036934969,1,737.805304,366.070001
124785,user6-2-1,-2036934953,1,737.805304,366.070001
124786,user6-2-1,-2036934936,1,666.166163,293.056422
124787,user6-2-1,-2036934920,1,632.380312,255.435175
124788,user6-2-1,-2036934903,1,632.380312,255.435175
124789,user6-2-1,-2036934886,1,642.830736,271.289708
124790,user6-2-1,-2036934870,1,639.16377,258.95243
124791,user6-2-1,-2036934853,1,638.061716,248.516689
124792,user6-2-1,-2036934836,1,638.061716,248.516689
124793,user6-2-1,-2036934820,1,642.504114,268.275754
124794,user6-2-1,-2036934803,1,638.813191,266.351098
124795,user6-2-1,-2036934786,1,629.494792,261.630698
124796,user6-2-1,-2036934770,1,628.236216,256.636204
124797,user6-2-1,-2036934753,1,628.236216,256.636204
124798,user6-2-1,-2036934736,1,628.236216,256.636204
124799,user6-2-1,-2036934720,1,620.188999,260.055851
124800,user6-2-1,-2036934703,1,627.608214,255.880066
124801,user6-2-1,-2036934686,1,617.794082,247.230327
124802,user6-2-1,-2036934670,1,613.90053,238.948763
124803,user6-2-1,-2036934653,1,618.455625,235.35957
124804,user6-2-1,-2036934636,1,615.780255,237.900303
124805,user6-2-1,-2036934620,1,620.42927,233.402913
124806,user6-2-1,-2036934603,1,620.42927,233.402913
124807,user6-2-1,-2036934586,1,695.558631,246.487959
124808,user6-2-1,-2036934570,1,775.928739,252.579515
124809,user6-2-1,-2036934553,1,820.864699,256.135902
124810,user6-2-1,-2036934536,1,878.758257,253.399839
124811,user6-2-1,-2036934520,1,897.758821,251.823947
124812,user6-2-1,-2036934503,1,897.774199,251.518299
124813,user6-2-1,-2036934486,1,1009.27748,251.799902
124814,user6-2-1,-2036934469,1,1014.290054,253.344794
124815,user6-2-1,-2036934453,1,1014.290054,253.344794
124816,user6-2-1,-2036934436,1,1026.256216,254.500594
124817,user6-2-1,-2036934420,1,1020.77075,255.633477
124818,user6-2-1,-2036934403,1,1023.056771,270.564623
124819,user6-2-1,-2036934386,1,1023.056771,270.564623
124820,user6-2-1,-2036934369,1,1033.384575,269.379945
124821,user6-2-1,-2036934353,1,1030.003182,269.837099
124822,user6-2-1,-2036934336,2,1030.003182,269.837099
124823,user6-2-1,-2036934319,2,1002.704236,267.777709
124824,user6-2-1,-2036934303,2,1002.704236,267.777709
124825,user6-2-1,-2036934286,2,984.793033,258.743352
124826,user6-2-1,-2036934269,2,993.273298,247.70415
124827,user6-2-1,-2036934252,2,1020.871353,243.261106
124828,user6-2-1,-2036934236,2,1027.369047,243.253742
124829,user6-2-1,-2036934219,2,1031.031468,246.411242
124830,user6-2-1,-2036934203,2,1036.296266,255.169842
124831,user6-2-1,-2036934186,2,1082.79055,337.569333
124832,user6-2-1,-2036934169,2,1094.258572,357.609877
124833,user6-2-1,-2036934152,2,1094.258572,357.609877
124834,user6-2-1,-2036934136,2,1193.201901,550.443537
124835,user6-2-1,-2036934119,2,1218.197151,593.07273
124836,user6-2-1,-2036934103,2,1281.940668,718.96668
124837,user6-2-1,-2036934086,2,1301.709673,763.618618
124838,user6-2-1,-2036934069,2,1295.912564,764.54846
124839,user6-2-1,-2036934053,2,1289.695384,776.194783
124840,user6-2-1,-2036934036,2,1278.035249,776.388036
124841,user6-2-1,-2036934019,2,1278.415739,780.515468
124842,user6-2-1,-2036934003,2,1278.415739,780.515468
124843,user6-2-1,-2036933986,2,1269.516095,771.07212
124844,user6-2-1,-2036933969,2,1265.977234,771.922791
124845,user6-2-1,-2036933953,2,1246.07678,789.051613
124846,user6-2-1,-2036933936,2,1239.575918,784.413024
124847,user6-2-1,-2036933919,2,1229.087245,804.345891
124848,user6-2-1,-2036933903,2,1206.022904,807.592208
124849,user6-2-1,-2036933886,2,1211.332164,813.049691
124850,user6-2-1,-2036933869,2,1218.528698,804.144739
124851,user6-2-1,-2036933852,2,1218.528698,804.144739
124852,user6-2-1,-2036933836,2,1220.526468,796.265751
124853,user6-2-1,-2036933819,2,1242.02697,749.391995
124854,user6-2-1,-2036933802,2,1257.910176,764.085985
124855,user6-2-1,-2036933786,2,1278.384802,776.810342
124856,user6-2-1,-2036933769,2,1266.746805,741.295162
124857,user6-2-1,-2036933753,2,1266.746805,741.295162
124858,user6-2-1,-2036933736,2,923.579351,477.330668
124859,user6-2-1,-2036933719,2,923.579351,477.330668
124860,user6-2-1,-2036933702,2,923.579351,477.330668
124861,user6-2-1,-2036933686,2,923.579351,477.330668
124862,user6-2-1,-2036933669,2,923.579351,477.330668
124863,user6-2-1,-2036933652,2,923.579351,477.330668
124864,user6-2-1,-2036933636,2,923.579351,477.330668
124865,user6-2-1,-2036933619,2,923.579351,477.330668
124866,user6-2-1,-2036933602,2,923.579351,477.330668
124867,user6-2-1,-2036933586,2,923.579351,477.330668
124868,user6-2-1,-2036933569,2,923.579351,477.330668
124869,user6-2-1,-2036933552,2,923.579351,477.330668
124870,user6-2-1,-2036933536,2,923.579351,477.330668
124871,user6-2-1,-2036933519,2,963.862466,501.622404
124872,user6-2-1,-2036933501,2,931.859996,506.071743
124873,user6-2-1,-2036933486,2,929.772355,508.028026
124874,user6-2-1,-2036933469,2,911.947209,513.071932
124875,user6-2-1,-2036933452,2,926.205646,510.402397
124876,user6-2-1,-2036933436,2,935.470764,565.28888
124877,user6-2-1,-2036933419,2,938.009523,604.346473
124878,user6-2-1,-2036933402,2,938.009523,604.346473
124879,user6-2-1,-2036933386,2,947.125112,633.624346
124880,user6-2-1,-2036933369,2,949.37923,634.114687
124881,user6-2-1,-2036933352,2,957.27933,634.028636
124882,user6-2-1,-2036933335,3,964.47956,636.553897
124883,user6-2-1,-2036933319,3,960.703311,647.037586
124884,user6-2-1,-2036933302,3,988.454391,658.222945
124885,user6-2-1,-2036933286,3,1121.575915,761.302062
124886,user6-2-1,-2036933268,3,1148.714341,785.051133
124887,user6-2-1,-2036933252,3,1148.714341,785.051133
124888,user6-2-1,-2036933236,3,1151.243531,768.993072
124889,user6-2-1,-2036933218,3,1148.783104,768.397501
124890,user6-2-1,-2036933202,3,1155.164604,774.36005
124891,user6-2-1,-2036933186,3,1174.165743,745.322624
124892,user6-2-1,-2036933169,3,1176.316275,732.405193
124893,user6-2-1,-2036933152,3,1187.400803,727.113056
124894,user6-2-1,-2036933135,3,1227.033959,751.733682
124895,user6-2-1,-2036933119,3,1240.876869,762.73874
124896,user6-2-1,-2036933102,3,1240.876869,762.73874
124897,user6-2-1,-2036933085,3,1263.353531,789.332283
124898,user6-2-1,-2036933069,3,1268.813261,777.622891
124899,user6-2-1,-2036933052,3,1288.198847,765.684614
124900,user6-2-1,-2036933035,3,1248.72175,779.829093
124901,user6-2-1,-2036933019,3,1247.065056,785.73771
124902,user6-2-1,-2036933002,3,1226.356715,807.409149
124903,user6-2-1,-2036932985,3,1229.1244,805.55407
124904,user6-2-1,-2036932969,3,1194.971084,846.040383
124905,user6-2-1,-2036932952,3,1194.971084,846.040383
124906,user6-2-1,-2036932935,3,1214.835876,834.400641
124907,user6-2-1,-2036932919,3,1218.350704,836.783815
124908,user6-2-1,-2036932902,3,1247.425771,842.855839
124909,user6-2-1,-2036932884,3,1247.581747,835.744186
124910,user6-2-1,-2036932869,3,1245.176277,837.377758
124911,user6-2-1,-2036932852,3,1241.987321,838.502773
124912,user6-2-1,-2036932835,3,1245.85369,836.697227
124913,user6-2-1,-2036932819,3,1245.85369,836.697227
124914,user6-2-1,-2036932802,3,1245.85369,836.697227
124915,user6-2-1,-2036932785,3,1245.85369,836.697227
124916,user6-2-1,-2036932769,3,1245.85369,836.697227
124917,user6-2-1,-2036932752,3,1245.85369,836.697227
124918,user6-2-1,-2036932735,3,1245.85369,836.697227
124919,user6-2-1,-2036932718,3,1245.85369,836.697227
124920,user6-2-1,-2036932702,3,1245.85369,836.697227
124921,user6-2-1,-2036932685,3,1245.85369,836.697227
124922,user6-2-1,-2036932669,3,1245.85369,836.697227
124923,user6-2-1,-2036932652,3,1245.85369,836.697227
124924,user6-2-1,-2036932635,3,1245.85369,836.697227
124925,user6-2-1,-2036932618,3,1245.85369,836.697227
124926,user6-2-1,-2036932602,3,1569.756869,554.128204
124927,user6-2-1,-2036932585,3,1582.289063,478.23572
124928,user6-2-1,-2036932568,3,1582.289063,478.23572
124929,user6-2-1,-2036932551,3,1582.289063,478.23572
124930,user6-2-1,-2036932534,3,1414.730513,626.846984
124931,user6-2-1,-2036932518,3,1413.277806,535.908606
124932,user6-2-1,-2036932502,3,1413.277806,535.908606
124933,user6-2-1,-2036932485,3,1407.800373,525.739384
124934,user6-2-1,-2036932468,3,1376.846638,577.994659
124935,user6-2-1,-2036932452,3,1347.354849,625.288637
124936,user6-2-1,-2036932435,3,1327.0122,656.281501
124937,user6-2-1,-2036932418,3,1314.913142,675.81484
124938,user6-2-1,-2036932402,3,1332.525938,666.492966
124939,user6-2-1,-2036932385,3,1320.9024,673.679363
124940,user6-2-1,-2036932368,3,1323.979968,680.567226
124941,user6-2-1,-2036932350,3,1323.979968,680.567226
124942,user6-2-1,-2036932335,4,1339.205273,667.046652
124943,user6-2-1,-2036932318,4,1361.70126,649.665718
124944,user6-2-1,-2036932302,4,1372.77702,641.280663
124945,user6-2-1,-2036932285,4,1372.77702,641.280663
124946,user6-2-1,-2036932268,4,1368.618201,632.27215
124947,user6-2-1,-2036932251,4,1364.448449,634.048831
124948,user6-2-1,-2036932235,4,1364.448449,634.048831
124949,user6-2-1,-2036932218,4,1374.702685,621.480274
124950,user6-2-1,-2036932202,4,1374.702685,621.480274
124951,user6-2-1,-2036932185,4,1387.033513,594.031115
124952,user6-2-1,-2036932168,4,1398.508273,577.442866
124953,user6-2-1,-2036932151,4,1395.98781,553.20483
124954,user6-2-1,-2036932135,4,1397.336109,570.032599
124955,user6-2-1,-2036932118,4,1389.860919,582.22083
124956,user6-2-1,-2036932101,4,1260.474463,749.89645
124957,user6-2-1,-2036932085,4,1260.531488,749.357976
124958,user6-2-1,-2036932068,4,1260.531488,749.357976
124959,user6-2-1,-2036932052,4,1260.531488,749.357976
124960,user6-2-1,-2036932035,4,1223.78856,788.687629
124961,user6-2-1,-2036932018,4,1223.78856,788.687629
124962,user6-2-1,-2036932001,4,1201.759958,849.418816
124963,user6-2-1,-2036931985,4,1195.759734,880.425351
124964,user6-2-1,-2036931968,4,1195.759734,880.425351
124965,user6-2-1,-2036931951,4,1196.799007,878.600633
124966,user6-2-1,-2036931935,4,1208.467199,855.94352
124967,user6-2-1,-2036931917,4,1210.743156,836.400554
124968,user6-2-1,-2036931901,4,1210.743156,836.400554
124969,user6-2-1,-2036931884,4,1189.723931,799.810189
124970,user6-2-1,-2036931868,4,1190.932635,801.498011
124971,user6-2-1,-2036931851,4,1184.734148,793.929442
124972,user6-2-1,-2036931835,4,1184.734148,793.929442
124973,user6-2-1,-2036931818,4,1183.85831,798.548662
124974,user6-2-1,-2036931801,4,1225.624733,843.870418
124975,user6-2-1,-2036931784,4,1214.693569,833.873639
124976,user6-2-1,-2036931768,4,1193.631487,825.933238
124977,user6-2-1,-2036931751,4,1193.631487,825.933238
124978,user6-2-1,-2036931735,4,1185.488865,810.563327
124979,user6-2-1,-2036931718,4,1191.058461,828.608571
124980,user6-2-1,-2036931701,4,1191.058461,828.608571
124981,user6-2-1,-2036931685,4,1212.394348,874.760333
124982,user6-2-1,-2036931668,4,1213.873611,872.894754
124983,user6-2-1,-2036931651,4,1220.957064,862.78911
124984,user6-2-1,-2036931635,4,1221.201855,858.773593
124985,user6-2-1,-2036931618,4,1233.115044,844.271047
124986,user6-2-1,-2036931601,4,1233.115044,844.271047
124987,user6-2-1,-2036931585,4,1225.880178,851.826965
124988,user6-2-1,-2036931568,4,1225.880178,851.826965
124989,user6-2-1,-2036931551,4,1211.623285,838.566815
124990,user6-2-1,-2036931535,4,1208.459765,821.039973
124991,user6-2-1,-2036931518,4,1208.459765,821.039973
124992,user6-2-1,-2036931501,4,1206.376401,829.605565
124993,user6-2-1,-2036931485,4,1210.029402,816.858368
124994,user6-2-1,-2036931468,4,1232.383012,808.103085
124995,user6-2-1,-2036931451,4,1232.383012,808.103085
124996,user6-2-1,-2036931435,4,1232.383012,808.103085
124997,user6-2-1,-2036931418,4,1255.654868,814.231371
124998,user6-2-1,-2036931401,4,1273.289256,828.876974
124999,user6-2-1,-2036931384,4,1272.866739,825.556753
125000,user6-2-1,-2036931368,4,1274.460526,829.877723
125001,user6-2-1,-2036931351,4,1268.940807,777.720121
125002,user6-2-1,-2036931334,5,1271.236176,778.810514
125003,user6-2-1,-2036931318,5,1259.89991,780.852737
125004,user6-2-1,-2036931301,5,1259.89991,780.852737
125005,user6-2-1,-2036931284,5,1252.036024,771.163327
125006,user6-2-1,-2036931268,5,1263.406368,769.697833
125007,user6-2-1,-2036931251,5,1274.811975,765.008099
125008,user6-2-1,-2036931234,5,1282.559987,754.808484
125009,user6-2-1,-2036931218,5,1311.909763,718.66063
125010,user6-2-1,-2036931201,5,1311.909763,718.66063
125011,user6-2-1,-2036931184,5,1370.234092,632.271037
125012,user6-2-1,-2036931168,5,1370.234092,632.271037
125013,user6-2-1,-2036931151,5,1370.234092,632.271037
125014,user6-2-1,-2036931134,5,1403.456663,582.997031
125015,user6-2-1,-2036931118,5,1411.735854,589.42763
125016,user6-2-1,-2036931101,5,1410.76539,600.651857
125017,user6-2-1,-2036931084,5,1404.776778,614.874163
125018,user6-2-1,-2036931068,5,1410.182777,607.147461
125019,user6-2-1,-2036931051,5,1393.445091,625.44353
125020,user6-2-1,-2036931034,5,1376.022485,618.671098
125021,user6-2-1,-2036931018,5,1375.805572,619.371524
125022,user6-2-1,-2036931001,5,1375.805572,619.371524
125023,user6-2-1,-2036930984,5,1378.395644,633.984683
125024,user6-2-1,-2036930967,5,1379.009725,634.483871
125025,user6-2-1,-2036930951,5,1380.867954,637.017455
125026,user6-2-1,-2036930934,5,1380.604034,638.853278
125027,user6-2-1,-2036930918,5,1379.510889,637.534833
125028,user6-2-1,-2036930901,5,1390.170269,548.536921
125029,user6-2-1,-2036930884,5,1389.675014,548.657267
125030,user6-2-1,-2036930867,5,1381.27425,586.40497
125031,user6-2-1,-2036930851,5,1381.27425,586.40497
125032,user6-2-1,-2036930834,5,1378.712389,598.666755
125033,user6-2-1,-2036930817,5,1376.886137,594.359011
125034,user6-2-1,-2036930800,5,1370.275901,612.53927
125035,user6-2-1,-2036930784,5,1342.564568,637.97373
125036,user6-2-1,-2036930767,5,1343.826892,636.795584
125037,user6-2-1,-2036930751,5,1358.788702,638.345064
125038,user6-2-1,-2036930734,5,1363.640946,641.079887
125039,user6-2-1,-2036930717,5,1362.93377,649.220457
125040,user6-2-1,-2036930701,5,1362.93377,649.220457
125041,user6-2-1,-2036930683,5,1371.909812,665.935942
125042,user6-2-1,-2036930667,5,1434.909563,646.251412
125043,user6-2-1,-2036930651,5,1485.42561,634.675733
125044,user6-2-1,-2036930634,5,1478.079303,639.580475
125045,user6-2-1,-2036930617,5,1542.494961,616.326022
125046,user6-2-1,-2036930601,5,1573.892594,613.442854
125047,user6-2-1,-2036930584,5,1603.91423,588.131829
125048,user6-2-1,-2036930567,5,1594.429175,600.624656
125049,user6-2-1,-2036930550,5,1594.429175,600.624656
125050,user6-2-1,-2036930534,5,1606.1385,602.193375
125051,user6-2-1,-2036930517,5,1606.494036,605.373118
125052,user6-2-1,-2036930500,5,1620.590312,595.088483
125053,user6-2-1,-2036930484,5,1626.508183,594.815811
125054,user6-2-1,-2036930467,5,1621.229524,588.856209
125055,user6-2-1,-2036930451,5,1621.229524,588.856209
125056,user6-2-1,-2036930434,5,1613.545258,582.310225
125057,user6-2-1,-2036930416,5,1593.253993,587.521871
125058,user6-2-1,-2036930401,5,1593.253993,587.521871
125059,user6-2-1,-2036930384,5,1564.387324,586.996529
125060,user6-2-1,-2036930367,5,1551.255033,587.697069
125061,user6-2-1,-2036930351,5,1554.128798,585.007104
125062,user6-2-1,-2036930334,6,1561.123627,576.166536
125063,user6-2-1,-2036930317,6,1561.522285,575.267176
125064,user6-2-1,-2036930300,6,1564.290268,560.673868
125065,user6-2-1,-2036930284,6,1580.235889,608.459281
125066,user6-2-1,-2036930267,6,1574.891268,589.886148
125067,user6-2-1,-2036930250,6,1574.891268,589.886148
125068,user6-2-1,-2036930234,6,1574.891268,589.886148
125069,user6-2-1,-2036930216,6,1574.891268,589.886148
125070,user6-2-1,-2036930201,6,1574.891268,589.886148
125071,user6-2-1,-2036930183,6,1574.891268,589.886148
125072,user6-2-1,-2036930167,6,1574.891268,589.886148
125073,user6-2-1,-2036930151,6,1574.891268,589.886148
125074,user6-2-1,-2036930134,6,1574.891268,589.886148
125075,user6-2-1,-2036930117,6,1574.891268,589.886148
125076,user6-2-1,-2036930100,6,1574.891268,589.886148
125077,user6-2-1,-2036930084,6,1574.891268,589.886148
125078,user6-2-1,-2036930067,6,1572.731164,269.786668
125079,user6-2-1,-2036930050,6,1554.270243,264.252908
125080,user6-2-1,-2036930034,6,1550.722351,259.937993
125081,user6-2-1,-2036930017,6,1551.311602,247.188609
125082,user6-2-1,-2036930000,6,1550.84104,244.970822
125083,user6-2-1,-2036929984,6,1550.32876,243.31061
125084,user6-2-1,-2036929967,6,1556.30834,252.801706
125085,user6-2-1,-2036929950,6,1556.30834,252.801706
125086,user6-2-1,-2036929934,6,1559.952317,260.168027
125087,user6-2-1,-2036929917,6,1546.679254,278.235164
125088,user6-2-1,-2036929900,6,1547.689951,280.371147
125089,user6-2-1,-2036929884,6,1540.155285,290.681807
125090,user6-2-1,-2036929867,6,1539.01301,287.771196
125091,user6-2-1,-2036929850,6,1530.332594,266.56585
125092,user6-2-1,-2036929834,6,1518.965692,243.09741
125093,user6-2-1,-2036929817,6,1426.377203,190.617261
125094,user6-2-1,-2036929800,6,1426.377203,190.617261
125095,user6-2-1,-2036929783,6,1426.377203,190.617261
125096,user6-2-1,-2036929767,6,1426.377203,190.617261
125097,user6-2-1,-2036929750,6,1426.377203,190.617261
125098,user6-2-1,-2036929733,6,1426.377203,190.617261
125099,user6-2-1,-2036929717,6,1426.377203,190.617261
125100,user6-2-1,-2036929700,6,1426.377203,190.617261
125101,user6-2-1,-2036929683,6,1426.377203,190.617261
125102,user6-2-1,-2036929667,6,1426.377203,190.617261
125103,user6-2-1,-2036929650,6,1426.377203,190.617261
125104,user6-2-1,-2036929633,6,1426.377203,190.617261
125105,user6-2-1,-2036929617,6,1375.947944,161.462262
125106,user6-2-1,-2036929600,6,1366.004883,139.738101
125107,user6-2-1,-2036929583,6,1355.921599,121.301255
125108,user6-2-1,-2036929567,6,1358.178767,125.048365
125109,user6-2-1,-2036929550,6,1352.726103,128.477782
125110,user6-2-1,-2036929533,6,1350.217395,128.28029
125111,user6-2-1,-2036929517,6,1354.904625,133.687613
125112,user6-2-1,-2036929500,6,1354.904625,133.687613
125113,user6-2-1,-2036929483,6,1346.453662,129.396571
125114,user6-2-1,-2036929466,6,1349.237246,127.22431
125115,user6-2-1,-2036929450,6,1352.726666,133.066284
125116,user6-2-1,-2036929433,6,1355.3999,136.307929
125117,user6-2-1,-2036929416,6,1359.419904,150.158613
125118,user6-2-1,-2036929400,6,1348.554463,165.503971
125119,user6-2-1,-2036929383,6,1342.398479,187.603438
125120,user6-2-1,-2036929367,6,1334.087393,215.300745
125121,user6-2-1,-2036929350,6,1334.087393,215.300745
125122,user6-2-1,-2036929332,7,1334.087393,215.300745
125123,user6-2-1,-2036929317,7,1334.087393,215.300745
125124,user6-2-1,-2036929298,7,1334.087393,215.300745
125125,user6-2-1,-2036929283,7,1334.087393,215.300745
125126,user6-2-1,-2036929267,7,1334.087393,215.300745
125127,user6-2-1,-2036929250,7,1334.087393,215.300745
125128,user6-2-1,-2036929233,7,1334.087393,215.300745
125129,user6-2-1,-2036929217,7,1334.087393,215.300745
125130,user6-2-1,-2036929200,7,1334.087393,215.300745
125131,user6-2-1,-2036929183,7,1334.087393,215.300745
125132,user6-2-1,-2036929166,7,1272.239779,277.49524
125133,user6-2-1,-2036929150,7,1296.281507,298.97748
125134,user6-2-1,-2036929133,7,1296.130155,281.078621
125135,user6-2-1,-2036929116,7,1330.686363,256.835854
125136,user6-2-1,-2036929100,7,1337.581436,257.957111
125137,user6-2-1,-2036929083,7,1339.066737,258.501881
125138,user6-2-1,-2036929066,7,1323.926257,274.728097
125139,user6-2-1,-2036929050,7,1323.926257,274.728097
125140,user6-2-1,-2036929033,7,1259.803714,324.596021
125141,user6-2-1,-2036929016,7,1248.962378,324.086551
125142,user6-2-1,-2036929000,7,1173.735083,383.563705
125143,user6-2-1,-2036928983,7,1167.357954,394.778103
125144,user6-2-1,-2036928965,7,1146.599953,435.958499
125145,user6-2-1,-2036928950,7,1148.622211,437.299877
125146,user6-2-1,-2036928932,7,1171.165067,416.280582
125147,user6-2-1,-2036928916,7,1177.731594,418.412559
