281360,v20-vr-baby-2,-1424248132,0,1019.759626,275.417001
281361,v20-vr-baby-2,-1424248116,0,999.568416,290.810642
281362,v20-vr-baby-2,-1424248100,0,999.568416,290.810642
281363,v20-vr-baby-2,-1424248083,0,993.401453,299.51834
281364,v20-vr-baby-2,-1424248066,0,993.104693,296.883945
281365,v20-vr-baby-2,-1424248049,0,1001.03749,287.345541
281366,v20-vr-baby-2,-1424248033,0,1001.728625,285.463164
281367,v20-vr-baby-2,-1424248016,0,1018.161253,280.712147
281368,v20-vr-baby-2,-1424247999,0,1042.1458,267.276085
281369,v20-vr-baby-2,-1424247983,0,1041.945396,269.443517
281370,v20-vr-baby-2,-1424247966,0,1049.932746,267.176938
281371,v20-vr-baby-2,-1424247950,0,1049.932746,267.176938
281372,v20-vr-baby-2,-1424247933,0,1053.359285,277.983722
281373,v20-vr-baby-2,-1424247916,1,1051.939393,279.529713
281374,v20-vr-baby-2,-1424247899,1,1068.36052,283.701637
281375,v20-vr-baby-2,-1424247883,1,1069.461068,273.437
281376,v20-vr-baby-2,-1424247866,1,1061.565356,264.946765
281377,v20-vr-baby-2,-1424247849,1,1052.250779,276.00873
281378,v20-vr-baby-2,-1424247833,1,1053.831991,275.641425
281379,v20-vr-baby-2,-1424247816,1,1053.049564,276.767368
281380,v20-vr-baby-2,-1424247799,1,1053.049564,276.767368
281381,v20-vr-baby-2,-1424247783,1,1055.113059,267.383581
281382,v20-vr-baby-2,-1424247766,1,1067.849608,242.687024
281383,v20-vr-baby-2,-1424247749,1,1072.820107,238.585637
281384,v20-vr-baby-2,-1424247733,1,1074.880288,238.301384
281385,v20-vr-baby-2,-1424247716,1,1086.365411,254.224853
281386,v20-vr-baby-2,-1424247699,1,1080.315426,261.89164
281387,v20-vr-baby-2,-1424247683,1,1076.881654,265.629809
281388,v20-vr-baby-2,-1424247666,1,1079.511701,263.35554
281389,v20-vr-baby-2,-1424247649,1,1079.511701,263.35554
281390,v20-vr-baby-2,-1424247633,1,1078.470791,271.943091
281391,v20-vr-baby-2,-1424247616,1,1079.930987,272.28721
281392,v20-vr-baby-2,-1424247599,1,1079.940171,280.454525
281393,v20-vr-baby-2,-1424247582,1,1080.668003,278.680466
281394,v20-vr-baby-2,-1424247566,1,1095.863931,259.730117
281395,v20-vr-baby-2,-1424247549,1,1123.635955,233.449059
281396,v20-vr-baby-2,-1424247532,1,1120.156064,237.96744
281397,v20-vr-baby-2,-1424247516,1,1131.136979,236.350479
281398,v20-vr-baby-2,-1424247499,1,1131.136979,236.350479
281399,v20-vr-baby-2,-1424247483,1,1135.937312,238.292088
281400,v20-vr-baby-2,-1424247465,1,1136.730942,238.838136
281401,v20-vr-baby-2,-1424247449,1,1126.79981,239.844582
281402,v20-vr-baby-2,-1424247433,1,1129.100048,239.262995
281403,v20-vr-baby-2,-1424247416,1,1129.541603,236.524945
281404,v20-vr-baby-2,-1424247399,1,1130.058326,236.340576
281405,v20-vr-baby-2,-1424247382,1,1129.118215,233.877241
281406,v20-vr-baby-2,-1424247366,1,1134.766721,220.827832
281407,v20-vr-baby-2,-1424247349,1,1134.766721,220.827832
281408,v20-vr-baby-2,-1424247332,1,1145.231495,214.501106
281409,v20-vr-baby-2,-1424247316,1,1148.31026,211.152976
281410,v20-vr-baby-2,-1424247299,1,1147.610321,208.986277
281411,v20-vr-baby-2,-1424247282,1,1142.869723,215.065871
281412,v20-vr-baby-2,-1424247266,1,1144.72946,220.669766
281413,v20-vr-baby-2,-1424247248,1,1141.058449,230.012126
281414,v20-vr-baby-2,-1424247232,1,1187.590152,206.060951
281415,v20-vr-baby-2,-1424247215,1,1188.84095,206.592734
281416,v20-vr-baby-2,-1424247199,1,1188.84095,206.592734
281417,v20-vr-baby-2,-1424247182,1,1193.15246,206.333582
281418,v20-vr-baby-2,-1424247166,1,1198.230687,209.642461
281419,v20-vr-baby-2,-1424247149,1,1202.399879,209.406624
281420,v20-vr-baby-2,-1424247131,1,1200.070884,217.114272
281421,v20-vr-baby-2,-1424247116,1,1200.406708,211.904274
281422,v20-vr-baby-2,-1424247098,1,1196.29853,217.949216
281423,v20-vr-baby-2,-1424247082,1,1193.767473,220.946968
281424,v20-vr-baby-2,-1424247066,1,1178.826251,219.639202
281425,v20-vr-baby-2,-1424247049,1,1178.826251,219.639202
281426,v20-vr-baby-2,-1424247032,1,1175.530886,213.089659
281427,v20-vr-baby-2,-1424247016,1,1175.95388,214.875921
281428,v20-vr-baby-2,-1424246999,1,1176.023769,214.99577
281429,v20-vr-baby-2,-1424246982,1,1185.282501,202.997232
281430,v20-vr-baby-2,-1424246964,1,1200.379216,205.496216
281431,v20-vr-baby-2,-1424246949,1,1291.284478,365.300132
281432,v20-vr-baby-2,-1424246932,1,1303.962934,396.157551
281433,v20-vr-baby-2,-1424246916,2,1310.695506,414.077027
281434,v20-vr-baby-2,-1424246899,2,1310.695506,414.077027
281435,v20-vr-baby-2,-1424246882,2,1315.782098,481.562166
281436,v20-vr-baby-2,-1424246865,2,1310.916155,535.414018
281437,v20-vr-baby-2,-1424246849,2,1306.427126,570.336162
281438,v20-vr-baby-2,-1424246832,2,1305.480075,546.544019
281439,v20-vr-baby-2,-1424246815,2,1256.077746,527.56214
281440,v20-vr-baby-2,-1424246799,2,1280.634755,542.636157
281441,v20-vr-baby-2,-1424246782,2,1277.988405,541.131506
281442,v20-vr-baby-2,-1424246765,2,1307.202157,541.970936
281443,v20-vr-baby-2,-1424246749,2,1307.202157,541.970936
281444,v20-vr-baby-2,-1424246732,2,1339.921736,540.445141
281445,v20-vr-baby-2,-1424246715,2,1341.91199,541.013521
281446,v20-vr-baby-2,-1424246699,2,1346.039065,543.193841
281447,v20-vr-baby-2,-1424246682,2,1346.874211,544.88108
281448,v20-vr-baby-2,-1424246665,2,1326.646559,590.871115
281449,v20-vr-baby-2,-1424246649,2,1322.101514,556.640821
281450,v20-vr-baby-2,-1424246632,2,1320.94934,560.001706
281451,v20-vr-baby-2,-1424246615,2,1312.629345,580.15385
281452,v20-vr-baby-2,-1424246599,2,1312.629345,580.15385
281453,v20-vr-baby-2,-1424246582,2,1298.307985,591.912501
281454,v20-vr-baby-2,-1424246565,2,1301.103302,580.133148
281455,v20-vr-baby-2,-1424246549,2,1294.515599,590.261609
281456,v20-vr-baby-2,-1424246531,2,1303.919082,586.210437
281457,v20-vr-baby-2,-1424246514,2,1320.124894,566.695546
281458,v20-vr-baby-2,-1424246498,2,1324.357493,562.653461
281459,v20-vr-baby-2,-1424246482,2,1330.176335,555.377656
281460,v20-vr-baby-2,-1424246465,2,1350.675168,542.48018
281461,v20-vr-baby-2,-1424246449,2,1350.675168,542.48018
281462,v20-vr-baby-2,-1424246432,2,1382.710652,535.528647
281463,v20-vr-baby-2,-1424246415,2,1423.296124,526.893514
281464,v20-vr-baby-2,-1424246399,2,1444.717577,499.189547
281465,v20-vr-baby-2,-1424246381,2,1463.894716,481.806866
281466,v20-vr-baby-2,-1424246365,2,1466.959779,477.110551
281467,v20-vr-baby-2,-1424246348,2,1473.212631,475.588138
281468,v20-vr-baby-2,-1424246331,2,1480.547972,486.197862
281469,v20-vr-baby-2,-1424246315,2,1473.707231,485.156568
281470,v20-vr-baby-2,-1424246299,2,1473.707231,485.156568
281471,v20-vr-baby-2,-1424246282,2,1475.486245,492.131223
281472,v20-vr-baby-2,-1424246265,2,1476.499066,488.171552
281473,v20-vr-baby-2,-1424246249,2,1483.341211,483.833585
281474,v20-vr-baby-2,-1424246229,2,1499.698879,472.431394
281475,v20-vr-baby-2,-1424246214,2,1496.144971,469.296547
281476,v20-vr-baby-2,-1424246198,2,1498.947946,469.546243
281477,v20-vr-baby-2,-1424246182,2,1493.597222,471.123196
281478,v20-vr-baby-2,-1424246165,2,1493.597222,471.123196
281479,v20-vr-baby-2,-1424246148,2,1493.597222,471.123196
281480,v20-vr-baby-2,-1424246132,2,1460.341044,489.364148
281481,v20-vr-baby-2,-1424246115,2,1446.271555,487.040297
281482,v20-vr-baby-2,-1424246098,2,1487.980444,473.824976
281483,v20-vr-baby-2,-1424246082,2,1496.943335,466.728611
281484,v20-vr-baby-2,-1424246065,2,1459.604675,486.014276
281485,v20-vr-baby-2,-1424246048,2,1476.711814,479.401597
281486,v20-vr-baby-2,-1424246032,2,1571.329434,472.432407
281487,v20-vr-baby-2,-1424246015,2,1560.514745,474.96564
281488,v20-vr-baby-2,-1424245998,2,1560.514745,474.96564
281489,v20-vr-baby-2,-1424245981,2,1572.02305,458.9678
281490,v20-vr-baby-2,-1424245965,2,1547.936012,435.89473
281491,v20-vr-baby-2,-1424245948,2,1518.201816,450.55695
281492,v20-vr-baby-2,-1424245931,2,1534.960065,452.668632
281493,v20-vr-baby-2,-1424245914,3,1526.090486,442.434583
281494,v20-vr-baby-2,-1424245898,3,1568.256681,436.39495
281495,v20-vr-baby-2,-1424245882,3,1575.965625,431.002143
281496,v20-vr-baby-2,-1424245865,3,1583.703784,425.258859
281497,v20-vr-baby-2,-1424245848,3,1583.703784,425.258859
281498,v20-vr-baby-2,-1424245832,3,1551.348254,415.285691
281499,v20-vr-baby-2,-1424245815,3,1547.812816,414.783285
281500,v20-vr-baby-2,-1424245798,3,1551.517805,431.418531
281501,v20-vr-baby-2,-1424245781,3,1485.429274,504.843064
281502,v20-vr-baby-2,-1424245765,3,1495.254326,485.77506
281503,v20-vr-baby-2,-1424245748,3,1500.861558,478.879352
281504,v20-vr-baby-2,-1424245731,3,1497.651909,482.421071
281505,v20-vr-baby-2,-1424245715,3,1519.633844,463.829903
281506,v20-vr-baby-2,-1424245698,3,1519.633844,463.829903
281507,v20-vr-baby-2,-1424245681,3,1533.392298,448.899415
281508,v20-vr-baby-2,-1424245665,3,1543.751135,444.757892
281509,v20-vr-baby-2,-1424245648,3,1559.584514,448.084618
281510,v20-vr-baby-2,-1424245631,3,1581.643165,451.221226
281511,v20-vr-baby-2,-1424245615,3,1578.421566,452.207173
281512,v20-vr-baby-2,-1424245598,3,1587.003955,451.856462
281513,v20-vr-baby-2,-1424245581,3,1570.552075,462.750183
281514,v20-vr-baby-2,-1424245564,3,1538.513501,482.511732
281515,v20-vr-baby-2,-1424245548,3,1538.513501,482.511732
281516,v20-vr-baby-2,-1424245531,3,1599.675536,467.514376
281517,v20-vr-baby-2,-1424245515,3,1586.872463,469.96126
281518,v20-vr-baby-2,-1424245497,3,1565.370714,491.604974
281519,v20-vr-baby-2,-1424245481,3,1627.192132,499.523612
281520,v20-vr-baby-2,-1424245464,3,1589.752919,484.092153
281521,v20-vr-baby-2,-1424245447,3,1623.856321,494.57545
281522,v20-vr-baby-2,-1424245431,3,1611.389348,479.329693
281523,v20-vr-baby-2,-1424245414,3,1607.068314,482.567307
281524,v20-vr-baby-2,-1424245398,3,1607.068314,482.567307
281525,v20-vr-baby-2,-1424245381,3,1571.627458,486.068094
281526,v20-vr-baby-2,-1424245364,3,1564.206492,499.077745
281527,v20-vr-baby-2,-1424245348,3,1574.685769,486.90412
281528,v20-vr-baby-2,-1424245330,3,1589.368671,460.361017
281529,v20-vr-baby-2,-1424245315,3,1620.231374,449.474824
281530,v20-vr-baby-2,-1424245298,3,1634.147395,442.787845
281531,v20-vr-baby-2,-1424245281,3,1618.724346,439.036591
281532,v20-vr-baby-2,-1424245265,3,1614.61839,435.040855
281533,v20-vr-baby-2,-1424245245,3,1614.61839,435.040855
281534,v20-vr-baby-2,-1424245231,3,1611.587296,428.724258
281535,v20-vr-baby-2,-1424245214,3,1594.574517,434.924319
281536,v20-vr-baby-2,-1424245197,3,1597.567033,433.218566
281537,v20-vr-baby-2,-1424245181,3,1590.843227,444.152195
281538,v20-vr-baby-2,-1424245164,3,1593.102074,401.260677
281539,v20-vr-baby-2,-1424245148,3,1577.044758,382.607072
281540,v20-vr-baby-2,-1424245131,3,1580.626864,323.033473
281541,v20-vr-baby-2,-1424245114,3,1583.720143,308.469014
281542,v20-vr-baby-2,-1424245098,3,1583.720143,308.469014
281543,v20-vr-baby-2,-1424245081,3,1581.71049,303.001619
281544,v20-vr-baby-2,-1424245064,3,1576.903938,316.710282
281545,v20-vr-baby-2,-1424245047,3,1590.811824,300.607689
281546,v20-vr-baby-2,-1424245031,3,1557.373625,370.784018
281547,v20-vr-baby-2,-1424245014,3,1582.408088,371.363847
281548,v20-vr-baby-2,-1424244998,3,1597.514369,336.436424
281549,v20-vr-baby-2,-1424244981,3,1580.225772,328.796687
281550,v20-vr-baby-2,-1424244965,3,1612.871143,339.867382
281551,v20-vr-baby-2,-1424244947,3,1612.871143,339.867382
281552,v20-vr-baby-2,-1424244931,3,1604.618829,321.233129
281553,v20-vr-baby-2,-1424244915,4,1578.989613,308.688951
281554,v20-vr-baby-2,-1424244898,4,1566.996003,306.08001
281555,v20-vr-baby-2,-1424244881,4,1571.626831,314.440856
281556,v20-vr-baby-2,-1424244864,4,1575.251065,316.092113
281557,v20-vr-baby-2,-1424244848,4,1572.042007,317.667331
281558,v20-vr-baby-2,-1424244831,4,1569.621079,318.890672
281559,v20-vr-baby-2,-1424244814,4,1571.145062,311.569019
281560,v20-vr-baby-2,-1424244798,4,1571.145062,311.569019
281561,v20-vr-baby-2,-1424244781,4,1562.016945,301.869181
281562,v20-vr-baby-2,-1424244764,4,1561.162632,306.373408
281563,v20-vr-baby-2,-1424244747,4,1554.499907,308.995385
281564,v20-vr-baby-2,-1424244730,4,1546.750805,312.630188
281565,v20-vr-baby-2,-1424244714,4,1512.074135,447.351412
281566,v20-vr-baby-2,-1424244695,4,1519.798621,480.939782
281567,v20-vr-baby-2,-1424244681,4,1563.815276,498.385947
281568,v20-vr-baby-2,-1424244664,4,1541.366869,469.333059
281569,v20-vr-baby-2,-1424244647,4,1541.366869,469.333059
281570,v20-vr-baby-2,-1424244631,4,1558.255942,539.497381
281571,v20-vr-baby-2,-1424244613,4,1559.760456,553.924814
281572,v20-vr-baby-2,-1424244597,4,1571.914867,558.652901
281573,v20-vr-baby-2,-1424244581,4,1578.198956,546.999222
281574,v20-vr-baby-2,-1424244564,4,1579.47106,543.797072
281575,v20-vr-baby-2,-1424244548,4,1580.2736,542.0778
281576,v20-vr-baby-2,-1424244531,4,1576.44833,551.081407
281577,v20-vr-baby-2,-1424244514,4,1564.52268,571.375479
281578,v20-vr-baby-2,-1424244496,4,1564.52268,571.375479
281579,v20-vr-baby-2,-1424244481,4,1558.652388,586.957291
281580,v20-vr-baby-2,-1424244464,4,1575.182044,589.655473
281581,v20-vr-baby-2,-1424244445,4,1570.410376,593.805632
281582,v20-vr-baby-2,-1424244431,4,1569.029333,602.702536
281583,v20-vr-baby-2,-1424244414,4,1558.128284,606.084701
281584,v20-vr-baby-2,-1424244397,4,1533.572212,628.626128
281585,v20-vr-baby-2,-1424244381,4,1526.958851,642.034677
281586,v20-vr-baby-2,-1424244364,4,1500.842862,659.987469
281587,v20-vr-baby-2,-1424244347,4,1500.842862,659.987469
281588,v20-vr-baby-2,-1424244331,4,1493.069801,668.915237
281589,v20-vr-baby-2,-1424244314,4,1490.298458,674.066641
281590,v20-vr-baby-2,-1424244297,4,1490.872881,671.494256
281591,v20-vr-baby-2,-1424244281,4,1495.170197,667.939619
281592,v20-vr-baby-2,-1424244264,4,1495.42825,668.164381
281593,v20-vr-baby-2,-1424244245,4,1496.087007,664.306703
281594,v20-vr-baby-2,-1424244229,4,1495.416206,664.82662
281595,v20-vr-baby-2,-1424244214,4,1486.891106,686.550478
281596,v20-vr-baby-2,-1424244197,4,1486.891106,686.550478
281597,v20-vr-baby-2,-1424244181,4,1487.516374,685.604059
281598,v20-vr-baby-2,-1424244163,4,1489.136985,686.890764
281599,v20-vr-baby-2,-1424244147,4,1487.099247,685.298754
281600,v20-vr-baby-2,-1424244131,4,1491.309496,676.865008
281601,v20-vr-baby-2,-1424244114,4,1507.835494,665.815023
281602,v20-vr-baby-2,-1424244097,4,1510.017172,663.109525
281603,v20-vr-baby-2,-1424244081,4,1508.237852,668.5972
281604,v20-vr-baby-2,-1424244064,4,1505.200958,686.114642
281605,v20-vr-baby-2,-1424244047,4,1505.200958,686.114642
281606,v20-vr-baby-2,-1424244031,4,1506.667361,695.765085
281607,v20-vr-baby-2,-1424244014,4,1500.441497,701.051538
281608,v20-vr-baby-2,-1424243996,4,1501.355328,690.949894
281609,v20-vr-baby-2,-1424243980,4,1484.809553,684.571738
281610,v20-vr-baby-2,-1424243964,4,1479.117463,689.738767
281611,v20-vr-baby-2,-1424243947,4,1475.643776,702.283323
281612,v20-vr-baby-2,-1424243930,4,1475.350188,706.304363
281613,v20-vr-baby-2,-1424243914,5,1480.82652,716.965694
281614,v20-vr-baby-2,-1424243897,5,1480.82652,716.965694
281615,v20-vr-baby-2,-1424243880,5,1484.26868,724.031233
281616,v20-vr-baby-2,-1424243864,5,1494.367441,727.622406
281617,v20-vr-baby-2,-1424243847,5,1497.950292,724.811422
281618,v20-vr-baby-2,-1424243830,5,1486.116416,701.993969
281619,v20-vr-baby-2,-1424243813,5,1480.490431,705.372642
281620,v20-vr-baby-2,-1424243797,5,1477.117654,711.43073
281621,v20-vr-baby-2,-1424243780,5,1470.528674,710.645871
281622,v20-vr-baby-2,-1424243764,5,1450.399782,713.352055
281623,v20-vr-baby-2,-1424243747,5,1450.399782,713.352055
281624,v20-vr-baby-2,-1424243729,5,1439.618911,719.909069
281625,v20-vr-baby-2,-1424243714,5,1438.520013,725.580412
281626,v20-vr-baby-2,-1424243696,5,1422.822958,735.665222
281627,v20-vr-baby-2,-1424243679,5,1420.517858,734.435764
281628,v20-vr-baby-2,-1424243664,5,1417.652924,737.54611
281629,v20-vr-baby-2,-1424243647,5,1425.520894,721.363247
281630,v20-vr-baby-2,-1424243630,5,1430.686017,712.003693
281631,v20-vr-baby-2,-1424243614,5,1429.815194,711.114959
281632,v20-vr-baby-2,-1424243597,5,1429.815194,711.114959
281633,v20-vr-baby-2,-1424243580,5,1432.305534,703.851352
281634,v20-vr-baby-2,-1424243564,5,1430.32854,701.170722
281635,v20-vr-baby-2,-1424243546,5,1431.073328,691.124128
281636,v20-vr-baby-2,-1424243530,5,1419.558091,707.31879
281637,v20-vr-baby-2,-1424243513,5,1418.98512,708.599936
281638,v20-vr-baby-2,-1424243497,5,1418.153709,711.069558
281639,v20-vr-baby-2,-1424243479,5,1420.16535,707.645634
281640,v20-vr-baby-2,-1424243464,5,1422.061954,704.221794
281641,v20-vr-baby-2,-1424243447,5,1422.061954,704.221794
281642,v20-vr-baby-2,-1424243430,5,1423.028676,717.703266
281643,v20-vr-baby-2,-1424243414,5,1430.495272,712.894463
281644,v20-vr-baby-2,-1424243397,5,1425.492185,711.462091
281645,v20-vr-baby-2,-1424243380,5,1430.602235,695.984229
281646,v20-vr-baby-2,-1424243363,5,1427.627418,704.744849
281647,v20-vr-baby-2,-1424243347,5,1425.518807,708.793732
281648,v20-vr-baby-2,-1424243330,5,1428.014382,724.900481
281649,v20-vr-baby-2,-1424243313,5,1427.992383,736.414792
281650,v20-vr-baby-2,-1424243297,5,1427.992383,736.414792
281651,v20-vr-baby-2,-1424243280,5,1431.534033,718.192815
281652,v20-vr-baby-2,-1424243263,5,1432.608989,714.586894
281653,v20-vr-baby-2,-1424243247,5,1408.394113,736.745048
281654,v20-vr-baby-2,-1424243229,5,1407.38787,737.288198
281655,v20-vr-baby-2,-1424243213,5,1412.153333,734.160476
281656,v20-vr-baby-2,-1424243197,5,1414.543527,738.91011
281657,v20-vr-baby-2,-1424243180,5,1416.086069,735.411002
281658,v20-vr-baby-2,-1424243162,5,1413.485255,729.165748
281659,v20-vr-baby-2,-1424243147,5,1413.485255,729.165748
281660,v20-vr-baby-2,-1424243130,5,1418.558617,713.253944
281661,v20-vr-baby-2,-1424243113,5,1418.469134,714.864984
281662,v20-vr-baby-2,-1424243097,5,1415.977805,702.822456
281663,v20-vr-baby-2,-1424243080,5,1409.090371,710.82325
281664,v20-vr-baby-2,-1424243063,5,1408.369213,712.095313
281665,v20-vr-baby-2,-1424243047,5,1396.678065,726.044527
281666,v20-vr-baby-2,-1424243030,5,1389.654511,728.572333
281667,v20-vr-baby-2,-1424243013,5,1385.509621,727.317143
281668,v20-vr-baby-2,-1424242997,5,1385.509621,727.317143
281669,v20-vr-baby-2,-1424242980,5,1344.192839,729.059474
281670,v20-vr-baby-2,-1424242963,5,1346.946713,727.83224
281671,v20-vr-baby-2,-1424242947,5,1343.928296,734.909366
281672,v20-vr-baby-2,-1424242930,5,1337.802649,740.356651
281673,v20-vr-baby-2,-1424242913,6,1338.315397,734.905008
281674,v20-vr-baby-2,-1424242896,6,1339.278484,733.715121
281675,v20-vr-baby-2,-1424242880,6,1341.651703,730.311557
281676,v20-vr-baby-2,-1424242863,6,1344.427298,721.380589
281677,v20-vr-baby-2,-1424242847,6,1344.427298,721.380589
281678,v20-vr-baby-2,-1424242830,6,1338.584666,727.84837
281679,v20-vr-baby-2,-1424242813,6,1332.095166,736.987818
281680,v20-vr-baby-2,-1424242796,6,1330.635289,742.266644
281681,v20-vr-baby-2,-1424242780,6,1347.724857,747.576881
281682,v20-vr-baby-2,-1424242763,6,1350.371977,742.718662
281683,v20-vr-baby-2,-1424242747,6,1348.524593,739.237803
281684,v20-vr-baby-2,-1424242730,6,1345.760968,735.597817
281685,v20-vr-baby-2,-1424242713,6,1307.914342,741.911863
281686,v20-vr-baby-2,-1424242696,6,1307.914342,741.911863
281687,v20-vr-baby-2,-1424242680,6,959.218929,665.265685
281688,v20-vr-baby-2,-1424242663,6,961.895955,649.644243
281689,v20-vr-baby-2,-1424242645,6,904.506769,628.133835
281690,v20-vr-baby-2,-1424242629,6,750.188509,569.409646
281691,v20-vr-baby-2,-1424242613,6,725.847444,552.196735
281692,v20-vr-baby-2,-1424242596,6,732.767855,526.209146
281693,v20-vr-baby-2,-1424242580,6,729.501776,531.244231
281694,v20-vr-baby-2,-1424242563,6,725.500745,505.678669
281695,v20-vr-baby-2,-1424242546,6,725.500745,505.678669
281696,v20-vr-baby-2,-1424242530,6,731.748456,489.149469
281697,v20-vr-baby-2,-1424242513,6,738.213705,494.044916
281698,v20-vr-baby-2,-1424242495,6,729.046898,499.560124
281699,v20-vr-baby-2,-1424242480,6,729.368629,508.757163
281700,v20-vr-baby-2,-1424242463,6,725.443555,541.729159
281701,v20-vr-baby-2,-1424242446,6,728.916001,538.0714
281702,v20-vr-baby-2,-1424242428,6,736.954554,517.660862
281703,v20-vr-baby-2,-1424242413,6,735.393634,515.892126
281704,v20-vr-baby-2,-1424242396,6,735.393634,515.892126
281705,v20-vr-baby-2,-1424242380,6,727.795389,516.297306
281706,v20-vr-baby-2,-1424242363,6,727.700273,500.635293
281707,v20-vr-baby-2,-1424242346,6,717.532129,486.539106
281708,v20-vr-baby-2,-1424242329,6,697.900434,473.578563
281709,v20-vr-baby-2,-1424242313,6,694.799266,465.224083
281710,v20-vr-baby-2,-1424242296,6,694.952578,462.793024
281711,v20-vr-baby-2,-1424242279,6,694.658667,467.471572
281712,v20-vr-baby-2,-1424242262,6,693.069835,464.791655
281713,v20-vr-baby-2,-1424242246,6,693.069835,464.791655
281714,v20-vr-baby-2,-1424242229,6,698.372136,449.15001
281715,v20-vr-baby-2,-1424242212,6,701.573858,441.928775
281716,v20-vr-baby-2,-1424242196,6,694.443276,451.539014
281717,v20-vr-baby-2,-1424242180,6,693.544723,427.143412
281718,v20-vr-baby-2,-1424242163,6,694.866671,425.471021
281719,v20-vr-baby-2,-1424242146,6,696.281394,449.120236
281720,v20-vr-baby-2,-1424242129,6,696.109213,457.118983
281721,v20-vr-baby-2,-1424242113,6,692.158852,463.033622
281722,v20-vr-baby-2,-1424242096,6,692.158852,463.033622
281723,v20-vr-baby-2,-1424242079,6,692.714949,477.795711
281724,v20-vr-baby-2,-1424242063,6,694.359035,477.930161
281725,v20-vr-baby-2,-1424242046,6,704.052811,465.202751
281726,v20-vr-baby-2,-1424242029,6,708.027876,451.820099
281727,v20-vr-baby-2,-1424242013,6,701.943726,438.832282
281728,v20-vr-baby-2,-1424241996,6,708.371162,432.474365
281729,v20-vr-baby-2,-1424241979,6,717.030989,416.076718
281730,v20-vr-baby-2,-1424241961,6,717.322167,413.124714
281731,v20-vr-baby-2,-1424241946,6,717.322167,413.124714
281732,v20-vr-baby-2,-1424241929,6,717.771196,439.321561
281733,v20-vr-baby-2,-1424241913,7,719.198455,441.371474
281734,v20-vr-baby-2,-1424241895,7,718.343275,455.325652
281735,v20-vr-baby-2,-1424241879,7,714.237221,456.452931
281736,v20-vr-baby-2,-1424241863,7,710.262668,452.996416
281737,v20-vr-baby-2,-1424241846,7,711.140014,453.459324
281738,v20-vr-baby-2,-1424241829,7,707.944618,452.917718
