263781,v20-p1-2,-1922339724,1,35.614594,133.233161
263782,v20-p1-2,-1922339708,1,35.614594,133.233161
263783,v20-p1-2,-1922339691,1,40.975384,132.743416
263784,v20-p1-2,-1922339673,1,41.529237,129.804131
263785,v20-p1-2,-1922339657,1,45.123534,141.843435
263786,v20-p1-2,-1922339640,1,49.795569,141.725968
263787,v20-p1-2,-1922339622,1,45.091419,142.164674
263788,v20-p1-2,-1922339605,1,42.411252,140.617419
263789,v20-p1-2,-1922339591,1,38.059319,139.662321
263790,v20-p1-2,-1922339574,1,38.780004,137.065258
263791,v20-p1-2,-1922339554,1,38.780004,137.065258
263792,v20-p1-2,-1922339540,1,43.807067,133.701403
263793,v20-p1-2,-1922339523,1,47.281578,134.616432
263794,v20-p1-2,-1922339506,1,61.078994,132.08499
263795,v20-p1-2,-1922339489,1,62.424261,129.162114
263796,v20-p1-2,-1922339473,1,60.642159,129.655505
263797,v20-p1-2,-1922339457,1,47.17169,126.010657
263798,v20-p1-2,-1922339441,1,48.808819,126.224314
263799,v20-p1-2,-1922339424,1,45.235509,128.502925
263800,v20-p1-2,-1922339406,1,45.235509,128.502925
263801,v20-p1-2,-1922339391,1,43.569823,130.809527
263802,v20-p1-2,-1922339374,1,44.763662,132.14333
263803,v20-p1-2,-1922339353,1,46.005749,128.725866
263804,v20-p1-2,-1922339339,1,44.444443,129.944997
263805,v20-p1-2,-1922339323,1,42.861153,129.871843
263806,v20-p1-2,-1922339306,1,40.26617,133.797458
263807,v20-p1-2,-1922339288,1,41.449444,135.918186
263808,v20-p1-2,-1922339272,1,38.88036,137.10565
263809,v20-p1-2,-1922339256,1,38.88036,137.10565
263810,v20-p1-2,-1922339241,1,39.81309,138.331793
263811,v20-p1-2,-1922339224,1,39.385436,138.713873
263812,v20-p1-2,-1922339207,1,42.193655,140.324626
263813,v20-p1-2,-1922339191,1,131.104138,125.557913
263814,v20-p1-2,-1922339173,1,182.860608,120.63905
263815,v20-p1-2,-1922339157,1,191.434539,132.808667
263816,v20-p1-2,-1922339140,1,184.046862,123.653076
263817,v20-p1-2,-1922339124,1,263.066178,197.530873
263818,v20-p1-2,-1922339107,1,263.066178,197.530873
263819,v20-p1-2,-1922339090,1,244.394473,184.988555
263820,v20-p1-2,-1922339073,1,268.736535,210.500266
263821,v20-p1-2,-1922339057,1,226.406201,165.420301
263822,v20-p1-2,-1922339041,1,208.000089,141.691194
263823,v20-p1-2,-1922339024,1,191.925544,123.48996
263824,v20-p1-2,-1922339007,1,195.789957,107.711795
263825,v20-p1-2,-1922338990,1,198.584017,102.389305
263826,v20-p1-2,-1922338974,1,203.537977,101.235407
263827,v20-p1-2,-1922338957,1,203.537977,101.235407
263828,v20-p1-2,-1922338940,1,201.740572,100.524304
263829,v20-p1-2,-1922338923,2,204.461998,97.636342
263830,v20-p1-2,-1922338907,2,225.602421,99.58601
263831,v20-p1-2,-1922338890,2,218.96738,99.548285
263832,v20-p1-2,-1922338874,2,218.96738,99.548285
263833,v20-p1-2,-1922338857,2,354.328086,66.908882
263834,v20-p1-2,-1922338840,2,353.451484,67.711119
263835,v20-p1-2,-1922338824,2,353.451484,67.711119
263836,v20-p1-2,-1922338807,2,353.451484,67.711119
263837,v20-p1-2,-1922338790,2,360.090718,124.092437
263838,v20-p1-2,-1922338774,2,360.665142,120.545054
263839,v20-p1-2,-1922338757,2,356.421779,126.063151
263840,v20-p1-2,-1922338740,2,347.94392,106.404154
263841,v20-p1-2,-1922338724,2,347.108837,104.831283
263842,v20-p1-2,-1922338707,2,346.292444,106.826951
263843,v20-p1-2,-1922338690,2,350.323339,107.848716
263844,v20-p1-2,-1922338673,2,349.462433,106.459317
263845,v20-p1-2,-1922338657,2,349.462433,106.459317
263846,v20-p1-2,-1922338640,2,359.264481,121.723496
263847,v20-p1-2,-1922338624,2,360.134352,121.904283
263848,v20-p1-2,-1922338607,2,364.723774,126.234958
263849,v20-p1-2,-1922338590,2,368.902551,121.563079
263850,v20-p1-2,-1922338573,2,366.993001,123.935393
263851,v20-p1-2,-1922338557,2,370.117659,121.346993
263852,v20-p1-2,-1922338540,2,371.300768,116.153085
263853,v20-p1-2,-1922338523,2,371.594639,115.60868
263854,v20-p1-2,-1922338507,2,371.594639,115.60868
263855,v20-p1-2,-1922338490,2,367.274516,127.999141
263856,v20-p1-2,-1922338473,2,367.729782,129.247956
263857,v20-p1-2,-1922338457,2,370.99045,128.759939
263858,v20-p1-2,-1922338440,2,371.551571,122.709926
263859,v20-p1-2,-1922338423,2,413.59389,121.042109
263860,v20-p1-2,-1922338407,2,630.35313,102.180338
263861,v20-p1-2,-1922338390,2,757.698766,90.896677
263862,v20-p1-2,-1922338373,2,929.965656,83.130183
263863,v20-p1-2,-1922338357,2,929.965656,83.130183
263864,v20-p1-2,-1922338340,2,995.060602,84.995111
263865,v20-p1-2,-1922338323,2,1006.476707,73.089908
263866,v20-p1-2,-1922338307,2,1000.225268,96.831091
263867,v20-p1-2,-1922338290,2,999.611433,100.734296
263868,v20-p1-2,-1922338273,2,1000.14359,101.428695
263869,v20-p1-2,-1922338257,2,1000.610484,103.522869
263870,v20-p1-2,-1922338240,2,999.578467,109.376042
263871,v20-p1-2,-1922338223,2,999.696497,111.168572
263872,v20-p1-2,-1922338207,2,999.696497,111.168572
263873,v20-p1-2,-1922338190,2,997.762945,104.905149
263874,v20-p1-2,-1922338173,2,1000.213409,98.550531
263875,v20-p1-2,-1922338157,2,1000.184544,93.854282
263876,v20-p1-2,-1922338139,2,997.906572,115.221646
263877,v20-p1-2,-1922338123,2,996.381725,135.819783
263878,v20-p1-2,-1922338107,2,975.177749,185.712182
263879,v20-p1-2,-1922338090,2,965.001477,208.109946
263880,v20-p1-2,-1922338073,2,959.28986,237.513237
263881,v20-p1-2,-1922338057,2,959.28986,237.513237
263882,v20-p1-2,-1922338040,2,934.339134,309.207125
263883,v20-p1-2,-1922338023,2,943.477186,339.188693
263884,v20-p1-2,-1922338007,2,921.759427,336.997475
263885,v20-p1-2,-1922337990,2,945.993171,390.75588
263886,v20-p1-2,-1922337973,2,939.277141,387.784366
263887,v20-p1-2,-1922337957,2,925.602531,373.182278
263888,v20-p1-2,-1922337940,2,949.628609,401.813935
263889,v20-p1-2,-1922337923,3,931.280357,398.03506
263890,v20-p1-2,-1922337907,3,931.280357,398.03506
263891,v20-p1-2,-1922337890,3,933.379853,399.780416
263892,v20-p1-2,-1922337873,3,926.673859,392.422732
263893,v20-p1-2,-1922337856,3,922.775242,416.193055
263894,v20-p1-2,-1922337840,3,911.480352,412.527955
263895,v20-p1-2,-1922337823,3,891.751164,405.547591
263896,v20-p1-2,-1922337806,3,836.60545,411.791364
263897,v20-p1-2,-1922337790,3,775.521355,419.676071
263898,v20-p1-2,-1922337773,3,778.629908,416.971217
263899,v20-p1-2,-1922337756,3,778.629908,416.971217
263900,v20-p1-2,-1922337740,3,764.195911,427.143125
263901,v20-p1-2,-1922337723,3,713.553919,456.07598
263902,v20-p1-2,-1922337706,3,710.291552,467.069579
263903,v20-p1-2,-1922337689,3,709.047026,476.430587
263904,v20-p1-2,-1922337673,3,708.823605,469.543015
263905,v20-p1-2,-1922337656,3,700.901739,460.556652
263906,v20-p1-2,-1922337639,3,694.789431,456.863054
263907,v20-p1-2,-1922337623,3,690.750925,464.562903
263908,v20-p1-2,-1922337606,3,690.750925,464.562903
263909,v20-p1-2,-1922337589,3,689.448145,447.985992
263910,v20-p1-2,-1922337572,3,684.833572,441.89074
263911,v20-p1-2,-1922337556,3,687.08149,445.746644
263912,v20-p1-2,-1922337539,3,691.593318,444.666894
263913,v20-p1-2,-1922337523,3,691.343651,444.626736
263914,v20-p1-2,-1922337506,3,700.203759,448.765309
263915,v20-p1-2,-1922337489,3,701.282465,447.392131
263916,v20-p1-2,-1922337473,3,708.488413,447.747184
263917,v20-p1-2,-1922337456,3,708.488413,447.747184
263918,v20-p1-2,-1922337439,3,700.507893,450.830366
263919,v20-p1-2,-1922337423,3,678.102959,446.676352
263920,v20-p1-2,-1922337406,3,550.038754,462.244062
263921,v20-p1-2,-1922337389,3,537.3468,463.997862
263922,v20-p1-2,-1922337372,3,530.891396,464.904199
263923,v20-p1-2,-1922337356,3,525.937778,467.935034
263924,v20-p1-2,-1922337339,3,532.721717,484.44131
263925,v20-p1-2,-1922337322,3,530.939898,492.153669
263926,v20-p1-2,-1922337306,3,530.939898,492.153669
263927,v20-p1-2,-1922337289,3,568.644318,505.415662
263928,v20-p1-2,-1922337273,3,603.718243,490.876283
263929,v20-p1-2,-1922337256,3,612.870061,474.050215
263930,v20-p1-2,-1922337239,3,615.762525,475.7269
263931,v20-p1-2,-1922337223,3,632.887654,474.194375
263932,v20-p1-2,-1922337206,3,634.007817,472.307446
263933,v20-p1-2,-1922337189,3,628.895365,470.472823
263934,v20-p1-2,-1922337173,3,627.060931,470.888793
263935,v20-p1-2,-1922337156,3,627.060931,470.888793
263936,v20-p1-2,-1922337139,3,632.76501,467.913154
263937,v20-p1-2,-1922337122,3,629.797512,466.278883
263938,v20-p1-2,-1922337106,3,624.250056,463.995058
263939,v20-p1-2,-1922337089,3,611.57614,458.233783
263940,v20-p1-2,-1922337073,3,593.492203,444.659725
263941,v20-p1-2,-1922337056,3,596.694793,447.137094
263942,v20-p1-2,-1922337039,3,585.649176,426.206515
263943,v20-p1-2,-1922337022,3,581.655987,421.046713
263944,v20-p1-2,-1922337006,3,581.655987,421.046713
263945,v20-p1-2,-1922336989,3,574.874663,428.39762
263946,v20-p1-2,-1922336973,3,578.013575,422.39217
263947,v20-p1-2,-1922336956,3,578.67436,421.480614
263948,v20-p1-2,-1922336939,3,579.447871,403.814705
263949,v20-p1-2,-1922336923,4,576.112023,394.964534
263950,v20-p1-2,-1922336906,4,574.316443,388.043558
263951,v20-p1-2,-1922336889,4,574.316443,388.043558
263952,v20-p1-2,-1922336873,4,574.515388,388.520194
263953,v20-p1-2,-1922336856,4,574.515388,388.520194
263954,v20-p1-2,-1922336839,4,574.515388,388.520194
263955,v20-p1-2,-1922336823,4,573.118217,386.260998
263956,v20-p1-2,-1922336806,4,572.432456,388.284766
263957,v20-p1-2,-1922336789,4,702.654828,391.75708
263958,v20-p1-2,-1922336772,4,755.978584,397.777208
263959,v20-p1-2,-1922336756,4,883.657547,381.920199
263960,v20-p1-2,-1922336739,4,881.860658,375.81654
263961,v20-p1-2,-1922336722,4,930.846973,384.975523
263962,v20-p1-2,-1922336706,4,930.846973,384.975523
263963,v20-p1-2,-1922336689,4,945.673963,381.710314
263964,v20-p1-2,-1922336673,4,946.344318,386.171573
263965,v20-p1-2,-1922336656,4,921.024106,384.506775
263966,v20-p1-2,-1922336639,4,931.828129,395.909866
263967,v20-p1-2,-1922336622,4,919.450444,392.994143
263968,v20-p1-2,-1922336606,4,917.528629,392.620564
263969,v20-p1-2,-1922336589,4,928.816561,408.150838
263970,v20-p1-2,-1922336572,4,914.716675,424.932397
263971,v20-p1-2,-1922336556,4,914.716675,424.932397
263972,v20-p1-2,-1922336539,4,938.386317,454.110437
263973,v20-p1-2,-1922336522,4,964.697769,419.298949
263974,v20-p1-2,-1922336506,4,971.767502,420.148743
263975,v20-p1-2,-1922336489,4,1043.127989,401.221083
263976,v20-p1-2,-1922336472,4,1032.918976,396.980126
263977,v20-p1-2,-1922336456,4,1019.947248,399.010163
263978,v20-p1-2,-1922336439,4,1029.650129,401.46558
263979,v20-p1-2,-1922336422,4,1063.901785,399.59344
263980,v20-p1-2,-1922336406,4,1063.901785,399.59344
263981,v20-p1-2,-1922336389,4,1062.602653,406.016507
263982,v20-p1-2,-1922336372,4,1058.862141,414.624225
263983,v20-p1-2,-1922336356,4,1065.551488,411.667032
263984,v20-p1-2,-1922336339,4,1064.840664,427.598882
263985,v20-p1-2,-1922336322,4,1062.163805,436.259444
263986,v20-p1-2,-1922336306,4,1060.999211,439.510922
263987,v20-p1-2,-1922336289,4,1062.112346,435.948261
263988,v20-p1-2,-1922336272,4,1067.044784,437.382222
263989,v20-p1-2,-1922336255,4,1067.044784,437.382222
263990,v20-p1-2,-1922336239,4,1061.741555,439.560575
263991,v20-p1-2,-1922336222,4,1061.422784,440.700449
263992,v20-p1-2,-1922336205,4,1059.778879,441.447954
263993,v20-p1-2,-1922336188,4,1059.510435,443.260138
263994,v20-p1-2,-1922336172,4,1058.976027,443.289717
263995,v20-p1-2,-1922336155,4,1051.380847,457.563851
263996,v20-p1-2,-1922336139,4,1050.326898,455.915626
263997,v20-p1-2,-1922336121,4,1049.171869,459.465026
263998,v20-p1-2,-1922336105,4,1049.171869,459.465026
263999,v20-p1-2,-1922336089,4,1069.289302,454.359069
264000,v20-p1-2,-1922336072,4,1201.422681,513.158966
264001,v20-p1-2,-1922336055,4,1205.106122,515.579214
264002,v20-p1-2,-1922336039,4,1213.60536,521.234033
264003,v20-p1-2,-1922336022,4,1212.060015,544.113413
264004,v20-p1-2,-1922336005,4,1212.979264,545.929421
264005,v20-p1-2,-1922335989,4,1212.931827,545.890443
264006,v20-p1-2,-1922335972,4,1218.743632,536.951304
264007,v20-p1-2,-1922335954,4,1218.743632,536.951304
264008,v20-p1-2,-1922335939,4,1219.884882,510.440687
264009,v20-p1-2,-1922335922,5,1223.72965,508.643419
264010,v20-p1-2,-1922335905,5,1225.301626,527.780547
264011,v20-p1-2,-1922335889,5,1223.581428,541.402179
264012,v20-p1-2,-1922335872,5,1223.062357,542.671534
264013,v20-p1-2,-1922335855,5,1225.984366,547.630702
264014,v20-p1-2,-1922335839,5,1225.79948,541.929591
264015,v20-p1-2,-1922335820,5,1224.615933,536.507413
264016,v20-p1-2,-1922335805,5,1224.615933,536.507413
264017,v20-p1-2,-1922335788,5,1218.85639,520.381117
264018,v20-p1-2,-1922335772,5,1215.115401,516.22223
264019,v20-p1-2,-1922335755,5,1214.286849,514.867759
264020,v20-p1-2,-1922335739,5,1216.147496,507.946351
264021,v20-p1-2,-1922335722,5,1209.501953,493.983533
264022,v20-p1-2,-1922335705,5,1194.138666,520.263907
264023,v20-p1-2,-1922335688,5,1195.707754,512.137482
264024,v20-p1-2,-1922335672,5,1189.876859,525.591782
264025,v20-p1-2,-1922335654,5,1189.876859,525.591782
264026,v20-p1-2,-1922335639,5,1190.728064,522.58962
264027,v20-p1-2,-1922335622,5,1187.565163,526.960963
264028,v20-p1-2,-1922335605,5,1197.718721,537.44945
264029,v20-p1-2,-1922335588,5,1198.058096,537.978718
264030,v20-p1-2,-1922335572,5,1190.462591,524.71608
264031,v20-p1-2,-1922335555,5,1182.035541,506.998343
264032,v20-p1-2,-1922335539,5,1181.458801,506.330183
264033,v20-p1-2,-1922335522,5,1181.347845,505.998778
264034,v20-p1-2,-1922335505,5,1181.347845,505.998778
264035,v20-p1-2,-1922335488,5,1180.057512,504.561104
264036,v20-p1-2,-1922335472,5,1194.275323,498.961469
264037,v20-p1-2,-1922335455,5,1212.261506,503.499111
264038,v20-p1-2,-1922335438,5,1241.220457,520.978459
264039,v20-p1-2,-1922335422,5,1248.418769,525.6757
264040,v20-p1-2,-1922335405,5,1253.584105,528.226031
264041,v20-p1-2,-1922335388,5,1249.676936,543.758959
264042,v20-p1-2,-1922335372,5,1255.334809,554.880382
264043,v20-p1-2,-1922335355,5,1255.334809,554.880382
264044,v20-p1-2,-1922335338,5,1252.735968,548.515426
264045,v20-p1-2,-1922335322,5,1280.409027,528.998285
264046,v20-p1-2,-1922335305,5,1301.221738,538.528915
264047,v20-p1-2,-1922335288,5,1294.885539,540.204888
264048,v20-p1-2,-1922335272,5,1302.135883,560.582654
264049,v20-p1-2,-1922335255,5,1305.084561,553.104872
264050,v20-p1-2,-1922335238,5,1303.324215,547.152818
264051,v20-p1-2,-1922335219,5,1287.826003,561.933996
264052,v20-p1-2,-1922335203,5,1287.826003,561.933996
264053,v20-p1-2,-1922335187,5,1290.000402,558.754292
264054,v20-p1-2,-1922335172,5,1290.797358,548.168776
264055,v20-p1-2,-1922335155,5,1286.875233,550.649316
264056,v20-p1-2,-1922335138,5,1282.364799,555.285272
264057,v20-p1-2,-1922335122,5,1275.971002,559.685352
264058,v20-p1-2,-1922335105,5,1278.38405,557.757786
264059,v20-p1-2,-1922335088,5,1274.441163,560.206148
264060,v20-p1-2,-1922335071,5,1276.217968,543.977151
264061,v20-p1-2,-1922335055,5,1276.217968,543.977151
264062,v20-p1-2,-1922335038,5,1272.629845,537.943594
264063,v20-p1-2,-1922335021,5,1271.762175,534.034918
264064,v20-p1-2,-1922335005,5,1266.392386,545.576683
264065,v20-p1-2,-1922334988,5,1264.435485,554.127714
264066,v20-p1-2,-1922334971,5,1260.717539,565.610854
264067,v20-p1-2,-1922334955,5,1261.230243,559.912113
264068,v20-p1-2,-1922334938,5,1266.676498,553.582152
264069,v20-p1-2,-1922334921,6,1269.924229,551.274941
264070,v20-p1-2,-1922334905,6,1269.924229,551.274941
264071,v20-p1-2,-1922334888,6,1273.30424,542.408388
264072,v20-p1-2,-1922334871,6,1275.001981,540.177881
264073,v20-p1-2,-1922334855,6,1278.308694,538.671769
264074,v20-p1-2,-1922334838,6,1274.742513,545.002774
264075,v20-p1-2,-1922334821,6,1272.451,547.480265
264076,v20-p1-2,-1922334805,6,1270.118155,550.803032
264077,v20-p1-2,-1922334788,6,1271.355957,551.558954
264078,v20-p1-2,-1922334771,6,1268.549118,553.219782
264079,v20-p1-2,-1922334755,6,1268.549118,553.219782
264080,v20-p1-2,-1922334738,6,1272.285631,549.231484
264081,v20-p1-2,-1922334721,6,1270.794433,548.371655
264082,v20-p1-2,-1922334704,6,1272.321397,544.774126
264083,v20-p1-2,-1922334686,6,1273.978235,541.681187
264084,v20-p1-2,-1922334671,6,1274.687239,540.587212
264085,v20-p1-2,-1922334655,6,1274.650581,540.447672
264086,v20-p1-2,-1922334638,6,1274.113072,539.400915
264087,v20-p1-2,-1922334621,6,1273.57385,539.006783
264088,v20-p1-2,-1922334605,6,1273.57385,539.006783
264089,v20-p1-2,-1922334588,6,1272.898559,536.651678
264090,v20-p1-2,-1922334571,6,1270.545118,517.92737
264091,v20-p1-2,-1922334555,6,1271.905157,512.475075
264092,v20-p1-2,-1922334538,6,1277.866626,537.425639
264093,v20-p1-2,-1922334521,6,1277.785557,542.76215
264094,v20-p1-2,-1922334504,6,1273.9011,544.987264
264095,v20-p1-2,-1922334488,6,1272.971512,546.973853
264096,v20-p1-2,-1922334471,6,1274.454251,548.287671
264097,v20-p1-2,-1922334454,6,1274.454251,548.287671
264098,v20-p1-2,-1922334438,6,1273.781318,547.794782
264099,v20-p1-2,-1922334421,6,1274.471068,546.084228
264100,v20-p1-2,-1922334405,6,1278.775057,546.850375
264101,v20-p1-2,-1922334388,6,1282.194066,552.560966
264102,v20-p1-2,-1922334371,6,1281.026514,549.751881
264103,v20-p1-2,-1922334354,6,1281.042214,551.082534
264104,v20-p1-2,-1922334338,6,1280.747021,550.564018
264105,v20-p1-2,-1922334321,6,1279.791103,544.337912
264106,v20-p1-2,-1922334304,6,1279.791103,544.337912
264107,v20-p1-2,-1922334288,6,1281.058082,538.860489
264108,v20-p1-2,-1922334271,6,1289.368677,519.270986
264109,v20-p1-2,-1922334254,6,1285.129834,520.539373
264110,v20-p1-2,-1922334237,6,1272.800892,522.082421
264111,v20-p1-2,-1922334221,6,1274.433128,521.211218
264112,v20-p1-2,-1922334204,6,1274.598976,518.357177
264113,v20-p1-2,-1922334188,6,1276.235003,509.492913
264114,v20-p1-2,-1922334171,6,1283.21699,486.058261
264115,v20-p1-2,-1922334151,6,1283.21699,486.058261
264116,v20-p1-2,-1922334137,6,1280.78419,491.815307
264117,v20-p1-2,-1922334121,6,1280.045135,495.297431
264118,v20-p1-2,-1922334104,6,1280.2249,504.203936
264119,v20-p1-2,-1922334087,6,1276.831995,517.242521
264120,v20-p1-2,-1922334070,6,1281.649864,521.746591
264121,v20-p1-2,-1922334054,6,1288.604282,519.863465
264122,v20-p1-2,-1922334038,6,1296.046998,536.915412
264123,v20-p1-2,-1922334020,6,1309.551341,550.264678
264124,v20-p1-2,-1922334004,6,1309.551341,550.264678
264125,v20-p1-2,-1922333987,6,1334.85281,583.397549
264126,v20-p1-2,-1922333971,6,1395.564194,660.422457
264127,v20-p1-2,-1922333954,6,1387.185358,647.557002
264128,v20-p1-2,-1922333937,6,1382.535027,647.122479
264129,v20-p1-2,-1922333921,7,1385.304106,650.628984
264130,v20-p1-2,-1922333904,7,1400.102306,643.026536
264131,v20-p1-2,-1922333888,7,1400.722004,643.352199
264132,v20-p1-2,-1922333871,7,1395.484643,641.934566
264133,v20-p1-2,-1922333854,7,1395.484643,641.934566
264134,v20-p1-2,-1922333837,7,1395.458891,646.965223
264135,v20-p1-2,-1922333821,7,1388.491755,661.719999
264136,v20-p1-2,-1922333804,7,1390.313684,660.558259
264137,v20-p1-2,-1922333787,7,1395.794321,658.597407
264138,v20-p1-2,-1922333771,7,1393.323037,661.172868
264139,v20-p1-2,-1922333754,7,1392.153398,664.194363
264140,v20-p1-2,-1922333737,7,1391.926365,666.701243
264141,v20-p1-2,-1922333721,7,1393.024632,665.951485
264142,v20-p1-2,-1922333704,7,1393.024632,665.951485
264143,v20-p1-2,-1922333686,7,1385.951982,685.545273
264144,v20-p1-2,-1922333670,7,1385.613827,689.252322
264145,v20-p1-2,-1922333654,7,1385.304081,689.407202
264146,v20-p1-2,-1922333637,7,1387.499659,672.409821
264147,v20-p1-2,-1922333621,7,1386.566915,668.137115
264148,v20-p1-2,-1922333604,7,1385.450839,666.914104
264149,v20-p1-2,-1922333587,7,1381.772229,672.927152
264150,v20-p1-2,-1922333571,7,1382.348926,666.739516
264151,v20-p1-2,-1922333554,7,1382.348926,666.739516
264152,v20-p1-2,-1922333537,7,1378.86073,674.212798
264153,v20-p1-2,-1922333521,7,1378.295324,677.415768
264154,v20-p1-2,-1922333504,7,1374.809598,680.391295
264155,v20-p1-2,-1922333487,7,1366.882048,688.437629
264156,v20-p1-2,-1922333470,7,1366.19858,686.317458
264157,v20-p1-2,-1922333454,7,1367.20221,686.084867
264158,v20-p1-2,-1922333437,7,1359.174298,692.695852
264159,v20-p1-2,-1922333421,7,1322.43806,701.718926
264160,v20-p1-2,-1922333404,7,1322.43806,701.718926
264161,v20-p1-2,-1922333387,7,1100.512667,675.322499
264162,v20-p1-2,-1922333370,7,1006.113257,638.011902
264163,v20-p1-2,-1922333353,7,979.659768,642.233928
264164,v20-p1-2,-1922333337,7,951.606829,643.868298
264165,v20-p1-2,-1922333321,7,955.599966,644.553627
264166,v20-p1-2,-1922333304,7,914.191348,632.380021
264167,v20-p1-2,-1922333287,7,917.591302,632.681168
264168,v20-p1-2,-1922333270,7,906.749365,637.48354
264169,v20-p1-2,-1922333254,7,906.749365,637.48354
264170,v20-p1-2,-1922333237,7,905.699743,633.337115
264171,v20-p1-2,-1922333220,7,906.358458,634.645902
264172,v20-p1-2,-1922333204,7,906.496722,637.477382
264173,v20-p1-2,-1922333186,7,907.881124,636.117228
264174,v20-p1-2,-1922333170,7,908.016228,635.846905
264175,v20-p1-2,-1922333152,7,910.677183,623.663059
264176,v20-p1-2,-1922333137,7,910.241115,623.782133
264177,v20-p1-2,-1922333120,7,910.8773,621.68295
264178,v20-p1-2,-1922333104,7,910.8773,621.68295
264179,v20-p1-2,-1922333087,7,909.0911,620.560976
264180,v20-p1-2,-1922333070,7,852.250064,598.37767
264181,v20-p1-2,-1922333054,7,855.481661,594.875947
264182,v20-p1-2,-1922333037,7,848.073331,584.401297
264183,v20-p1-2,-1922333020,7,828.920606,562.068891
264184,v20-p1-2,-1922333004,7,829.395072,556.630528
264185,v20-p1-2,-1922332987,7,828.836108,555.015306
264186,v20-p1-2,-1922332970,7,830.429687,553.8543
264187,v20-p1-2,-1922332954,7,830.429687,553.8543
264188,v20-p1-2,-1922332937,7,831.753976,559.407284
264189,v20-p1-2,-1922332920,8,832.912541,552.500422
264190,v20-p1-2,-1922332904,8,831.943576,553.448892
264191,v20-p1-2,-1922332887,8,833.206226,551.050376
264192,v20-p1-2,-1922332870,8,834.189239,551.350228
264193,v20-p1-2,-1922332854,8,838.214508,556.248322
264194,v20-p1-2,-1922332837,8,838.39316,557.031806
264195,v20-p1-2,-1922332820,8,836.931376,557.260037
264196,v20-p1-2,-1922332804,8,836.931376,557.260037
264197,v20-p1-2,-1922332787,8,835.468533,559.639362
264198,v20-p1-2,-1922332770,8,835.672857,558.405627
264199,v20-p1-2,-1922332753,8,829.758386,552.200329
264200,v20-p1-2,-1922332737,8,829.280589,551.537715
264201,v20-p1-2,-1922332720,8,828.807216,550.135537
264202,v20-p1-2,-1922332703,8,835.715537,560.984823
264203,v20-p1-2,-1922332687,8,837.164773,559.905608
264204,v20-p1-2,-1922332670,8,838.933422,558.098802
264205,v20-p1-2,-1922332654,8,838.933422,558.098802
264206,v20-p1-2,-1922332637,8,850.175572,562.610486
264207,v20-p1-2,-1922332620,8,916.999262,555.722342
264208,v20-p1-2,-1922332603,8,931.425083,563.688116
264209,v20-p1-2,-1922332587,8,920.505772,568.144856
264210,v20-p1-2,-1922332570,8,947.717746,566.425729
264211,v20-p1-2,-1922332553,8,946.563841,566.347862
264212,v20-p1-2,-1922332536,8,947.380164,566.972222
264213,v20-p1-2,-1922332520,8,947.622153,565.001779
264214,v20-p1-2,-1922332503,8,947.622153,565.001779
264215,v20-p1-2,-1922332487,8,949.128238,558.174048
264216,v20-p1-2,-1922332470,8,947.933095,555.740814
264217,v20-p1-2,-1922332452,8,941.979839,547.503873
264218,v20-p1-2,-1922332437,8,914.220206,530.009137
264219,v20-p1-2,-1922332420,8,872.503554,544.483928
264220,v20-p1-2,-1922332403,8,625.343706,614.467616
264221,v20-p1-2,-1922332387,8,541.212868,621.835005
