37662,user2-2-1,-2055836795,0,20.449514,175.225643
37663,user2-2-1,-2055836779,0,20.449514,175.225643
37664,user2-2-1,-2055836763,0,20.449514,175.225643
37665,user2-2-1,-2055836746,0,20.449514,175.225643
37666,user2-2-1,-2055836729,0,20.449514,175.225643
37667,user2-2-1,-2055836711,0,20.449514,175.225643
37668,user2-2-1,-2055836694,0,20.449514,175.225643
37669,user2-2-1,-2055836678,0,20.449514,175.225643
37670,user2-2-1,-2055836660,0,20.449514,175.225643
37671,user2-2-1,-2055836645,0,20.449514,175.225643
37672,user2-2-1,-2055836627,0,20.449514,175.225643
37673,user2-2-1,-2055836613,0,20.449514,175.225643
37674,user2-2-1,-2055836594,0,20.449514,175.225643
37675,user2-2-1,-2055836580,0,20.449514,175.225643
37676,user2-2-1,-2055836563,0,20.449514,175.225643
37677,user2-2-1,-2055836547,0,20.449514,175.225643
37678,user2-2-1,-2055836528,0,20.449514,175.225643
37679,user2-2-1,-2055836513,0,20.449514,175.225643
37680,user2-2-1,-2055836496,0,20.449514,175.225643
37681,user2-2-1,-2055836479,0,20.449514,175.225643
37682,user2-2-1,-2055836463,0,20.449514,175.225643
37683,user2-2-1,-2055836446,0,20.449514,175.225643
37684,user2-2-1,-2055836429,0,20.449514,175.225643
37685,user2-2-1,-2055836412,0,20.449514,175.225643
37686,user2-2-1,-2055836397,0,20.449514,175.225643
37687,user2-2-1,-2055836380,0,20.449514,175.225643
37688,user2-2-1,-2055836363,0,20.449514,175.225643
37689,user2-2-1,-2055836345,0,20.449514,175.225643
37690,user2-2-1,-2055836328,1,20.449514,175.225643
37691,user2-2-1,-2055836313,1,20.449514,175.225643
37692,user2-2-1,-2055836296,1,20.449514,175.225643
37693,user2-2-1,-2055836280,1,20.449514,175.225643
37694,user2-2-1,-2055836263,1,20.449514,175.225643
37695,user2-2-1,-2055836244,1,20.449514,175.225643
37696,user2-2-1,-2055836229,1,20.449514,175.225643
37697,user2-2-1,-2055836213,1,20.449514,175.225643
37698,user2-2-1,-2055836197,1,20.449514,175.225643
37699,user2-2-1,-2055836180,1,20.449514,175.225643
37700,user2-2-1,-2055836163,1,20.449514,175.225643
37701,user2-2-1,-2055836147,1,20.449514,175.225643
37702,user2-2-1,-2055836130,1,20.449514,175.225643
37703,user2-2-1,-2055836113,1,20.449514,175.225643
37704,user2-2-1,-2055836095,1,717.056624,502.900595
37705,user2-2-1,-2055836080,1,717.056624,502.900595
37706,user2-2-1,-2055836063,1,684.965332,697.654441
37707,user2-2-1,-2055836047,1,663.188074,842.572419
37708,user2-2-1,-2055836030,1,663.188074,842.572419
37709,user2-2-1,-2055836013,1,663.188074,842.572419
37710,user2-2-1,-2055835996,1,260.668795,806.534646
37711,user2-2-1,-2055835980,1,260.668795,806.534646
37712,user2-2-1,-2055835963,1,219.191784,803.424878
37713,user2-2-1,-2055835946,1,215.728984,769.254808
37714,user2-2-1,-2055835930,1,351.455375,772.190146
37715,user2-2-1,-2055835913,1,350.10887,764.555335
37716,user2-2-1,-2055835896,1,350.10887,764.555335
37717,user2-2-1,-2055835880,1,437.737592,750.2311
37718,user2-2-1,-2055835863,1,437.737592,750.2311
37719,user2-2-1,-2055835846,1,464.470755,690.346721
37720,user2-2-1,-2055835830,1,455.553944,660.578032
37721,user2-2-1,-2055835813,1,564.495631,618.756291
