103490,desk_2,4/18/2018 8:56,6,169.294197,874.694803
103491,desk_2,4/18/2018 8:56,6,153.229584,858.052049
103492,desk_2,4/18/2018 8:56,6,140.286172,837.521443
103493,desk_2,4/18/2018 8:56,6,141.577817,839.969114
103494,desk_2,4/18/2018 8:56,7,158.317614,842.159416
103495,desk_2,4/18/2018 8:56,7,145.819447,844.87385
103496,desk_2,4/18/2018 8:56,7,139.19421,841.982084
103497,desk_2,4/18/2018 8:56,7,175.589369,868.658025
103498,desk_2,4/18/2018 8:56,7,172.504132,861.327885
103499,desk_2,4/18/2018 8:56,7,149.125627,847.51398
103500,desk_2,4/18/2018 8:56,7,156.649185,851.341002
103501,desk_2,4/18/2018 8:56,7,197.593291,831.965341
103502,desk_2,4/18/2018 8:56,7,225.848943,782.928882
103503,desk_2,4/18/2018 8:56,7,411.079354,455.376931
103504,desk_2,4/18/2018 8:56,7,489.828723,390.233326
103505,desk_2,4/18/2018 8:56,7,545.737677,303.415079
103506,desk_2,4/18/2018 8:56,7,535.114054,240.837044
103507,desk_2,4/18/2018 8:56,7,540.085835,249.44998
103508,desk_2,4/18/2018 8:56,7,548.319873,267.648102
103509,desk_2,4/18/2018 8:56,8,540.99392,257.540443
103510,desk_2,4/18/2018 8:56,8,547.998093,282.314949
103511,desk_2,4/18/2018 8:56,8,559.329589,263.458451
103512,desk_2,4/18/2018 8:56,8,559.581163,242.715294
103513,desk_2,4/18/2018 8:56,8,554.668505,215.025958
103514,desk_2,4/18/2018 8:56,8,588.613403,218.395768
103515,desk_2,4/18/2018 8:56,8,1252.636057,168.611242
103516,desk_2,4/18/2018 8:56,8,1234.57883,197.319734
103517,desk_2,4/18/2018 8:56,8,1371.128851,75.403397
103518,desk_2,4/18/2018 8:56,8,1375.537938,75.430569
103519,desk_2,4/18/2018 8:56,8,1394.117869,69.53852
103520,desk_2,4/18/2018 8:56,8,1386.364328,29.078243
103521,desk_2,4/18/2018 8:56,8,1388.54428,28.683963
103522,desk_2,4/18/2018 8:56,8,1388.54428,28.683963
103523,desk_2,4/18/2018 8:56,8,1388.54428,28.683963
103524,desk_2,4/18/2018 8:56,9,1388.54428,28.683963
103525,desk_2,4/18/2018 8:56,9,1388.54428,28.683963
103526,desk_2,4/18/2018 8:56,9,1388.54428,28.683963
103527,desk_2,4/18/2018 8:56,9,1388.54428,28.683963
103528,desk_2,4/18/2018 8:56,9,1388.54428,28.683963
103529,desk_2,4/18/2018 8:56,9,1376.430207,9.534639
103530,desk_2,4/18/2018 8:56,9,1376.430207,9.534639
103531,desk_2,4/18/2018 8:56,9,1640.128904,201.594092
103532,desk_2,4/18/2018 8:56,9,1687.582643,245.172727
103533,desk_2,4/18/2018 8:56,9,1676.688639,284.42434
103534,desk_2,4/18/2018 8:56,9,1651.402916,295.266523
103535,desk_2,4/18/2018 8:56,9,1691.872843,231.081592
103536,desk_2,4/18/2018 8:56,9,1677.458695,246.075516
103537,desk_2,4/18/2018 8:56,9,1579.57627,286.786806
103538,desk_2,4/18/2018 8:56,9,1527.080095,284.842296
103539,desk_2,4/18/2018 8:56,10,1524.505547,200.648298
103540,desk_2,4/18/2018 8:56,10,1481.125955,252.828622
103541,desk_2,4/18/2018 8:56,10,1477.752919,265.065878
103542,desk_2,4/18/2018 8:56,10,1464.84188,348.718606
103543,desk_2,4/18/2018 8:56,10,1461.259671,336.837331
103544,desk_2,4/18/2018 8:56,10,1459.713548,335.733554
103545,desk_2,4/18/2018 8:56,10,1536.814288,465.776033
103546,desk_2,4/18/2018 8:56,10,1536.853117,531.963051
103547,desk_2,4/18/2018 8:56,10,1507.682092,525.608094
103548,desk_2,4/18/2018 8:56,10,1333.855804,668.464944
103549,desk_2,4/18/2018 8:56,10,1305.581504,691.839461
103550,desk_2,4/18/2018 8:56,10,1309.104145,690.040599
103551,desk_2,4/18/2018 8:56,10,1300.07385,706.201218
103552,desk_2,4/18/2018 8:56,10,1297.610153,735.264549
103553,desk_2,4/18/2018 8:56,10,1298.516393,723.212601
103554,desk_2,4/18/2018 8:56,11,1277.533556,752.005475
103555,desk_2,4/18/2018 8:56,11,1307.582631,761.879418
103556,desk_2,4/18/2018 8:56,11,1302.047531,728.585334
103557,desk_2,4/18/2018 8:56,11,1323.998655,303.416786
103558,desk_2,4/18/2018 8:56,11,1318.108696,205.442475
103559,desk_2,4/18/2018 8:56,11,1332.532061,187.922756
103560,desk_2,4/18/2018 8:56,11,1362.699309,87.238706
103561,desk_2,4/18/2018 8:56,11,1365.346536,61.520191
103562,desk_2,4/18/2018 8:56,11,1374.18721,61.891889
103563,desk_2,4/18/2018 8:56,11,1354.842908,107.389629
103564,desk_2,4/18/2018 8:56,11,1347.96352,101.217874
103565,desk_2,4/18/2018 8:56,12,1362.88895,34.450684
103566,desk_2,4/18/2018 8:56,12,1358.421306,44.969585
103567,desk_2,4/18/2018 8:56,12,1358.421306,44.969585
103568,desk_2,4/18/2018 8:56,12,1382.224947,15.002932
103569,desk_2,4/18/2018 8:56,12,1382.224947,15.002932
103570,desk_2,4/18/2018 8:56,12,1495.236085,30.88771
103571,desk_2,4/18/2018 8:56,12,1509.970826,80.552414
103572,desk_2,4/18/2018 8:56,12,1569.009825,108.797066
103573,desk_2,4/18/2018 8:56,12,1531.563108,108.809682
103574,desk_2,4/18/2018 8:56,12,1514.237311,114.900896
103575,desk_2,4/18/2018 8:56,12,1521.866134,118.006496
103576,desk_2,4/18/2018 8:56,12,1538.295471,73.19244
103577,desk_2,4/18/2018 8:56,12,1536.599433,86.144688
103578,desk_2,4/18/2018 8:56,13,1515.380121,113.269686
103579,desk_2,4/18/2018 8:56,13,1573.052918,94.13938
103580,desk_2,4/18/2018 8:56,13,1588.139362,109.877419
103581,desk_2,4/18/2018 8:56,13,1628.712286,193.343489
103582,desk_2,4/18/2018 8:56,13,1615.031374,195.786055
103583,desk_2,4/18/2018 8:56,13,1633.00812,158.433859
103584,desk_2,4/18/2018 8:56,13,1691.930437,219.007472
103585,desk_2,4/18/2018 8:56,13,1708.278151,237.279596
103586,desk_2,4/18/2018 8:56,13,1434.566845,116.148637
103587,desk_2,4/18/2018 8:56,13,1470.048864,130.225358
103588,desk_2,4/18/2018 8:56,13,1468.521279,100.583874
103589,desk_2,4/18/2018 8:56,13,1467.458495,91.92752
103590,desk_2,4/18/2018 8:56,13,1468.521716,72.533833
103591,desk_2,4/18/2018 8:56,13,1498.510426,117.065427
103592,desk_2,4/18/2018 8:56,13,1507.651574,139.805061
103593,desk_2,4/18/2018 8:56,14,1505.78581,143.966367
103594,desk_2,4/18/2018 8:56,14,1508.952388,149.278272
103595,desk_2,4/18/2018 8:56,14,1505.590809,163.721137
103596,desk_2,4/18/2018 8:56,14,1502.583348,174.983289
103597,desk_2,4/18/2018 8:56,14,1498.043512,143.938887
103598,desk_2,4/18/2018 8:56,14,1508.464346,150.330143
103599,desk_2,4/18/2018 8:56,14,1502.94385,140.116533
103600,desk_2,4/18/2018 8:56,14,1492.674982,163.859872
103601,desk_2,4/18/2018 8:56,14,1498.834285,151.261027
103602,desk_2,4/18/2018 8:56,14,1498.532573,144.394132
103603,desk_2,4/18/2018 8:56,14,1466.067322,115.342243
103604,desk_2,4/18/2018 8:56,14,1409.421847,89.725398
103605,desk_2,4/18/2018 8:56,14,1403.336051,84.65559
103606,desk_2,4/18/2018 8:56,14,1400.211746,92.200117
103607,desk_2,4/18/2018 8:56,15,1398.679378,116.683501
103608,desk_2,4/18/2018 8:56,15,1393.711842,109.9121
103609,desk_2,4/18/2018 8:56,15,1390.14097,103.765544
103610,desk_2,4/18/2018 8:56,15,1421.962584,82.973886
103611,desk_2,4/18/2018 8:56,15,1527.45125,442.289554
103612,desk_2,4/18/2018 8:56,15,1593.113107,907.234803
103613,desk_2,4/18/2018 8:56,15,1579.700707,916.295737
103614,desk_2,4/18/2018 8:56,15,1576.162704,915.763743
103615,desk_2,4/18/2018 8:56,15,1583.385532,923.670211
103616,desk_2,4/18/2018 8:56,15,1575.934029,939.861656
103617,desk_2,4/18/2018 8:56,15,1564.6128,942.701692
103618,desk_2,4/18/2018 8:56,15,1563.8709,936.830325
103619,desk_2,4/18/2018 8:56,15,1564.53146,931.928651
103620,desk_2,4/18/2018 8:56,16,1513.802691,941.955962
103621,desk_2,4/18/2018 8:56,16,1455.508773,939.223339
103622,desk_2,4/18/2018 8:56,16,1461.791131,928.355433
103623,desk_2,4/18/2018 8:56,16,1461.770508,922.381025
103624,desk_2,4/18/2018 8:56,16,1459.673432,927.503522
103625,desk_2,4/18/2018 8:56,16,1438.785306,915.055224
103626,desk_2,4/18/2018 8:56,16,1459.015245,913.438562
103627,desk_2,4/18/2018 8:56,16,1247.022495,957.021818
103628,desk_2,4/18/2018 8:56,16,1100.821741,978.294804
103629,desk_2,4/18/2018 8:56,16,1104.12061,971.661502
103630,desk_2,4/18/2018 8:56,16,1086.008899,987.014355
103631,desk_2,4/18/2018 8:56,16,837.125402,1017.167153
103632,desk_2,4/18/2018 8:56,16,749.538122,1070.244853
103633,desk_2,4/18/2018 8:56,16,746.39567,1050.927768
103634,desk_2,4/18/2018 8:56,17,738.306209,1053.405926
103635,desk_2,4/18/2018 8:56,17,736.907834,1046.91974
103636,desk_2,4/18/2018 8:56,17,746.332032,1041.963088
103637,desk_2,4/18/2018 8:56,17,740.879315,1043.860646
103638,desk_2,4/18/2018 8:56,17,736.29635,1034.955324
103639,desk_2,4/18/2018 8:56,17,962.110327,971.522266
103640,desk_2,4/18/2018 8:56,17,1193.853973,903.994492
103641,desk_2,4/18/2018 8:56,17,1208.162239,921.621693
103642,desk_2,4/18/2018 8:56,17,1180.87959,949.256105
103643,desk_2,4/18/2018 8:56,17,1307.725582,934.715329
103644,desk_2,4/18/2018 8:56,17,1430.232482,952.382501
103645,desk_2,4/18/2018 8:56,17,1444.074827,931.349448
103646,desk_2,4/18/2018 8:56,17,1464.093062,908.760544
103647,desk_2,4/18/2018 8:56,17,1389.632277,875.157455
103648,desk_2,4/18/2018 8:56,17,1338.11404,830.137733
103649,desk_2,4/18/2018 8:56,18,1331.737596,843.765599
103650,desk_2,4/18/2018 8:56,18,1353.094374,817.127482
103651,desk_2,4/18/2018 8:56,18,1337.517811,856.908238
103652,desk_2,4/18/2018 8:56,18,1342.8157,855.28026
103653,desk_2,4/18/2018 8:56,18,1277.179775,812.46431
103654,desk_2,4/18/2018 8:56,18,1264.168511,813.003219
103655,desk_2,4/18/2018 8:56,18,1244.701877,824.432903
103656,desk_2,4/18/2018 8:56,18,1206.933445,804.014431
103657,desk_2,4/18/2018 8:56,18,1108.450002,820.831844
103658,desk_2,4/18/2018 8:56,18,1099.672131,844.029761
103659,desk_2,4/18/2018 8:56,18,1047.444864,839.443629
103660,desk_2,4/18/2018 8:56,18,1026.183281,867.998301
103661,desk_2,4/18/2018 8:56,18,1028.619625,857.671771
103662,desk_2,4/18/2018 8:56,18,1043.388414,853.211003
103663,desk_2,4/18/2018 8:56,19,1043.666103,856.55606
103664,desk_2,4/18/2018 8:56,19,1021.718613,858.794734
103665,desk_2,4/18/2018 8:56,19,1029.065741,853.977528
103666,desk_2,4/18/2018 8:56,19,1019.844256,874.14737
103667,desk_2,4/18/2018 8:56,19,1017.275906,885.121319
103668,desk_2,4/18/2018 8:56,19,1008.295967,889.658933
103669,desk_2,4/18/2018 8:56,19,1001.31915,909.724834
103670,desk_2,4/18/2018 8:56,19,1042.348139,929.875485
103671,desk_2,4/18/2018 8:56,19,1084.37948,951.965467
103672,desk_2,4/18/2018 8:56,19,1077.822856,953.089055
103673,desk_2,4/18/2018 8:56,19,1068.99062,968.397182
103674,desk_2,4/18/2018 8:56,19,1085.869416,943.867439
103675,desk_2,4/18/2018 8:56,19,1040.636937,935.366099
103676,desk_2,4/18/2018 8:56,20,1027.91825,929.984229
103677,desk_2,4/18/2018 8:56,20,1029.696274,937.821812
103678,desk_2,4/18/2018 8:56,20,1033.290958,940.013264
103679,desk_2,4/18/2018 8:56,20,1044.661519,905.222711
103680,desk_2,4/18/2018 8:56,20,1044.157358,906.282467
103681,desk_2,4/18/2018 8:56,20,1083.576148,897.429682
103682,desk_2,4/18/2018 8:56,20,1114.488778,882.345441
103683,desk_2,4/18/2018 8:56,20,1125.302681,904.248547
103684,desk_2,4/18/2018 8:56,20,1152.197213,886.449394
103685,desk_2,4/18/2018 8:56,20,1166.489242,893.292466
103686,desk_2,4/18/2018 8:56,20,1172.499016,889.91329
103687,desk_2,4/18/2018 8:56,20,1183.970066,864.173535
103688,desk_2,4/18/2018 8:56,20,1179.12065,865.540687
103689,desk_2,4/18/2018 8:56,20,1175.107864,868.016972
103690,desk_2,4/18/2018 8:56,21,1172.18115,882.647585
103691,desk_2,4/18/2018 8:56,21,1177.530897,875.287389
103692,desk_2,4/18/2018 8:56,21,1185.120001,867.553969
103693,desk_2,4/18/2018 8:56,21,1191.29454,864.191888
103694,desk_2,4/18/2018 8:56,21,1178.415814,868.96561
103695,desk_2,4/18/2018 8:56,21,1192.290192,856.375477
103696,desk_2,4/18/2018 8:56,21,1192.031655,868.035438
103697,desk_2,4/18/2018 8:56,21,1186.275144,869.823529
103698,desk_2,4/18/2018 8:56,21,1193.597881,869.34625
103699,desk_2,4/18/2018 8:56,21,1188.558218,877.935919
103700,desk_2,4/18/2018 8:56,21,1183.780946,865.9953
103701,desk_2,4/18/2018 8:56,21,1184.389245,875.950458
103702,desk_2,4/18/2018 8:56,21,1198.233244,877.951676
103703,desk_2,4/18/2018 8:56,21,1215.936218,872.414586
103704,desk_2,4/18/2018 8:56,22,1224.768841,868.658109
103705,desk_2,4/18/2018 8:56,22,1215.233418,882.641562
103706,desk_2,4/18/2018 8:56,22,1215.130843,887.223191
103707,desk_2,4/18/2018 8:56,22,1222.300492,883.944016
103708,desk_2,4/18/2018 8:56,22,1221.066363,883.569603
103709,desk_2,4/18/2018 8:56,22,1210.426508,904.223002
103710,desk_2,4/18/2018 8:56,22,1205.776014,906.680187
103711,desk_2,4/18/2018 8:56,22,1227.988133,867.519193
103712,desk_2,4/18/2018 8:56,22,1626.19891,901.636513
103713,desk_2,4/18/2018 8:56,22,1663.039564,894.390377
103714,desk_2,4/18/2018 8:56,22,1663.039564,894.390377
103715,desk_2,4/18/2018 8:56,22,1663.039564,894.390377
103716,desk_2,4/18/2018 8:56,22,1679.831836,904.509183
103717,desk_2,4/18/2018 8:56,22,1700.15888,868.59631
103718,desk_2,4/18/2018 8:56,23,1689.47566,876.346634
103719,desk_2,4/18/2018 8:56,23,1700.682872,872.63487
103720,desk_2,4/18/2018 8:56,23,1737.842793,894.557553
103721,desk_2,4/18/2018 8:56,23,1741.237941,930.993266
103722,desk_2,4/18/2018 8:56,23,1736.385996,927.915806
103723,desk_2,4/18/2018 8:56,23,1749.147019,909.145201
103724,desk_2,4/18/2018 8:56,23,1742.306503,913.054185
103725,desk_2,4/18/2018 8:56,23,1731.703193,910.623527
103726,desk_2,4/18/2018 8:56,23,1729.024256,912.560465
103727,desk_2,4/18/2018 8:56,23,1764.111455,880.772878
103728,desk_2,4/18/2018 8:56,23,1756.30074,897.634466
103729,desk_2,4/18/2018 8:56,23,1761.925193,898.225079
103730,desk_2,4/18/2018 8:56,23,1766.061202,891.174182
103731,desk_2,4/18/2018 8:56,23,1762.951207,886.518086
103732,desk_2,4/18/2018 8:56,23,1763.613128,879.886887
103733,desk_2,4/18/2018 8:56,23,1756.120199,868.923933
103734,desk_2,4/18/2018 8:56,24,1751.826059,812.27689
103735,desk_2,4/18/2018 8:56,24,1763.607328,805.382004
103736,desk_2,4/18/2018 8:56,24,1728.259899,801.650001
103737,desk_2,4/18/2018 8:56,24,1710.889489,809.50021
103738,desk_2,4/18/2018 8:56,24,1698.338568,822.739706
103739,desk_2,4/18/2018 8:56,24,1697.60342,843.443606
103740,desk_2,4/18/2018 8:56,24,1684.039972,834.574663
103741,desk_2,4/18/2018 8:56,24,1639.811038,776.070225
103742,desk_2,4/18/2018 8:56,24,1658.145331,764.918634
103743,desk_2,4/18/2018 8:56,24,1657.50298,776.962623
103744,desk_2,4/18/2018 8:56,24,1638.381509,779.904149
103745,desk_2,4/18/2018 8:56,24,1601.750081,769.994526
103746,desk_2,4/18/2018 8:56,24,1551.870699,756.380043
103747,desk_2,4/18/2018 8:56,24,1601.855934,629.885069
103748,desk_2,4/18/2018 8:56,25,1624.20688,556.642174
103749,desk_2,4/18/2018 8:56,25,1625.144219,517.157793
103750,desk_2,4/18/2018 8:56,25,1627.09376,526.733596
103751,desk_2,4/18/2018 8:56,25,1631.408193,527.055596
103752,desk_2,4/18/2018 8:56,25,1734.413211,435.509305
103753,desk_2,4/18/2018 8:56,25,1746.232943,427.786913
103754,desk_2,4/18/2018 8:56,25,1744.213355,432.166237
103755,desk_2,4/18/2018 8:56,25,1751.1088,412.941788
103756,desk_2,4/18/2018 8:56,25,1764.122332,396.490016
103757,desk_2,4/18/2018 8:56,25,1769.067132,384.798513
103758,desk_2,4/18/2018 8:56,25,1765.67434,342.00154
103759,desk_2,4/18/2018 8:56,25,1758.408147,303.348841
