241830,ev20-1-10,-754059837,2,454.713645,264.351781
241831,ev20-1-10,-754059820,2,460.879391,263.899747
241832,ev20-1-10,-754059804,2,459.158029,263.950586
241833,ev20-1-10,-754059787,2,460.690907,259.109773
241834,ev20-1-10,-754059770,2,462.375077,255.226513
241835,ev20-1-10,-754059754,2,460.692883,254.354744
241836,ev20-1-10,-754059736,2,463.156088,255.591879
241837,ev20-1-10,-754059720,2,463.96887,259.508184
241838,ev20-1-10,-754059704,2,462.122562,266.566219
241839,ev20-1-10,-754059687,2,460.400296,270.047
241840,ev20-1-10,-754059670,2,460.163495,269.47564
241841,ev20-1-10,-754059654,2,457.54089,272.122894
241842,ev20-1-10,-754059637,2,456.699381,272.415273
241843,ev20-1-10,-754059620,3,453.206021,273.025838
241844,ev20-1-10,-754059604,3,453.883836,272.803639
241845,ev20-1-10,-754059587,3,452.451997,272.909482
241846,ev20-1-10,-754059570,3,453.980179,271.506709
241847,ev20-1-10,-754059554,3,455.286694,271.009567
241848,ev20-1-10,-754059537,3,452.971667,267.110691
241849,ev20-1-10,-754059520,3,444.701083,271.424912
241850,ev20-1-10,-754059504,3,564.253516,256.127993
241851,ev20-1-10,-754059487,3,564.253516,256.127993
241852,ev20-1-10,-754059470,3,622.735246,253.179359
241853,ev20-1-10,-754059454,3,727.018565,243.311896
241854,ev20-1-10,-754059437,3,810.686935,248.579249
241855,ev20-1-10,-754059420,3,817.072745,252.580066
241856,ev20-1-10,-754059404,3,817.072745,252.580066
241857,ev20-1-10,-754059387,3,824.529853,251.792521
241858,ev20-1-10,-754059370,3,830.710069,249.967237
241859,ev20-1-10,-754059353,3,830.710069,249.967237
241860,ev20-1-10,-754059337,3,838.121498,246.142761
241861,ev20-1-10,-754059320,3,829.666656,243.970839
241862,ev20-1-10,-754059304,3,829.79769,242.664239
241863,ev20-1-10,-754059287,3,831.492433,238.109056
241864,ev20-1-10,-754059270,3,841.89052,237.277481
241865,ev20-1-10,-754059253,3,847.96301,239.203256
241866,ev20-1-10,-754059236,3,852.282185,238.200738
241867,ev20-1-10,-754059218,3,852.167731,237.416991
241868,ev20-1-10,-754059203,3,851.528438,239.453324
241869,ev20-1-10,-754059187,3,852.776305,242.352501
241870,ev20-1-10,-754059170,3,848.088209,252.506728
241871,ev20-1-10,-754059153,3,849.216465,250.202467
241872,ev20-1-10,-754059137,3,851.205895,268.095182
241873,ev20-1-10,-754059120,3,845.337074,275.357408
241874,ev20-1-10,-754059103,3,846.151836,275.214993
241875,ev20-1-10,-754059087,3,849.142055,275.227224
241876,ev20-1-10,-754059069,3,853.938626,266.802184
241877,ev20-1-10,-754059053,3,854.966189,263.96071
241878,ev20-1-10,-754059037,3,856.053231,265.060724
241879,ev20-1-10,-754059020,3,860.121283,269.417866
241880,ev20-1-10,-754059003,3,860.353736,272.794682
241881,ev20-1-10,-754058987,3,859.555277,273.536762
241882,ev20-1-10,-754058970,3,862.450459,276.627005
241883,ev20-1-10,-754058953,3,862.925009,277.935917
241884,ev20-1-10,-754058935,3,864.445368,280.449901
241885,ev20-1-10,-754058920,3,864.647836,281.70581
241886,ev20-1-10,-754058903,3,864.950302,284.460361
241887,ev20-1-10,-754058887,3,863.393201,283.560329
241888,ev20-1-10,-754058870,3,862.229245,283.76143
241889,ev20-1-10,-754058853,3,860.240897,285.062453
241890,ev20-1-10,-754058836,3,845.912221,283.753464
241891,ev20-1-10,-754058820,3,848.303218,283.438359
241892,ev20-1-10,-754058803,3,853.531354,294.387664
241893,ev20-1-10,-754058787,3,854.337216,300.403388
241894,ev20-1-10,-754058770,3,856.205741,302.696858
241895,ev20-1-10,-754058753,3,858.771108,303.064691
241896,ev20-1-10,-754058736,3,863.706025,304.482571
241897,ev20-1-10,-754058720,3,863.784016,303.590177
241898,ev20-1-10,-754058703,3,863.327177,301.491344
241899,ev20-1-10,-754058686,3,862.529086,300.285289
241900,ev20-1-10,-754058670,3,863.036913,300.394668
241901,ev20-1-10,-754058653,3,868.996441,288.360635
241902,ev20-1-10,-754058637,3,869.095174,287.306182
241903,ev20-1-10,-754058619,4,869.998326,287.463666
241904,ev20-1-10,-754058603,4,863.662562,286.049935
241905,ev20-1-10,-754058586,4,864.089253,286.065991
241906,ev20-1-10,-754058570,4,865.066945,286.023448
241907,ev20-1-10,-754058553,4,866.131498,288.374371
241908,ev20-1-10,-754058536,4,864.327732,287.440293
241909,ev20-1-10,-754058520,4,863.538372,288.027264
241910,ev20-1-10,-754058503,4,860.316048,285.220011
241911,ev20-1-10,-754058485,4,858.606992,280.337759
241912,ev20-1-10,-754058470,4,858.188898,281.405414
241913,ev20-1-10,-754058453,4,866.625861,282.253081
241914,ev20-1-10,-754058436,4,871.657728,287.55118
241915,ev20-1-10,-754058420,4,870.823406,288.33123
241916,ev20-1-10,-754058403,4,871.359901,287.640237
241917,ev20-1-10,-754058386,4,869.184884,287.078537
241918,ev20-1-10,-754058370,4,868.031622,284.846039
241919,ev20-1-10,-754058352,4,868.294833,285.236639
241920,ev20-1-10,-754058336,4,865.766145,280.661484
241921,ev20-1-10,-754058320,4,863.027017,272.173088
241922,ev20-1-10,-754058303,4,862.091796,271.725072
241923,ev20-1-10,-754058286,4,859.547862,278.55513
241924,ev20-1-10,-754058270,4,859.43591,280.250732
241925,ev20-1-10,-754058253,4,860.11811,279.559231
241926,ev20-1-10,-754058236,4,862.362799,279.626604
241927,ev20-1-10,-754058219,4,858.085668,282.502488
241928,ev20-1-10,-754058203,4,859.255598,278.332895
241929,ev20-1-10,-754058186,4,864.023641,272.199043
241930,ev20-1-10,-754058169,4,872.950281,271.773469
241931,ev20-1-10,-754058153,4,875.86401,270.735039
241932,ev20-1-10,-754058136,4,875.09986,270.475229
241933,ev20-1-10,-754058120,4,872.888136,269.06957
241934,ev20-1-10,-754058103,4,871.742233,268.616504
241935,ev20-1-10,-754058086,4,866.372564,272.562562
241936,ev20-1-10,-754058069,4,859.480776,276.533776
241937,ev20-1-10,-754058053,4,860.466507,267.792708
241938,ev20-1-10,-754058036,4,855.811049,270.56985
241939,ev20-1-10,-754058019,4,857.750728,269.587852
241940,ev20-1-10,-754058003,4,862.365089,271.747521
241941,ev20-1-10,-754057986,4,861.493509,270.004371
241942,ev20-1-10,-754057969,4,861.76635,273.191286
241943,ev20-1-10,-754057953,4,863.27829,273.857455
241944,ev20-1-10,-754057936,4,864.630144,272.735306
241945,ev20-1-10,-754057919,4,864.381497,269.620228
241946,ev20-1-10,-754057903,4,865.218399,266.08462
241947,ev20-1-10,-754057886,4,867.670831,265.233266
241948,ev20-1-10,-754057869,4,870.627206,266.183221
241949,ev20-1-10,-754057853,4,871.575752,266.28572
241950,ev20-1-10,-754057836,4,872.16072,263.911078
241951,ev20-1-10,-754057819,4,871.158216,264.181977
241952,ev20-1-10,-754057803,4,871.544816,263.332881
241953,ev20-1-10,-754057786,4,867.20256,259.314527
241954,ev20-1-10,-754057769,4,865.27491,257.675738
241955,ev20-1-10,-754057753,4,861.925869,254.2501
241956,ev20-1-10,-754057736,4,860.79867,251.809529
241957,ev20-1-10,-754057717,4,865.218296,250.09985
241958,ev20-1-10,-754057703,4,866.720084,252.669274
241959,ev20-1-10,-754057686,4,862.90687,255.06053
241960,ev20-1-10,-754057669,4,859.459838,258.758665
241961,ev20-1-10,-754057653,4,859.904723,261.451657
241962,ev20-1-10,-754057636,4,859.904723,261.451657
241963,ev20-1-10,-754057619,5,862.84641,259.32292
241964,ev20-1-10,-754057603,5,863.007692,258.873939
241965,ev20-1-10,-754057586,5,861.223507,259.62506
241966,ev20-1-10,-754057569,5,858.81141,258.352443
241967,ev20-1-10,-754057552,5,858.964303,257.076962
241968,ev20-1-10,-754057535,5,859.225186,257.351966
241969,ev20-1-10,-754057519,5,863.102008,252.100859
241970,ev20-1-10,-754057502,5,862.992494,254.037528
241971,ev20-1-10,-754057486,5,864.218657,258.366177
241972,ev20-1-10,-754057468,5,861.20851,270.148334
241973,ev20-1-10,-754057452,5,861.22599,272.495331
241974,ev20-1-10,-754057436,5,858.804045,283.089607
241975,ev20-1-10,-754057419,5,859.263598,281.695413
241976,ev20-1-10,-754057401,5,860.865563,277.510295
241977,ev20-1-10,-754057386,5,860.995085,276.248084
241978,ev20-1-10,-754057368,5,865.191832,261.593297
241979,ev20-1-10,-754057352,5,865.191832,261.593297
241980,ev20-1-10,-754057336,5,869.138401,248.720248
241981,ev20-1-10,-754057319,5,870.319864,248.606276
241982,ev20-1-10,-754057302,5,868.734486,250.409513
241983,ev20-1-10,-754057286,5,861.077159,261.112719
241984,ev20-1-10,-754057269,5,859.937227,268.808572
241985,ev20-1-10,-754057252,5,852.999654,267.659528
241986,ev20-1-10,-754057236,5,859.646649,260.845921
241987,ev20-1-10,-754057219,5,863.32733,256.469293
241988,ev20-1-10,-754057202,5,866.744047,257.936542
241989,ev20-1-10,-754057186,5,869.865783,257.216083
241990,ev20-1-10,-754057169,5,870.900644,252.829874
241991,ev20-1-10,-754057152,5,871.985365,252.58596
241992,ev20-1-10,-754057136,5,872.123712,249.804263
241993,ev20-1-10,-754057119,5,872.36838,250.751388
241994,ev20-1-10,-754057102,5,868.459648,259.724392
241995,ev20-1-10,-754057086,5,867.373459,270.251452
241996,ev20-1-10,-754057069,5,867.530335,269.651236
241997,ev20-1-10,-754057052,5,875.692325,235.787981
241998,ev20-1-10,-754057036,5,868.666309,249.698739
241999,ev20-1-10,-754057019,5,867.10274,255.217378
242000,ev20-1-10,-754057002,5,864.760003,256.178718
242001,ev20-1-10,-754056986,5,860.340115,260.944834
242002,ev20-1-10,-754056969,5,859.034691,262.859844
242003,ev20-1-10,-754056952,5,861.535062,263.975592
242004,ev20-1-10,-754056936,5,863.428713,264.395647
242005,ev20-1-10,-754056918,5,864.050464,263.251224
242006,ev20-1-10,-754056902,5,864.050464,263.251224
242007,ev20-1-10,-754056885,5,866.890916,262.098678
242008,ev20-1-10,-754056869,5,866.247474,263.594372
242009,ev20-1-10,-754056852,5,866.180584,250.174573
242010,ev20-1-10,-754056835,5,868.590161,244.472553
242011,ev20-1-10,-754056819,5,868.623295,245.373307
242012,ev20-1-10,-754056802,5,868.577206,243.676171
242013,ev20-1-10,-754056785,5,868.09708,243.43543
242014,ev20-1-10,-754056769,5,864.692266,245.06849
242015,ev20-1-10,-754056752,5,865.388575,244.067782
242016,ev20-1-10,-754056735,5,867.595051,238.729928
242017,ev20-1-10,-754056719,5,867.416364,238.323024
242018,ev20-1-10,-754056701,5,866.397263,242.786233
242019,ev20-1-10,-754056685,5,865.271865,257.5876
242020,ev20-1-10,-754056669,5,864.488048,264.323382
242021,ev20-1-10,-754056652,5,862.99932,267.098373
242022,ev20-1-10,-754056635,5,861.277219,275.921029
242023,ev20-1-10,-754056619,6,858.417933,266.309151
242024,ev20-1-10,-754056602,6,857.151764,263.128182
242025,ev20-1-10,-754056585,6,861.023043,238.486971
242026,ev20-1-10,-754056569,6,861.483237,236.398146
242027,ev20-1-10,-754056552,6,862.722327,235.662284
242028,ev20-1-10,-754056535,6,863.826616,234.494352
242029,ev20-1-10,-754056519,6,860.172716,249.793557
242030,ev20-1-10,-754056502,6,858.945895,248.256377
242031,ev20-1-10,-754056485,6,860.119165,245.781307
242032,ev20-1-10,-754056468,6,861.394611,247.716922
242033,ev20-1-10,-754056452,6,861.394611,247.716922
242034,ev20-1-10,-754056435,6,866.835068,242.66465
242035,ev20-1-10,-754056418,6,866.308786,241.556016
242036,ev20-1-10,-754056402,6,865.837866,240.947148
242037,ev20-1-10,-754056385,6,859.738519,255.440567
242038,ev20-1-10,-754056368,6,859.79312,260.566894
242039,ev20-1-10,-754056351,6,859.18662,262.86452
242040,ev20-1-10,-754056335,6,859.571617,261.222454
242041,ev20-1-10,-754056318,6,859.898628,252.844194
242042,ev20-1-10,-754056302,6,859.715874,253.615352
242043,ev20-1-10,-754056285,6,866.126431,247.720254
242044,ev20-1-10,-754056268,6,903.75537,231.487195
242045,ev20-1-10,-754056251,6,1087.443765,243.448476
242046,ev20-1-10,-754056234,6,1119.71011,244.558238
242047,ev20-1-10,-754056218,6,1204.716512,242.628027
242048,ev20-1-10,-754056201,6,1209.489179,224.5242
242049,ev20-1-10,-754056185,6,1215.621235,217.024907
242050,ev20-1-10,-754056168,6,1216.412316,212.398591
242051,ev20-1-10,-754056152,6,1220.644299,209.888398
242052,ev20-1-10,-754056135,6,1219.699956,213.754086
242053,ev20-1-10,-754056118,6,1237.861333,240.478864
242054,ev20-1-10,-754056102,6,1240.61939,242.142002
242055,ev20-1-10,-754056085,6,1242.850466,238.71736
242056,ev20-1-10,-754056068,6,1238.378802,240.031948
242057,ev20-1-10,-754056052,6,1240.871308,242.647924
242058,ev20-1-10,-754056035,6,1240.267412,231.626444
242059,ev20-1-10,-754056018,6,1234.549634,245.526495
242060,ev20-1-10,-754056001,6,1234.549634,245.526495
242061,ev20-1-10,-754055985,6,1229.255537,251.138079
242062,ev20-1-10,-754055968,6,1230.841515,251.989985
242063,ev20-1-10,-754055951,6,1232.391994,250.795516
242064,ev20-1-10,-754055935,6,1236.223873,248.946157
242065,ev20-1-10,-754055918,6,1236.397531,248.707424
242066,ev20-1-10,-754055902,6,1237.339323,244.055728
242067,ev20-1-10,-754055885,6,1237.67832,240.747284
242068,ev20-1-10,-754055868,6,1246.572938,228.76363
242069,ev20-1-10,-754055851,6,1245.753459,230.180226
242070,ev20-1-10,-754055835,6,1247.038343,226.641079
242071,ev20-1-10,-754055818,6,1251.977108,218.572244
242072,ev20-1-10,-754055801,6,1260.09549,208.365432
242073,ev20-1-10,-754055785,6,1262.224732,205.675147
242074,ev20-1-10,-754055768,6,1264.138851,204.761777
242075,ev20-1-10,-754055752,6,1257.5533,232.83218
242076,ev20-1-10,-754055735,6,1256.326609,237.90467
242077,ev20-1-10,-754055718,6,1251.032408,245.942083
242078,ev20-1-10,-754055701,6,1251.032408,245.942083
242079,ev20-1-10,-754055685,6,1254.175973,239.081374
242080,ev20-1-10,-754055668,6,1256.484691,235.448723
242081,ev20-1-10,-754055651,6,1256.924614,232.401196
242082,ev20-1-10,-754055634,6,1267.095678,225.726744
242083,ev20-1-10,-754055618,7,1265.617379,229.014648
242084,ev20-1-10,-754055601,7,1265.210234,228.050063
242085,ev20-1-10,-754055585,7,1260.936496,227.839045
242086,ev20-1-10,-754055568,7,1261.051818,224.88542
242087,ev20-1-10,-754055551,7,1261.051818,224.88542
242088,ev20-1-10,-754055535,7,1257.914057,227.111013
242089,ev20-1-10,-754055518,7,1247.14489,237.532259
242090,ev20-1-10,-754055501,7,1246.095882,239.012995
242091,ev20-1-10,-754055485,7,1247.094556,239.446725
242092,ev20-1-10,-754055468,7,1250.552005,236.115045
242093,ev20-1-10,-754055451,7,1257.175829,229.966747
242094,ev20-1-10,-754055435,7,1260.733037,227.398868
242095,ev20-1-10,-754055418,7,1261.164084,215.082872
242096,ev20-1-10,-754055401,7,1261.164084,215.082872
242097,ev20-1-10,-754055384,7,1260.465381,221.172899
242098,ev20-1-10,-754055368,7,1260.197917,221.582658
242099,ev20-1-10,-754055351,7,1260.345383,221.992634
242100,ev20-1-10,-754055333,7,1261.765217,220.630293
242101,ev20-1-10,-754055318,7,1267.80705,216.341921
242102,ev20-1-10,-754055301,7,1265.538226,218.543955
242103,ev20-1-10,-754055285,7,1263.949896,216.416489
242104,ev20-1-10,-754055268,7,1265.704373,210.648534
242105,ev20-1-10,-754055251,7,1265.704373,210.648534
242106,ev20-1-10,-754055234,7,1264.106925,211.353141
242107,ev20-1-10,-754055216,7,1265.048635,207.174625
242108,ev20-1-10,-754055201,7,1269.15472,197.184921
242109,ev20-1-10,-754055184,7,1274.419079,193.920567
242110,ev20-1-10,-754055168,7,1275.786152,199.960591
242111,ev20-1-10,-754055151,7,1275.932009,197.884386
242112,ev20-1-10,-754055135,7,1273.593035,204.632223
242113,ev20-1-10,-754055118,7,1266.113438,207.710031
242114,ev20-1-10,-754055101,7,1266.113438,207.710031
242115,ev20-1-10,-754055084,7,1259.42544,217.077735
242116,ev20-1-10,-754055068,7,1261.548139,216.058864
242117,ev20-1-10,-754055051,7,1262.783647,211.518454
242118,ev20-1-10,-754055034,7,1263.39803,209.881294
242119,ev20-1-10,-754055018,7,1260.837946,204.234519
242120,ev20-1-10,-754055001,7,1259.389283,203.888084
242121,ev20-1-10,-754054984,7,1257.702828,204.554376
242122,ev20-1-10,-754054968,7,1258.58573,204.097589
242123,ev20-1-10,-754054951,7,1258.58573,204.097589
242124,ev20-1-10,-754054934,7,1260.065955,208.273846
242125,ev20-1-10,-754054918,7,1261.11286,209.01013
242126,ev20-1-10,-754054901,7,1261.823229,211.056151
242127,ev20-1-10,-754054884,7,1262.277562,209.761563
242128,ev20-1-10,-754054868,7,1262.3855,209.682542
242129,ev20-1-10,-754054851,7,1259.991833,212.405058
242130,ev20-1-10,-754054834,7,1260.004565,215.141154
242131,ev20-1-10,-754054818,7,1260.407786,212.344476
242132,ev20-1-10,-754054801,7,1260.407786,212.344476
242133,ev20-1-10,-754054784,7,1260.983167,210.678458
242134,ev20-1-10,-754054767,7,1262.476269,210.596116
242135,ev20-1-10,-754054751,7,1264.060991,210.14636
242136,ev20-1-10,-754054734,7,1265.391291,209.84813
242137,ev20-1-10,-754054717,7,1264.259678,209.825959
242138,ev20-1-10,-754054701,7,1261.91342,209.576861
242139,ev20-1-10,-754054684,7,1261.18728,209.891522
242140,ev20-1-10,-754054667,7,1266.925192,203.155068
242141,ev20-1-10,-754054651,7,1266.925192,203.155068
242142,ev20-1-10,-754054634,7,1266.846609,201.620713
242143,ev20-1-10,-754054618,8,1267.397779,195.957595
242144,ev20-1-10,-754054601,8,1263.626593,196.250916
242145,ev20-1-10,-754054584,8,1264.01855,195.999326
242146,ev20-1-10,-754054567,8,1262.403657,197.802454
242147,ev20-1-10,-754054551,8,1262.582938,195.455588
242148,ev20-1-10,-754054534,8,1261.474892,196.238841
242149,ev20-1-10,-754054516,8,1261.706487,197.005141
242150,ev20-1-10,-754054500,8,1261.706487,197.005141
242151,ev20-1-10,-754054484,8,1248.46198,214.29686
242152,ev20-1-10,-754054467,8,1250.64026,223.401446
242153,ev20-1-10,-754054451,8,1249.49977,232.80634
242154,ev20-1-10,-754054434,8,1250.99232,231.419501
242155,ev20-1-10,-754054417,8,1249.97598,229.072883
242156,ev20-1-10,-754054401,8,1252.577249,228.656319
242157,ev20-1-10,-754054384,8,1254.529263,226.149522
242158,ev20-1-10,-754054367,8,1256.042258,221.518132
242159,ev20-1-10,-754054351,8,1256.042258,221.518132
242160,ev20-1-10,-754054334,8,1257.302919,225.448707
242161,ev20-1-10,-754054317,8,1256.602566,228.981023
242162,ev20-1-10,-754054301,8,1255.438695,224.044255
242163,ev20-1-10,-754054284,8,1255.027571,222.809267
242164,ev20-1-10,-754054267,8,1254.015326,223.169599
242165,ev20-1-10,-754054251,8,1253.891625,225.823304
242166,ev20-1-10,-754054234,8,1254.895964,228.973991
242167,ev20-1-10,-754054217,8,1255.216007,219.995182
242168,ev20-1-10,-754054201,8,1255.216007,219.995182
242169,ev20-1-10,-754054184,8,1254.879285,210.840397
242170,ev20-1-10,-754054167,8,1254.229231,209.917115
242171,ev20-1-10,-754054151,8,1253.262454,200.617177
242172,ev20-1-10,-754054134,8,1261.101484,200.310796
242173,ev20-1-10,-754054117,8,1255.410251,199.982668
242174,ev20-1-10,-754054100,8,1258.40492,200.113566
242175,ev20-1-10,-754054084,8,1259.180642,197.754768
242176,ev20-1-10,-754054067,8,1261.807138,198.966182
242177,ev20-1-10,-754054051,8,1261.807138,198.966182
242178,ev20-1-10,-754054034,8,1244.384435,249.160244
242179,ev20-1-10,-754054017,8,1247.073678,240.216423
242180,ev20-1-10,-754054000,8,1245.351905,230.620637
242181,ev20-1-10,-754053984,8,1245.062438,231.229851
242182,ev20-1-10,-754053967,8,1253.838009,227.332114
242183,ev20-1-10,-754053951,8,1256.259665,223.869687
242184,ev20-1-10,-754053934,8,1257.044019,221.561161
242185,ev20-1-10,-754053917,8,1260.548349,215.635043
242186,ev20-1-10,-754053900,8,1260.548349,215.635043
242187,ev20-1-10,-754053884,8,1256.526135,212.725549
242188,ev20-1-10,-754053867,8,1245.140725,235.193062
242189,ev20-1-10,-754053850,8,1245.136208,235.019452
242190,ev20-1-10,-754053834,8,1245.40152,237.158007
242191,ev20-1-10,-754053817,8,1247.585397,232.567862
242192,ev20-1-10,-754053800,8,1247.723269,231.9544
242193,ev20-1-10,-754053784,8,1242.724387,239.507002
242194,ev20-1-10,-754053767,8,1247.979705,226.446889
242195,ev20-1-10,-754053750,8,1247.979705,226.446889
242196,ev20-1-10,-754053734,8,1252.446371,215.844338
242197,ev20-1-10,-754053716,8,1255.768691,211.772905
242198,ev20-1-10,-754053699,8,1257.238147,208.461281
242199,ev20-1-10,-754053683,8,1256.812014,208.0958
242200,ev20-1-10,-754053667,8,1257.185992,206.876843
242201,ev20-1-10,-754053650,8,1257.03874,205.647383
242202,ev20-1-10,-754053634,8,1257.272072,226.53889
242203,ev20-1-10,-754053617,9,1245.405123,245.547474
242204,ev20-1-10,-754053600,9,1245.405123,245.547474
242205,ev20-1-10,-754053583,9,1246.023969,243.642808
242206,ev20-1-10,-754053567,9,1252.469279,221.497627
