250748,ev20-1-24,-753615917,1,533.717261,297.119194
250749,ev20-1-24,-753615900,1,533.717261,297.119194
250750,ev20-1-24,-753615884,1,532.548744,304.714089
250751,ev20-1-24,-753615867,1,572.706038,309.610195
250752,ev20-1-24,-753615851,1,548.781074,299.469194
250753,ev20-1-24,-753615834,1,566.892449,308.767787
250754,ev20-1-24,-753615817,1,554.115568,300.794917
250755,ev20-1-24,-753615801,1,529.72705,298.246003
250756,ev20-1-24,-753615784,1,542.965886,317.38364
250757,ev20-1-24,-753615767,1,525.162245,307.542623
250758,ev20-1-24,-753615751,1,525.162245,307.542623
250759,ev20-1-24,-753615734,1,548.452493,334.861621
250760,ev20-1-24,-753615717,1,538.88985,325.056312
250761,ev20-1-24,-753615701,1,552.734823,338.230377
250762,ev20-1-24,-753615684,1,540.14773,331.495591
250763,ev20-1-24,-753615667,1,524.136771,316.253742
250764,ev20-1-24,-753615651,1,550.502043,343.914524
250765,ev20-1-24,-753615634,1,541.300482,327.771794
250766,ev20-1-24,-753615617,2,530.015532,313.236645
250767,ev20-1-24,-753615601,2,530.015532,313.236645
250768,ev20-1-24,-753615584,2,507.28137,287.808127
250769,ev20-1-24,-753615567,2,540.410424,331.387814
250770,ev20-1-24,-753615551,2,517.705881,311.744592
250771,ev20-1-24,-753615534,2,517.865168,302.975434
250772,ev20-1-24,-753615517,2,536.08712,327.836164
250773,ev20-1-24,-753615501,2,542.344786,338.309879
250774,ev20-1-24,-753615484,2,533.317693,329.014802
250775,ev20-1-24,-753615467,2,555.800298,357.908896
250776,ev20-1-24,-753615449,2,555.800298,357.908896
250777,ev20-1-24,-753615434,2,545.509616,347.708929
250778,ev20-1-24,-753615417,2,525.577493,313.138407
250779,ev20-1-24,-753615400,2,516.275644,298.450534
250780,ev20-1-24,-753615383,2,537.630712,323.334712
250781,ev20-1-24,-753615367,2,537.351625,315.139641
250782,ev20-1-24,-753615350,2,526.201684,307.333922
250783,ev20-1-24,-753615334,2,557.976015,334.874645
250784,ev20-1-24,-753615317,2,546.307367,328.915935
250785,ev20-1-24,-753615301,2,546.307367,328.915935
250786,ev20-1-24,-753615284,2,552.093488,330.600483
250787,ev20-1-24,-753615267,2,536.437035,320.888321
250788,ev20-1-24,-753615251,2,563.728767,333.170925
250789,ev20-1-24,-753615234,2,555.929712,327.799065
250790,ev20-1-24,-753615217,2,551.440292,325.84797
250791,ev20-1-24,-753615200,2,556.830841,331.012496
250792,ev20-1-24,-753615184,2,556.682662,330.574256
250793,ev20-1-24,-753615167,2,544.169932,315.875138
250794,ev20-1-24,-753615151,2,544.169932,315.875138
250795,ev20-1-24,-753615134,2,555.850996,279.793716
250796,ev20-1-24,-753615117,2,699.176223,306.164538
250797,ev20-1-24,-753615100,2,811.467434,267.386775
250798,ev20-1-24,-753615084,2,817.668436,269.794952
250799,ev20-1-24,-753615067,2,824.400359,270.497545
250800,ev20-1-24,-753615050,2,837.365865,270.528404
250801,ev20-1-24,-753615033,2,837.002618,268.742913
250802,ev20-1-24,-753615016,2,835.132614,267.180909
250803,ev20-1-24,-753615000,2,835.132614,267.180909
250804,ev20-1-24,-753614982,2,833.47538,270.334211
250805,ev20-1-24,-753614966,2,830.844702,269.646727
250806,ev20-1-24,-753614950,2,829.792861,266.505903
250807,ev20-1-24,-753614934,2,830.652397,266.492096
250808,ev20-1-24,-753614917,2,831.298925,261.55905
250809,ev20-1-24,-753614900,2,835.815537,259.407535
250810,ev20-1-24,-753614884,2,834.374808,260.413742
250811,ev20-1-24,-753614867,2,834.25917,258.578233
250812,ev20-1-24,-753614850,2,834.25917,258.578233
250813,ev20-1-24,-753614834,2,834.315253,256.558362
250814,ev20-1-24,-753614817,2,834.73015,260.05257
250815,ev20-1-24,-753614800,2,838.181113,257.676876
250816,ev20-1-24,-753614783,2,849.64031,252.819657
250817,ev20-1-24,-753614767,2,837.802673,268.3966
250818,ev20-1-24,-753614750,2,832.210083,272.614692
250819,ev20-1-24,-753614733,2,831.118998,274.077548
250820,ev20-1-24,-753614717,2,840.955536,273.409782
250821,ev20-1-24,-753614700,2,840.955536,273.409782
250822,ev20-1-24,-753614683,2,838.493457,271.998077
250823,ev20-1-24,-753614667,2,869.467346,252.462479
250824,ev20-1-24,-753614649,2,876.049818,247.28758
250825,ev20-1-24,-753614633,2,882.237135,245.861147
250826,ev20-1-24,-753614617,3,886.248211,244.421472
250827,ev20-1-24,-753614600,3,895.572779,240.64603
250828,ev20-1-24,-753614583,3,898.197384,237.372291
250829,ev20-1-24,-753614567,3,904.909468,235.774302
250830,ev20-1-24,-753614550,3,904.909468,235.774302
250831,ev20-1-24,-753614533,3,902.261779,229.709905
250832,ev20-1-24,-753614517,3,906.933388,225.694828
250833,ev20-1-24,-753614500,3,904.916212,242.94423
250834,ev20-1-24,-753614483,3,905.181921,242.424759
250835,ev20-1-24,-753614467,3,894.052932,248.84242
250836,ev20-1-24,-753614450,3,891.218087,247.164579
250837,ev20-1-24,-753614433,3,893.426652,242.273248
250838,ev20-1-24,-753614417,3,894.616078,238.92102
250839,ev20-1-24,-753614400,3,894.616078,238.92102
250840,ev20-1-24,-753614383,3,894.458283,237.952953
250841,ev20-1-24,-753614367,3,887.036742,237.088268
250842,ev20-1-24,-753614350,3,876.765252,229.26577
250843,ev20-1-24,-753614333,3,871.381294,227.669142
250844,ev20-1-24,-753614317,3,867.096773,228.587314
250845,ev20-1-24,-753614300,3,863.938363,227.851551
250846,ev20-1-24,-753614283,3,854.757219,226.39686
250847,ev20-1-24,-753614266,3,832.139163,231.362177
250848,ev20-1-24,-753614250,3,832.139163,231.362177
250849,ev20-1-24,-753614233,3,832.720479,224.96201
250850,ev20-1-24,-753614217,3,831.444063,220.015776
250851,ev20-1-24,-753614200,3,832.628613,223.907674
250852,ev20-1-24,-753614183,3,832.315813,222.787861
250853,ev20-1-24,-753614167,3,833.503336,223.87356
250854,ev20-1-24,-753614150,3,833.935489,224.623043
250855,ev20-1-24,-753614133,3,831.387337,230.781825
250856,ev20-1-24,-753614116,3,833.303052,228.467519
250857,ev20-1-24,-753614100,3,833.303052,228.467519
250858,ev20-1-24,-753614083,3,829.608613,233.349554
250859,ev20-1-24,-753614067,3,825.862849,240.58473
250860,ev20-1-24,-753614050,3,826.858564,243.178995
250861,ev20-1-24,-753614033,3,834.681405,247.597316
250862,ev20-1-24,-753614016,3,837.475439,251.371995
250863,ev20-1-24,-753614000,3,838.147331,252.910791
250864,ev20-1-24,-753613983,3,838.362467,254.910496
250865,ev20-1-24,-753613966,3,841.416765,252.880087
250866,ev20-1-24,-753613950,3,841.416765,252.880087
250867,ev20-1-24,-753613933,3,842.670287,254.765351
250868,ev20-1-24,-753613916,3,845.795217,245.914379
250869,ev20-1-24,-753613900,3,846.282167,245.904425
250870,ev20-1-24,-753613883,3,852.161801,243.125574
250871,ev20-1-24,-753613866,3,850.975398,243.922452
250872,ev20-1-24,-753613850,3,854.496294,230.26781
250873,ev20-1-24,-753613833,3,855.063357,229.119223
250874,ev20-1-24,-753613816,3,857.924248,228.919768
250875,ev20-1-24,-753613800,3,857.924248,228.919768
250876,ev20-1-24,-753613783,3,864.788306,229.745734
250877,ev20-1-24,-753613766,3,867.70816,238.221104
250878,ev20-1-24,-753613750,3,870.147753,239.305834
250879,ev20-1-24,-753613733,3,873.161531,243.370645
250880,ev20-1-24,-753613716,3,900.720332,256.053512
250881,ev20-1-24,-753613700,3,915.739673,264.190539
250882,ev20-1-24,-753613683,3,923.107022,267.912403
250883,ev20-1-24,-753613666,3,919.859711,263.770503
250884,ev20-1-24,-753613649,3,919.859711,263.770503
250885,ev20-1-24,-753613633,3,908.460523,251.902708
250886,ev20-1-24,-753613616,4,927.809362,258.183606
250887,ev20-1-24,-753613600,4,944.585965,268.82748
250888,ev20-1-24,-753613583,4,901.201897,254.927362
250889,ev20-1-24,-753613566,4,957.862976,283.388138
250890,ev20-1-24,-753613550,4,945.048326,280.190888
250891,ev20-1-24,-753613533,4,927.336542,270.4106
250892,ev20-1-24,-753613516,4,958.943727,295.487407
250893,ev20-1-24,-753613500,4,958.943727,295.487407
250894,ev20-1-24,-753613483,4,948.023245,292.748465
250895,ev20-1-24,-753613466,4,938.499389,292.053732
250896,ev20-1-24,-753613449,4,917.919455,280.809435
250897,ev20-1-24,-753613433,4,942.298489,288.948785
250898,ev20-1-24,-753613416,4,932.076035,276.069549
250899,ev20-1-24,-753613399,4,924.990009,272.280173
250900,ev20-1-24,-753613383,4,953.528767,282.198697
250901,ev20-1-24,-753613366,4,935.905042,283.057539
250902,ev20-1-24,-753613349,4,935.905042,283.057539
250903,ev20-1-24,-753613333,4,945.836086,322.048529
250904,ev20-1-24,-753613316,4,925.942345,297.781058
250905,ev20-1-24,-753613299,4,963.067651,273.493508
250906,ev20-1-24,-753613280,4,946.4524,259.871001
250907,ev20-1-24,-753613266,4,936.891281,267.567204
250908,ev20-1-24,-753613249,4,953.020784,271.897626
250909,ev20-1-24,-753613233,4,943.638284,274.181826
250910,ev20-1-24,-753613216,4,924.992902,268.36181
250911,ev20-1-24,-753613199,4,924.992902,268.36181
250912,ev20-1-24,-753613183,4,896.262924,280.702785
250913,ev20-1-24,-753613166,4,918.607048,293.495401
250914,ev20-1-24,-753613149,4,909.740221,287.628106
250915,ev20-1-24,-753613132,4,900.851506,282.89693
250916,ev20-1-24,-753613116,4,955.789498,297.183241
250917,ev20-1-24,-753613099,4,937.972275,287.300249
250918,ev20-1-24,-753613082,4,927.687521,282.04282
250919,ev20-1-24,-753613066,4,938.871109,284.727048
250920,ev20-1-24,-753613049,4,938.871109,284.727048
250921,ev20-1-24,-753613032,4,937.709912,275.826323
250922,ev20-1-24,-753613016,4,950.569441,276.136265
250923,ev20-1-24,-753612999,4,932.111692,261.729831
250924,ev20-1-24,-753612982,4,955.886529,287.637818
250925,ev20-1-24,-753612966,4,943.956399,292.476069
250926,ev20-1-24,-753612949,4,970.998913,293.552495
250927,ev20-1-24,-753612932,4,1062.765018,308.772748
250928,ev20-1-24,-753612916,4,1060.955947,296.057319
250929,ev20-1-24,-753612899,4,1060.955947,296.057319
250930,ev20-1-24,-753612882,4,1073.592678,298.624108
250931,ev20-1-24,-753612866,4,1072.190602,283.512658
250932,ev20-1-24,-753612849,4,1061.079478,275.171109
250933,ev20-1-24,-753612832,4,1056.319044,264.551659
250934,ev20-1-24,-753612816,4,1047.585604,244.362264
250935,ev20-1-24,-753612799,4,1037.992683,234.058642
250936,ev20-1-24,-753612782,4,1037.86282,233.167893
250937,ev20-1-24,-753612766,4,1047.492911,222.322205
250938,ev20-1-24,-753612748,4,1047.492911,222.322205
250939,ev20-1-24,-753612732,4,1040.98023,230.330193
250940,ev20-1-24,-753612716,4,1037.607528,232.679091
250941,ev20-1-24,-753612699,4,1039.760729,229.186932
250942,ev20-1-24,-753612682,4,1037.965737,233.574308
250943,ev20-1-24,-753612666,4,1033.609947,241.173208
250944,ev20-1-24,-753612648,4,1028.527182,251.492694
250945,ev20-1-24,-753612632,5,1028.321983,252.269302
250946,ev20-1-24,-753612616,5,1026.807856,257.478867
250947,ev20-1-24,-753612599,5,1026.807856,257.478867
250948,ev20-1-24,-753612582,5,1030.327363,283.036654
250949,ev20-1-24,-753612566,5,1031.505629,287.350323
250950,ev20-1-24,-753612549,5,1044.140694,270.606514
250951,ev20-1-24,-753612531,5,1047.514179,270.803535
250952,ev20-1-24,-753612515,5,1033.969178,289.37845
250953,ev20-1-24,-753612499,5,1047.510399,300.151889
250954,ev20-1-24,-753612482,5,1076.843523,295.286607
250955,ev20-1-24,-753612465,5,1082.974339,297.652201
250956,ev20-1-24,-753612449,5,1082.974339,297.652201
250957,ev20-1-24,-753612432,5,1125.432118,285.587714
250958,ev20-1-24,-753612416,5,1149.415538,277.957846
250959,ev20-1-24,-753612399,5,1210.008927,277.172886
250960,ev20-1-24,-753612382,5,1210.600727,279.287245
250961,ev20-1-24,-753612365,5,1207.246813,269.750957
250962,ev20-1-24,-753612349,5,1210.498151,268.222056
250963,ev20-1-24,-753612332,5,1211.588656,268.156988
250964,ev20-1-24,-753612315,5,1209.141521,292.985171
250965,ev20-1-24,-753612299,5,1209.141521,292.985171
250966,ev20-1-24,-753612282,5,1215.62141,287.166661
250967,ev20-1-24,-753612265,5,1216.663541,288.341392
250968,ev20-1-24,-753612249,5,1216.86355,285.491378
250969,ev20-1-24,-753612232,5,1216.141906,285.387584
250970,ev20-1-24,-753612215,5,1215.427671,284.842739
250971,ev20-1-24,-753612199,5,1215.371424,280.84681
250972,ev20-1-24,-753612181,5,1214.874217,279.419057
250973,ev20-1-24,-753612165,5,1224.285086,256.536282
250974,ev20-1-24,-753612149,5,1224.285086,256.536282
250975,ev20-1-24,-753612132,5,1235.439383,253.431231
250976,ev20-1-24,-753612115,5,1259.996217,252.877853
250977,ev20-1-24,-753612099,5,1255.648562,252.81286
250978,ev20-1-24,-753612082,5,1334.818513,247.256893
250979,ev20-1-24,-753612065,5,1347.765789,236.481969
250980,ev20-1-24,-753612049,5,1355.625843,234.335261
250981,ev20-1-24,-753612032,5,1357.351341,229.918686
250982,ev20-1-24,-753612015,5,1364.085843,221.884631
250983,ev20-1-24,-753611998,5,1364.085843,221.884631
250984,ev20-1-24,-753611982,5,1366.085905,223.195901
250985,ev20-1-24,-753611965,5,1363.985117,222.43978
250986,ev20-1-24,-753611949,5,1355.783481,220.618431
250987,ev20-1-24,-753611932,5,1349.851491,221.444097
250988,ev20-1-24,-753611915,5,1336.07251,223.194949
250989,ev20-1-24,-753611898,5,1335.200151,222.993945
250990,ev20-1-24,-753611882,5,1329.625874,223.451971
250991,ev20-1-24,-753611865,5,1325.71186,223.853705
250992,ev20-1-24,-753611849,5,1325.71186,223.853705
250993,ev20-1-24,-753611832,5,1318.544148,227.217361
250994,ev20-1-24,-753611815,5,1317.867148,228.193906
250995,ev20-1-24,-753611799,5,1316.810524,232.263674
250996,ev20-1-24,-753611782,5,1315.340519,242.024203
250997,ev20-1-24,-753611765,5,1314.231898,246.866076
250998,ev20-1-24,-753611748,5,1314.293205,244.809292
250999,ev20-1-24,-753611732,5,1323.11141,232.858262
251000,ev20-1-24,-753611715,5,1322.765561,223.891638
251001,ev20-1-24,-753611698,5,1322.765561,223.891638
251002,ev20-1-24,-753611681,5,1305.434466,216.738194
251003,ev20-1-24,-753611665,5,1299.115525,217.371079
251004,ev20-1-24,-753611648,5,1300.586922,218.759488
251005,ev20-1-24,-753611632,6,1288.902107,216.623479
251006,ev20-1-24,-753611615,6,1280.244014,212.470362
251007,ev20-1-24,-753611598,6,1279.204438,217.075091
251008,ev20-1-24,-753611582,6,1283.806665,230.037775
251009,ev20-1-24,-753611564,6,1284.274774,233.809666
251010,ev20-1-24,-753611548,6,1284.274774,233.809666
251011,ev20-1-24,-753611532,6,1278.893056,218.366915
251012,ev20-1-24,-753611515,6,1278.440477,213.628299
251013,ev20-1-24,-753611498,6,1280.111403,207.909431
251014,ev20-1-24,-753611482,6,1280.786785,209.059287
251015,ev20-1-24,-753611465,6,1281.492904,206.551685
251016,ev20-1-24,-753611448,6,1282.387778,205.2625
251017,ev20-1-24,-753611432,6,1281.218259,206.087085
251018,ev20-1-24,-753611415,6,1281.065988,205.284004
251019,ev20-1-24,-753611398,6,1281.065988,205.284004
251020,ev20-1-24,-753611382,6,1289.013726,207.133861
251021,ev20-1-24,-753611365,6,1293.527008,207.993394
251022,ev20-1-24,-753611348,6,1295.209947,213.448594
251023,ev20-1-24,-753611331,6,1296.926269,223.129679
251024,ev20-1-24,-753611315,6,1296.355152,219.167133
251025,ev20-1-24,-753611298,6,1297.094226,222.096974
251026,ev20-1-24,-753611280,6,1297.208174,219.205676
251027,ev20-1-24,-753611265,6,1299.162852,220.753575
251028,ev20-1-24,-753611248,6,1299.162852,220.753575
251029,ev20-1-24,-753611232,6,1302.114464,212.715061
251030,ev20-1-24,-753611215,6,1304.796361,208.523859
251031,ev20-1-24,-753611197,6,1304.796361,208.523859
251032,ev20-1-24,-753611181,6,1304.796361,208.523859
251033,ev20-1-24,-753611164,6,1304.796361,208.523859
251034,ev20-1-24,-753611148,6,1304.796361,208.523859
251035,ev20-1-24,-753611131,6,1304.796361,208.523859
251036,ev20-1-24,-753611115,6,1304.796361,208.523859
251037,ev20-1-24,-753611098,6,1304.796361,208.523859
251038,ev20-1-24,-753611081,6,1304.796361,208.523859
251039,ev20-1-24,-753611065,6,1304.796361,208.523859
251040,ev20-1-24,-753611048,6,1304.796361,208.523859
251041,ev20-1-24,-753611031,6,1184.402278,441.838046
251042,ev20-1-24,-753611015,6,1162.193653,333.223716
251043,ev20-1-24,-753610998,6,1202.702218,265.397357
251044,ev20-1-24,-753610981,6,1200.546118,278.671971
251045,ev20-1-24,-753610965,6,1282.159043,288.617517
251046,ev20-1-24,-753610948,6,1282.159043,288.617517
251047,ev20-1-24,-753610930,6,1271.698012,252.090084
251048,ev20-1-24,-753610915,6,1283.220708,212.772044
251049,ev20-1-24,-753610898,6,1285.455973,216.170714
251050,ev20-1-24,-753610881,6,1288.029758,217.754155
251051,ev20-1-24,-753610864,6,1280.451337,236.896088
251052,ev20-1-24,-753610848,6,1283.026019,240.759559
251053,ev20-1-24,-753610831,6,1284.773817,245.147798
251054,ev20-1-24,-753610814,6,1286.480526,252.40454
251055,ev20-1-24,-753610798,6,1286.480526,252.40454
251056,ev20-1-24,-753610781,6,1283.637975,252.644889
251057,ev20-1-24,-753610765,6,1280.749888,249.554347
251058,ev20-1-24,-753610748,6,1279.807957,249.180626
251059,ev20-1-24,-753610731,6,1273.020414,245.803296
251060,ev20-1-24,-753610715,6,1270.441897,247.622168
251061,ev20-1-24,-753610698,6,1280.450342,237.529743
251062,ev20-1-24,-753610681,6,1280.052747,237.168033
251063,ev20-1-24,-753610664,6,1282.414975,235.470304
251064,ev20-1-24,-753610648,6,1282.414975,235.470304
251065,ev20-1-24,-753610631,7,1287.394517,232.184259
251066,ev20-1-24,-753610614,7,1277.830415,236.457893
251067,ev20-1-24,-753610598,7,1273.149969,234.910333
251068,ev20-1-24,-753610581,7,1271.498049,232.875288
251069,ev20-1-24,-753610563,7,1273.737243,231.833243
251070,ev20-1-24,-753610548,7,1275.501915,230.851335
251071,ev20-1-24,-753610531,7,1277.21117,231.40037
251072,ev20-1-24,-753610514,7,1278.29353,233.8029
251073,ev20-1-24,-753610497,7,1278.29353,233.8029
251074,ev20-1-24,-753610481,7,1281.312989,235.833293
251075,ev20-1-24,-753610464,7,1280.898724,238.471675
251076,ev20-1-24,-753610448,7,1281.210424,238.859796
251077,ev20-1-24,-753610431,7,1284.831085,239.521434
251078,ev20-1-24,-753610414,7,1285.103827,239.284551
251079,ev20-1-24,-753610398,7,1286.323113,239.006648
251080,ev20-1-24,-753610381,7,1286.555965,228.825772
251081,ev20-1-24,-753610364,7,1285.258695,227.749907
251082,ev20-1-24,-753610348,7,1285.258695,227.749907
251083,ev20-1-24,-753610331,7,1265.988213,238.077295
251084,ev20-1-24,-753610314,7,1271.004539,233.541616
251085,ev20-1-24,-753610298,7,1269.592955,236.104624
251086,ev20-1-24,-753610281,7,1281.348342,232.790649
251087,ev20-1-24,-753610264,7,1281.383591,238.246269
251088,ev20-1-24,-753610247,7,1284.60867,237.200858
251089,ev20-1-24,-753610231,7,1281.003621,237.512002
251090,ev20-1-24,-753610214,7,1283.493885,235.370778
251091,ev20-1-24,-753610198,7,1283.493885,235.370778
251092,ev20-1-24,-753610181,7,1283.472302,239.797132
251093,ev20-1-24,-753610164,7,1284.53204,238.232713
251094,ev20-1-24,-753610148,7,1288.034489,231.671551
251095,ev20-1-24,-753610130,7,1288.444084,232.701685
251096,ev20-1-24,-753610114,7,1292.669011,233.465709
251097,ev20-1-24,-753610097,7,1315.097898,235.855719
251098,ev20-1-24,-753610081,7,1337.674182,228.919592
251099,ev20-1-24,-753610064,7,1341.017085,229.193947
251100,ev20-1-24,-753610048,7,1341.017085,229.193947
251101,ev20-1-24,-753610031,7,1365.178721,226.246218
251102,ev20-1-24,-753610014,7,1364.750343,230.967938
251103,ev20-1-24,-753609997,7,1365.569065,231.374108
251104,ev20-1-24,-753609981,7,1367.650276,231.019067
251105,ev20-1-24,-753609964,7,1369.484063,231.383336
251106,ev20-1-24,-753609947,7,1357.136828,228.805344
251107,ev20-1-24,-753609931,7,1352.688402,232.136531
251108,ev20-1-24,-753609914,7,1357.072628,231.267415
251109,ev20-1-24,-753609897,7,1357.072628,231.267415
251110,ev20-1-24,-753609881,7,1356.468676,232.137156
251111,ev20-1-24,-753609864,7,1365.382638,225.143934
251112,ev20-1-24,-753609847,7,1365.853965,226.847913
251113,ev20-1-24,-753609830,7,1367.091283,230.040188
251114,ev20-1-24,-753609814,7,1367.809897,228.402689
251115,ev20-1-24,-753609797,7,1364.998734,242.346953
251116,ev20-1-24,-753609781,7,1363.480669,239.444668
251117,ev20-1-24,-753609764,7,1356.427562,231.792886
251118,ev20-1-24,-753609747,7,1356.427562,231.792886
251119,ev20-1-24,-753609731,7,1351.588725,244.046125
251120,ev20-1-24,-753609714,7,1352.366615,245.501125
251121,ev20-1-24,-753609697,7,1354.586156,260.247203
251122,ev20-1-24,-753609681,7,1355.133311,262.040437
251123,ev20-1-24,-753609664,7,1356.02177,263.643887
251124,ev20-1-24,-753609647,7,1358.411152,266.284109
251125,ev20-1-24,-753609631,8,1356.796925,261.371834
251126,ev20-1-24,-753609614,8,1355.318194,260.884116
251127,ev20-1-24,-753609597,8,1355.318194,260.884116
251128,ev20-1-24,-753609581,8,1353.374629,256.086325
251129,ev20-1-24,-753609563,8,1353.686399,256.594332
251130,ev20-1-24,-753609547,8,1353.849844,258.334728
251131,ev20-1-24,-753609530,8,1350.89747,270.873481
251132,ev20-1-24,-753609514,8,1350.081743,268.418512
251133,ev20-1-24,-753609497,8,1351.219361,261.128249
251134,ev20-1-24,-753609480,8,1351.369481,260.047236
251135,ev20-1-24,-753609464,8,1350.622633,258.616069
251136,ev20-1-24,-753609447,8,1350.424967,251.083804
251137,ev20-1-24,-753609430,8,1352.326599,249.943484
251138,ev20-1-24,-753609414,8,1351.506295,247.872694
251139,ev20-1-24,-753609397,8,1346.987479,246.055536
251140,ev20-1-24,-753609380,8,1345.887965,245.382037
251141,ev20-1-24,-753609364,8,1337.399299,241.253882
251142,ev20-1-24,-753609347,8,1338.268607,241.576685
251143,ev20-1-24,-753609330,8,1340.378856,245.39924
251144,ev20-1-24,-753609314,8,1344.702806,252.357212
251145,ev20-1-24,-753609297,8,1344.702806,252.357212
251146,ev20-1-24,-753609280,8,1344.944925,252.516101
251147,ev20-1-24,-753609264,8,1347.072361,255.462458
251148,ev20-1-24,-753609247,8,1348.574805,253.191971
251149,ev20-1-24,-753609230,8,1350.492678,245.074491
251150,ev20-1-24,-753609214,8,1343.657594,264.142396
251151,ev20-1-24,-753609196,8,1343.384901,265.018016
